# # Frequency, Mean Fourier, std fourier
1.055344300408163235e+03 1.609965026731194939e+02 6.488369218441360431e+01
1.079997299999999996e+03 1.434488034328918218e+02 6.614138283986652311e+01
1.104833972602040831e+03 1.666511588147191674e+02 6.369524634141580322e+01
1.129497176250000166e+03 2.352949219151959426e+02 7.158808957511247684e+01
1.154323644795918426e+03 2.188062221688338411e+02 9.761948133962793861e+01
1.178997052499999882e+03 1.728986605050348260e+02 6.599325795365187730e+01
1.203813316989796022e+03 1.550416149633716998e+02 7.339176649907552985e+01
1.228496928750000052e+03 2.984192788767404068e+02 6.587100816247318846e+01
1.253302989183673390e+03 3.793136729232915627e+02 1.027677807268189980e+02
1.277996804999999995e+03 3.115988892270303268e+02 1.158480119397155477e+02
1.302792661377550985e+03 3.420958628702820761e+02 9.230625539910533917e+01
1.327496681249999938e+03 1.565537893457196219e+02 1.067900075204920256e+02
1.352282333571428580e+03 2.636947123216571640e+02 1.158486579235500500e+02
1.376996557499999881e+03 2.126606603581456625e+02 9.162493934515084959e+01
1.401772005765306176e+03 4.359153701535381060e+02 1.314189366732656197e+02
1.426496433750000278e+03 4.519230098510433322e+02 2.322333238592522946e+02
1.451261677959183771e+03 5.928455314143101305e+02 1.826478926745755018e+02
1.475996310000000221e+03 5.152349218364826129e+02 1.183449772078856626e+02
1.500751350153061139e+03 5.728085560772159397e+02 1.672854544408092465e+02
1.525496186249999937e+03 4.249062526579554060e+02 1.830224820669641588e+02
1.550241022346938735e+03 3.038804577958676418e+02 1.013254780275279927e+02
1.574996062499999880e+03 1.721201011482901322e+02 9.167169914261320685e+01
1.599730694540816330e+03 2.735591185516221913e+02 8.948375806391867116e+01
1.624495938750000278e+03 1.502897978334399056e+02 7.606230981082143217e+01
1.649220366734694153e+03 2.294194485333012210e+02 7.368771874065106431e+01
1.673995815000000221e+03 3.259622124442249742e+02 1.161288364765295711e+02
1.698710038928571294e+03 1.678009977740358067e+02 7.415243637843698821e+01
1.723495691249999936e+03 1.925682602731702957e+02 1.008949505586111144e+02
1.748199711122448889e+03 4.976989884950806413e+02 1.559588117850265974e+02
1.772995567500000107e+03 4.611217019215099526e+02 1.281320315175804865e+02
1.797689383316326484e+03 3.744149758534967987e+02 1.242342015481694517e+02
1.822495443750000049e+03 7.153048982354908958e+02 1.343644461713450653e+02
1.847179055510204307e+03 6.664782199338047803e+02 1.293687558047361676e+02
1.871995319999999992e+03 7.230146928246492735e+02 1.574192190990316362e+02
1.896668727704081448e+03 7.319535191158007592e+02 2.076184200098255417e+02
1.921495196249999708e+03 6.139448937679567280e+02 8.421472567045293545e+01
1.946158399897959043e+03 7.190726623981739749e+02 1.140815878904892031e+02
1.970995072499999878e+03 6.924464372897168687e+02 1.194749575946117517e+02
1.995648072091836639e+03 5.255220723515931240e+02 1.033978950972064155e+02
2.020494948750000049e+03 5.011450083869862056e+02 1.096886845179625709e+02
2.045137744285714462e+03 5.329735860089591597e+02 1.177183295752147103e+02
2.069994825000000219e+03 5.606834759518635565e+02 1.163159273188613270e+02
2.094627416479591830e+03 6.625119747826729508e+02 8.977436793558139527e+01
2.119494701249999707e+03 4.271556033405845483e+02 1.179963075431057717e+02
2.144117088673469880e+03 3.654651847606515389e+02 7.815530742657924179e+01
2.168994577499999650e+03 3.560413102863976746e+02 8.521586676256728765e+01
2.193606760867347020e+03 2.949871504377994711e+02 8.784223331263540047e+01
2.218494453750000048e+03 3.062569798716260721e+02 6.498540273412247359e+01
2.243096433061224616e+03 2.608806115348618277e+02 6.935144651367259883e+01
2.267994329999999991e+03 1.763787248521392712e+02 4.782862782051935113e+01
2.292586105255102211e+03 1.990180271975479229e+02 3.970897509331391007e+01
2.317494206249999934e+03 2.207296285547728871e+02 7.295397724528295669e+01
2.342075777448979807e+03 1.120870007263280570e+02 5.491185967042219573e+01
2.366994082499999877e+03 6.469348795828980769e+01 3.544786979435978225e+01
2.391565449642856947e+03 6.736432801128650283e+01 4.014052657384020506e+01
2.416493958749999820e+03 6.281819135926944853e+01 2.749682080341101198e+01
2.441055121836734997e+03 7.428745820708338954e+01 3.489827555869001685e+01
2.465993834999999763e+03 5.642398775350508799e+01 3.047673014096117683e+01
2.490544794030612138e+03 1.082453057451834866e+02 5.201977283674204244e+01
2.515493711250000160e+03 9.367113521253291708e+01 5.512227749655836107e+01
2.540034466224489734e+03 9.805904043308210305e+01 4.428477231331942932e+01
2.564993587500000103e+03 8.954900429850668786e+01 4.049793891793758860e+01
2.589524138418367329e+03 1.219725084183160817e+02 4.979874246411712591e+01
2.614493463750000046e+03 1.817399319899545276e+02 6.408020043940857136e+01
2.639013810612244924e+03 2.253026559663362605e+02 7.616454483086310745e+01
2.663993339999999989e+03 2.909189043702477306e+02 5.577644976208480898e+01
2.688503482806122520e+03 2.818826385457171000e+02 5.544502368262530467e+01
2.713493216249999932e+03 2.512026330575775717e+02 8.521874364296439808e+01
2.737993155000000115e+03 2.882481284240117816e+02 6.925344272996110817e+01
2.762993092499999420e+03 2.903842729971778454e+02 6.245131503752745061e+01
2.787493031250000058e+03 2.047619667375222718e+02 8.632167141643209618e+01
2.812482764693877016e+03 1.838632549363709074e+02 5.799661344583665823e+01
2.836992907499999546e+03 1.364339469479244826e+02 6.663577416360897132e+01
2.861972436887755066e+03 1.525954895235853428e+02 4.492337828224788154e+01
2.886492783749999944e+03 1.288680976544714838e+02 6.253349302471002602e+01
2.911462109081632661e+03 9.773847190659344619e+01 4.951185971152630572e+01
2.935992659999999887e+03 7.190852124115836830e+01 5.107491505655438857e+01
2.960951781275510712e+03 6.927727840244642721e+01 3.642184377081639468e+01
2.985492536249999830e+03 9.219595248841737600e+01 4.574638645246235313e+01
3.010441453469387852e+03 1.048003401653247124e+02 5.620745391289673876e+01
3.034992412499999773e+03 1.148759749131338026e+02 7.021429519648562234e+01
3.059931125663265448e+03 1.306445299090667902e+02 5.723363295655384775e+01
3.084492288749999261e+03 1.254713985237890768e+02 7.596650525534468557e+01
3.109420797857143043e+03 1.132111017647320494e+02 7.321260307834313608e+01
3.133992165000000114e+03 1.652781571119488433e+02 5.836667580291504009e+01
3.158910470051020184e+03 1.848590646653002523e+02 6.280505973310683032e+01
3.183492041250000057e+03 2.030733428079977045e+02 8.046692934922700147e+01
3.208400142244897779e+03 2.342887369831908018e+02 8.545877626296129392e+01
3.232991917499999545e+03 2.357355202858539371e+02 8.543207024817093043e+01
3.257889814438775375e+03 2.505305313012449346e+02 5.327161789694550009e+01
3.282491793749999943e+03 2.648121261271050457e+02 6.455683033005816185e+01
3.307379486632652970e+03 1.668425208725498976e+02 6.823412569024968377e+01
3.331991669999999885e+03 2.198245391421482680e+02 6.514612999760227297e+01
3.356869158826531020e+03 1.997924220193369251e+02 5.635862220468373351e+01
3.381491546250000283e+03 1.223398443188338405e+02 5.419972440791570278e+01
3.406358831020408161e+03 1.664791338119786417e+02 5.706739630822754350e+01
3.430991422499999771e+03 7.893937676342896737e+01 4.729352210188318395e+01
3.455848503214285756e+03 7.997247322180581364e+01 3.573441098848566355e+01
3.480491298749999714e+03 1.019540697882784031e+02 4.420312981285564291e+01
3.505338175408163806e+03 1.311284494007345813e+02 5.091575985186268838e+01
3.529991174999999657e+03 8.625219520700299825e+01 2.802033590994281198e+01
3.554827847602040492e+03 1.600557748860202310e+02 4.778996532849849643e+01
3.579491051250000055e+03 8.763562394245604992e+01 3.690461717520588536e+01
3.604317519795917633e+03 7.472856680264317220e+01 5.188855969844910021e+01
3.628990927500000453e+03 6.285776192991926337e+01 3.701606114816704007e+01
3.653807191989795683e+03 1.232940468726632162e+02 4.957516424506059138e+01
3.678490803750000396e+03 9.275787069147048669e+01 3.660316867224978665e+01
3.703296864183673279e+03 7.692843183186502642e+01 3.341736558075526631e+01
3.727990679999999884e+03 1.009074139771917942e+02 4.013855989091522503e+01
3.752786536377551329e+03 6.307786413125340630e+01 3.351252701181441296e+01
3.777490556250000282e+03 7.464142518726242770e+01 3.868573938984645366e+01
3.802276208571428469e+03 1.604948338383793498e+02 3.736489113294815212e+01
3.826990432499999770e+03 1.255686282882947751e+02 3.917209764731135380e+01
3.851765880765306065e+03 1.205195336318413837e+02 4.025178614826157286e+01
3.876490308749999713e+03 1.156433431453515510e+02 3.489930698564464961e+01
3.901255552959184115e+03 1.664759307292293045e+02 3.648740142277902265e+01
3.925990185000000110e+03 1.167271216886584853e+02 4.847500827927811429e+01
3.950745225153060801e+03 1.253504019236546441e+02 5.211170184955063434e+01
3.975490061249999599e+03 9.729697380223814207e+01 4.350433819713882144e+01
4.000234897346938851e+03 9.887231119790341438e+01 3.584269270476767844e+01
4.024989937499999996e+03 1.378095443749264177e+02 3.984770731375137842e+01
4.049724569540815992e+03 1.281070814410990977e+02 4.755607021762136100e+01
4.074489813749999939e+03 8.334834301234953102e+01 5.611972281997179834e+01
4.099214241734693132e+03 1.259368219184928819e+02 4.077376041556519226e+01
4.123989689999999428e+03 1.364885949580888678e+02 5.206414736551084843e+01
4.148703913928571637e+03 8.244654390796870302e+01 4.465171586895476707e+01
4.173489566249999370e+03 7.737419755784203801e+01 3.843522549590218773e+01
4.198193586122449233e+03 7.279502823994836547e+01 3.659530047065222647e+01
4.222989442499999313e+03 1.126269215243340795e+02 5.080945484194785422e+01
4.247683258316326828e+03 1.209909309568217424e+02 4.996721911717883557e+01
4.272489318749999256e+03 1.097961980822481536e+02 5.314822899205897500e+01
4.297172930510204424e+03 1.539102499280595850e+02 4.808482759811973040e+01
4.321989195000000109e+03 1.364676395993643894e+02 6.077790192779825418e+01
4.346662602704082019e+03 1.454041689368169727e+02 6.332135202553754283e+01
4.371489071250000052e+03 1.240696665619373391e+02 4.988502338019738858e+01
4.396152274897958705e+03 1.048937495792833232e+02 4.070630780935530169e+01
4.420988947499999995e+03 1.406944818879297827e+02 4.137743589082131734e+01
4.445641947091837210e+03 1.188963749858242522e+02 5.353802543166564476e+01
4.470488823749999938e+03 7.727187506365510217e+01 3.287485960162700849e+01
4.495131619285713896e+03 1.544574051567057609e+02 5.034544479450548238e+01
4.519988699999999881e+03 8.678011959836784683e+01 3.914032067715826457e+01
4.544621291479591491e+03 9.533961615676612666e+01 3.587981881591980482e+01
4.569488576249999824e+03 1.071774265339102215e+02 4.305323433024525315e+01
4.594110963673469087e+03 1.118309239321464901e+02 5.751651651032246093e+01
4.618988452499999767e+03 5.610043121549211520e+01 2.544447444783222423e+01
4.643600635867346682e+03 8.090380981497233392e+01 4.142064176471968295e+01
4.668488328749999710e+03 8.113741518891669102e+01 3.587518421618762687e+01
4.693090308061225187e+03 5.606330294428286010e+01 2.796405026910026947e+01
4.717988204999999653e+03 9.166662912099060634e+01 3.009121068159588930e+01
4.742579980255101873e+03 1.368295081715695289e+02 4.298247893669424258e+01
4.767488081249999595e+03 8.438084553534115173e+01 4.316925795610367089e+01
4.792069652448979468e+03 6.440122805511212789e+01 2.654450104538789645e+01
4.816987957500000448e+03 9.566499612584703982e+01 3.705211703436670945e+01
4.841559324642856154e+03 8.703813216366178551e+01 3.393783005431188116e+01
4.866487833750000391e+03 7.848432342984561672e+01 3.636855801060816162e+01
4.891048996836733750e+03 5.355288376350730317e+01 2.660661028578357445e+01
4.915987709999999424e+03 4.438350041909794896e+01 1.929672354727736305e+01
4.940538669030612255e+03 6.513090680664336674e+01 3.067094344067312406e+01
4.965487586250000277e+03 6.967864804603959783e+01 2.951913061115660852e+01
4.990028341224489850e+03 7.611447133957717881e+01 3.156394063816173201e+01
5.014987462500000220e+03 5.273024015556590172e+01 2.249216730933855857e+01
5.039518013418367445e+03 1.129078247933747861e+02 2.611163232733000328e+01
5.064487338749999253e+03 7.161310352354161068e+01 2.518455933213587628e+01
5.089007685612245041e+03 5.742551820919688055e+01 2.432572851501337041e+01
5.113987215000000106e+03 8.161717543639628047e+01 3.113526274662243409e+01
5.138497357806121727e+03 4.771243982742904421e+01 2.760724092981579858e+01
5.163487091249999139e+03 7.174964170603628588e+01 3.172124975591439622e+01
5.187987029999999322e+03 5.676793857901838436e+01 2.280870767078037886e+01
5.212986967499999992e+03 3.392007441278244784e+01 1.881624974492582680e+01
5.237486906250000175e+03 6.481583300581563378e+01 2.688087667656882829e+01
5.262476639693877587e+03 5.831983008978475880e+01 1.818417689109750768e+01
5.286986782499999208e+03 6.174599002888680133e+01 2.137802655356485459e+01
5.311966311887755182e+03 4.851064669995178491e+01 2.139958525011319068e+01
5.336486658750000061e+03 4.477402752405160413e+01 2.048610793880842351e+01
5.361455984081631868e+03 5.070838330754319401e+01 2.302357840436340908e+01
5.385986534999999094e+03 4.553264476067053579e+01 2.157858288926997403e+01
5.410945656275511283e+03 4.076414962500775374e+01 1.933653396355215648e+01
5.435486411249999946e+03 3.430523548566766578e+01 1.693399529780230495e+01
5.460435328469387969e+03 3.340526630176643152e+01 1.879954608715729236e+01
5.484986287499999889e+03 4.386401148711316722e+01 1.872794556925572707e+01
5.509925000663264655e+03 4.171574165614796925e+01 1.826698785647926115e+01
5.534486163749999832e+03 5.338946460904804781e+01 2.694441916406886506e+01
5.559414672857143159e+03 4.637486016549607371e+01 2.789906625005808039e+01
5.583986039999999775e+03 3.355276180937553931e+01 1.668135596225124218e+01
5.608904345051019845e+03 4.738924800989862973e+01 1.991083686347506898e+01
5.633485916249999718e+03 3.745391444079963605e+01 1.947246143578043842e+01
5.658394017244897441e+03 3.436898833367224171e+01 1.539511822593529189e+01
5.682985792500000571e+03 2.821780274761124829e+01 1.376908351463105795e+01
5.707883689438775946e+03 2.330365358229596140e+01 1.171441556646396265e+01
5.732485668749999604e+03 3.072865900845072673e+01 1.468356986171089851e+01
5.757373361632653541e+03 3.130063196624141142e+01 1.564954690420552907e+01
5.781985545000000457e+03 3.505229226371196916e+01 1.771529648706107452e+01
5.806863033826530227e+03 5.275439974172989821e+01 1.707029936295681338e+01
5.831485421249999490e+03 2.947780609250144224e+01 1.598390877610586891e+01
5.856352706020406913e+03 3.068983774432617295e+01 1.432052675527408603e+01
5.880985297500000343e+03 2.610945542835610667e+01 1.459559547119846634e+01
5.905842378214285418e+03 3.290116933966218937e+01 1.686948516930089781e+01
5.930485173749998467e+03 5.072003041749032803e+01 2.367216004493473847e+01
5.955332050408163013e+03 5.113049818433472637e+01 2.337067166206950830e+01
5.979985050000001138e+03 4.236472059385327071e+01 1.746907490980620636e+01
6.004821722602041518e+03 4.519653905048615883e+01 3.613920680990050727e+01
6.029484926249999262e+03 7.059511650609670141e+01 3.374805187870749990e+01
6.054311394795918204e+03 3.474704059124874078e+01 1.407834632728751600e+01
6.078984802500000114e+03 3.551800513080722510e+01 1.738324018472697929e+01
6.103801066989795800e+03 4.210634950690096900e+01 2.178333912373331316e+01
6.128484678749999148e+03 6.263745735121394631e+01 2.933411121563421986e+01
6.153290739183672486e+03 4.954867868627886196e+01 2.583782369727590833e+01
6.177984555000000000e+03 4.529663309623813916e+01 2.595286350344266424e+01
6.202780411377551900e+03 3.836193004954475327e+01 1.834795644048574914e+01
6.227484431249999034e+03 5.464887139017526607e+01 2.276010075450263415e+01
6.252270083571428586e+03 4.300000695933992745e+01 2.160096357544383494e+01
6.276984307500000796e+03 3.364862733933438221e+01 1.451893048545422715e+01
6.301759755765305272e+03 6.395645623503820332e+01 2.973910593158580440e+01
6.326484183749998920e+03 7.689840435415165132e+01 2.733567645947453073e+01
6.351249427959183777e+03 3.293142913897705171e+01 1.544714748276454408e+01
6.375984059999999772e+03 2.956973368415327741e+01 1.968263820574572520e+01
6.400739100153060463e+03 3.685787146939245673e+01 1.807458579621894046e+01
6.425483936249998806e+03 3.210052985229044253e+01 1.728947029675898861e+01
6.450228772346938058e+03 4.433501959853867902e+01 2.169748225836959321e+01
6.474983812500000568e+03 5.691094412427310800e+01 2.267172225419666987e+01
6.499718444540816563e+03 3.745089044469228412e+01 2.012524902887457401e+01
6.524483688750000510e+03 7.226454681521254031e+01 2.293286838948829143e+01
6.549208116734694158e+03 6.008615806746671950e+01 1.431052107787230732e+01
6.573983564999999544e+03 4.258202461535440619e+01 2.620821763982684161e+01
6.598697788928570844e+03 3.720994738213960318e+01 2.054504487644556221e+01
6.623483441250000396e+03 6.107224731002119000e+01 3.359470348460379086e+01
6.648187461122448440e+03 3.914576228226658827e+01 1.972517627059432499e+01
6.672983317499999430e+03 3.730438433799558595e+01 2.205734513232555827e+01
6.697677133316326035e+03 4.315442100684195736e+01 2.073413757505528210e+01
6.722483193750000282e+03 3.083680857468673153e+01 1.310182517556198256e+01
6.747166805510203631e+03 3.338548291066850737e+01 1.532239085315218396e+01
6.771983070000000225e+03 3.441963284457417416e+01 1.696476907426325198e+01
6.796656477704082135e+03 2.773896813904033465e+01 1.502771635085619728e+01
6.821482946250001078e+03 2.475809065920730134e+01 1.088669736118580644e+01
6.846146149897958821e+03 3.547416765886062961e+01 1.392492418209759641e+01
6.870982822499999202e+03 3.218753425871017981e+01 1.472985499963502143e+01
6.895635822091837326e+03 3.375147844326399849e+01 1.871328759340977399e+01
6.920482698750000054e+03 2.877497356224050762e+01 1.279266616177042160e+01
6.945125494285713103e+03 3.779533147472439225e+01 1.936500681867991602e+01
6.969982574999999088e+03 3.972458433027725988e+01 1.482002270238916886e+01
6.994615166479592517e+03 2.978028452876673171e+01 1.499400438464184759e+01
7.019482451250000850e+03 3.362675037732551431e+01 1.336542684554200200e+01
7.044104838673469203e+03 3.619076137396668003e+01 2.169946948993151636e+01
7.068982327499999883e+03 3.314669464524141063e+01 1.428398590151252989e+01
7.093594510867345889e+03 3.250716533182823298e+01 1.961459482760246331e+01
7.118482203750000735e+03 4.652748072953339431e+01 1.426258396127549766e+01
7.143084183061224394e+03 3.266859567657934349e+01 1.738375248838233844e+01
7.167982079999998859e+03 3.714936738212320222e+01 1.305233266586720120e+01
7.192573855255101080e+03 2.461694130893224042e+01 1.415578070623743834e+01
7.217481956249999712e+03 2.371057886808523918e+01 1.226514796403690077e+01
7.242063527448980494e+03 1.992548679152849900e+01 1.114151262660617192e+01
7.266981832499999655e+03 3.202998128345630136e+01 1.102688788002839360e+01
7.291553199642857180e+03 3.518009208986629233e+01 1.553654582994733602e+01
7.316481708750000507e+03 2.809070034792387816e+01 1.317842097686367175e+01
7.341042871836734776e+03 2.183181232730767718e+01 9.910011940572562850e+00
7.365981584999998631e+03 2.281263739175098593e+01 1.063600806792288189e+01
7.390532544030611461e+03 1.705887718063508629e+01 1.025956990430224103e+01
7.415481461249999484e+03 4.346308709919330937e+01 1.533140328762736893e+01
7.440022216224489057e+03 4.693338195584075834e+01 1.793249839958050984e+01
7.464981337499998517e+03 2.197982659306542175e+01 1.134331015152489996e+01
7.489511888418366652e+03 3.183898319754954542e+01 1.631089184110571111e+01
7.514481213749999370e+03 3.614131363286466581e+01 1.565677309860757127e+01
7.539001560612245157e+03 3.302687629714875328e+01 1.663644093949037739e+01
7.563981090000000222e+03 3.380041987950558280e+01 1.569622215157177969e+01
7.588491232806122753e+03 5.598959501737967059e+01 1.735717022154505784e+01
7.613480966250000165e+03 3.720466813722366339e+01 1.906432488161805239e+01
7.637980904999999439e+03 3.124249680477033309e+01 1.581832535169522558e+01
7.662980842500001017e+03 2.342894325151865687e+01 1.152558242168126235e+01
7.687480781250000291e+03 3.017308720187643445e+01 1.578479440662628619e+01
7.712470514693876794e+03 4.301414461017697732e+01 1.907484533928069581e+01
7.736980657499998415e+03 4.878819838917742402e+01 2.371999238140943689e+01
7.761960186887753480e+03 4.735434118481529708e+01 2.321996174548862868e+01
7.786480533749999267e+03 2.986693193101558208e+01 1.145027948194355716e+01
7.811449859081632894e+03 3.648099577580872932e+01 1.583931848127172515e+01
7.835980409999999210e+03 3.487884495448727051e+01 1.830572997086240150e+01
7.860939531275509580e+03 3.966128829822110191e+01 2.125700205874585791e+01
7.885480286250000063e+03 2.061868087754777790e+01 9.374101709630082269e+00
7.910429203469388085e+03 3.054501928754482876e+01 1.363072880706640788e+01
7.934980162499999096e+03 2.287006736155834830e+01 1.218139754416857379e+01
7.959918875663264771e+03 3.433976463434711945e+01 1.610243734282653350e+01
7.984480038749999949e+03 2.433143108382261843e+01 1.351164081401178230e+01
8.009408547857142366e+03 3.338816494799345946e+01 1.445545119654626376e+01
8.033979915000000801e+03 2.793676530371847733e+01 1.162050605969382744e+01
8.058898220051020871e+03 4.444489718892233299e+01 1.449519484897901123e+01
8.083479791249999835e+03 3.835074464979808084e+01 1.071249396632037687e+01
8.108387892244898467e+03 2.753260083628449095e+01 1.298806591432026103e+01
8.132979667500001597e+03 2.376394031798120920e+01 1.212197034223142822e+01
8.157877564438775153e+03 3.251564512582268662e+01 1.556778684143041502e+01
8.182479543749999721e+03 4.600738742135468584e+01 1.525516597262170571e+01
8.207367236632653658e+03 2.084068905887418666e+01 1.168946299060155880e+01
8.231979419999999664e+03 3.117672006527664408e+01 1.176509720263074854e+01
8.256856908826530344e+03 1.906368503089312227e+01 9.669421797953006603e+00
8.281479296249999607e+03 2.274336963589717442e+01 1.400291897508754602e+01
8.306346581020407029e+03 1.904990111703778410e+01 1.045772397643998275e+01
8.330979172499999549e+03 3.543077923817560304e+01 1.498828348363050011e+01
8.355836253214283715e+03 4.088121755423142645e+01 1.345943144537426406e+01
8.380479048749999492e+03 2.564599848149261163e+01 1.354181872141891851e+01
8.405325925408162220e+03 2.769994340371679797e+01 1.445359668294482702e+01
8.429978925000001254e+03 4.303712397941875878e+01 1.086148786991574866e+01
8.454815597602038906e+03 3.520968400576001045e+01 9.937006293742483010e+00
8.479478801249999378e+03 1.855408975493575952e+01 1.192466410555147682e+01
8.504305269795917411e+03 2.930629870536094828e+01 1.182880187363047142e+01
8.528978677499999321e+03 2.629786667783686127e+01 1.417999493449855386e+01
8.553794941989794097e+03 2.708981209809093471e+01 1.148840808238755073e+01
8.578478553749999264e+03 1.933271292599570401e+01 8.685258884474666985e+00
8.603284614183674421e+03 1.850757512518755021e+01 8.644263810484924093e+00
8.627978430000001026e+03 1.882058747130887610e+01 8.196219889303197448e+00
8.652774286377549288e+03 1.579607504806472740e+01 5.782175893495869801e+00
8.677478306250000969e+03 1.394596093279097637e+01 6.937847027121703647e+00
8.702263958571429612e+03 1.621141397063234280e+01 7.691903666240957449e+00
8.726978182500000912e+03 1.896613246295473587e+01 7.565800323198790700e+00
8.751753630765304479e+03 1.714729703503313019e+01 6.837221797319940286e+00
8.776478058749999036e+03 1.118850703850961459e+01 6.246605160165510817e+00
8.801243302959182984e+03 2.302238475372996973e+01 1.113116174642354217e+01
8.825977934999998979e+03 1.622850880771638060e+01 7.509416672422156935e+00
8.850732975153061489e+03 1.432313067560797037e+01 5.937285520886728563e+00
8.875477811250000741e+03 2.015066455904990761e+01 8.375871996161921018e+00
8.900222647346938174e+03 2.004227785969498754e+01 8.481672099932769271e+00
8.924977687500000684e+03 1.295354050602582774e+01 6.400561725404320335e+00
8.949712319540816679e+03 1.348394286388464458e+01 5.351899209880534691e+00
8.974477563750000627e+03 1.525006350228895258e+01 7.053858354002324305e+00
8.999201991734693365e+03 1.459481970200231515e+01 5.591302959221607694e+00
9.023977440000000570e+03 9.841699365928612053e+00 4.716450102188069593e+00
9.048691663928571870e+03 1.581396879239780340e+01 5.912018054970063830e+00
9.073477316249998694e+03 1.790415049814401272e+01 7.342489954208868852e+00
9.098181336122448556e+03 1.614438023039607017e+01 6.458277269264909748e+00
9.122977192500000456e+03 1.139619622971299329e+01 5.006757943465872884e+00
9.147671008316327061e+03 1.349396679603885296e+01 5.578473182626547455e+00
9.172477068750000399e+03 1.472259855888836277e+01 6.137135389608751268e+00
9.197160680510203747e+03 1.031482558160090335e+01 5.063367465530349776e+00
9.221976945000000342e+03 1.114655203081468038e+01 6.064472060187650726e+00
9.246650352704082252e+03 1.062179431526788242e+01 5.108777444440974591e+00
9.271476821250000285e+03 1.100633283451341882e+01 4.815016335843166573e+00
9.296140024897958938e+03 1.024485873468725394e+01 4.880686331733935290e+00
9.320976697499998409e+03 1.093139265350103528e+01 5.269321753470435965e+00
9.345629697091835624e+03 1.355801777084545812e+01 6.468622714589709943e+00
9.370476573750000171e+03 1.086732973765839283e+01 5.187801553086102579e+00
9.395119369285714129e+03 1.012920593001993552e+01 5.345602935987139759e+00
9.419976450000000114e+03 9.729621265677474540e+00 5.094249588519163652e+00
9.444609041479592634e+03 1.057492088144580755e+01 5.281604453010138478e+00
9.469476326250000056e+03 1.331765158503532831e+01 5.635474351776662338e+00
9.494098713673469319e+03 1.211685007744877396e+01 6.026063236203905049e+00
9.518976202499999999e+03 1.283396391068972342e+01 6.513751903728769221e+00
9.543588385867346005e+03 1.172359206156472666e+01 5.479532072279077681e+00
9.568476078749999942e+03 1.241367867713105433e+01 5.975845140945379441e+00
9.593078058061224510e+03 1.279362577457536432e+01 5.870390490085788393e+00
9.617975954999998066e+03 9.989361081797580866e+00 5.340211957221905337e+00
9.642567730255101196e+03 9.724607717727641543e+00 4.761376424864304013e+00
9.667475831250001647e+03 1.055330446920173415e+01 5.126674702298705810e+00
9.692057402448979701e+03 1.042171583574906180e+01 5.102254651555976572e+00
9.716975707499999771e+03 1.935929254769309082e+01 6.361383008716116727e+00
9.741547074642856387e+03 1.100618225671731309e+01 4.722157112179166560e+00
9.766475583749999714e+03 8.898022309141122577e+00 4.226224092076706462e+00
9.791036746836734892e+03 8.873467653067224958e+00 3.960467193301401068e+00
9.815975459999999657e+03 1.276557740551847253e+01 5.200661668677471816e+00
9.840526419030611578e+03 1.396424623512232621e+01 4.860859498645839771e+00
9.865475336249999600e+03 1.456372340074724470e+01 6.579164502315108187e+00
