# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 1.008279146263735626e+01 4.211728182186105229e+00
9.914975212499999543e+03 1.015433076364143616e+01 5.162971735036422594e+00
9.939505763418368588e+03 1.086247986461688697e+01 4.744879675395362817e+00
9.964475088749999486e+03 7.943974124737781750e+00 4.077505338552710690e+00
9.988995435612243455e+03 1.036978701448129314e+01 5.871434372687815539e+00
1.001397496500000125e+04 1.021009305917936061e+01 4.540976115879565178e+00
1.003848510780612196e+04 1.371130259363733650e+01 5.264918951730527930e+00
1.006347484124999937e+04 7.960373738632461560e+00 4.021968659966850268e+00
1.008797477999999865e+04 1.275085001447676802e+01 4.834313881395194912e+00
1.011297471749999931e+04 1.491986196286283217e+01 5.448075455878948148e+00
1.013747465625000041e+04 1.794150481792605589e+01 6.451030964354931285e+00
1.016246438969387782e+04 2.147147567697921744e+01 4.861564116056050544e+00
1.018697453250000035e+04 1.877953989691522452e+01 6.306400933741246106e+00
1.021195406188775632e+04 1.388632795546384457e+01 5.669569197066139488e+00
1.023647440875000029e+04 1.609197724186601519e+01 5.304874068953892241e+00
1.026144373408163301e+04 1.347325822102151349e+01 7.374765085354324512e+00
1.028597428499999842e+04 2.056565639397314271e+01 7.452382962533128818e+00
1.031093340627550970e+04 2.370651609060974963e+01 4.188646511087249280e+00
1.033547416125000018e+04 1.944600861107138101e+01 5.617455011367254336e+00
1.036042307846938820e+04 2.266394215611004626e+01 4.877560605059896304e+00
1.038497403750000012e+04 2.745155093791327872e+01 9.994701872375664209e+00
1.040991275066326489e+04 2.609224312240933585e+01 8.312469458674554446e+00
1.043447391375000007e+04 2.572315136592313678e+01 7.139324462495372892e+00
1.045940242285714339e+04 2.549713527708281902e+01 7.034344415382206783e+00
1.048397379000000001e+04 2.195849384121258652e+01 6.250580298286411818e+00
1.050889209505102008e+04 2.197667443053405734e+01 8.081783391429707919e+00
1.053347366624999995e+04 1.804845398223287845e+01 9.237738426111576473e+00
1.055838176724489858e+04 1.078288201933661128e+01 5.193036313496835810e+00
1.058297354250000171e+04 8.098845779018805757e+00 4.260228199982922348e+00
1.060787143943877527e+04 1.469642656623913446e+01 6.492899326291072803e+00
1.063247341874999984e+04 1.092286945861423497e+01 5.296514311360552618e+00
1.065736111163265196e+04 1.547991370435257608e+01 4.843989122875569819e+00
1.068197329499999978e+04 1.274997144658970072e+01 6.235662364537838620e+00
1.070685078382653228e+04 2.023060938069365022e+01 8.905292663226852312e+00
1.073147317124999972e+04 1.246827078854374982e+01 5.278848496243945476e+00
1.075634045602040715e+04 1.825663261752401212e+01 1.091860317230710287e+01
1.078097304750000148e+04 1.946735302392459133e+01 9.227679695276668426e+00
1.080583012821428383e+04 1.639586039297375564e+01 9.808082198891186820e+00
1.083047292374999779e+04 2.271844077749342361e+01 8.736350756148873131e+00
1.085531980040816234e+04 3.172577653026439393e+01 9.876144166750204789e+00
1.087997280000000137e+04 2.496602135494464036e+01 7.305989879182278379e+00
1.090480947260203902e+04 3.468640801868940571e+01 6.521956081447054743e+00
1.092947267625000313e+04 2.899814730988970624e+01 7.303145212313818746e+00
1.095429914479591935e+04 2.542144373683046510e+01 9.970247800914073366e+00
1.097897255249999944e+04 3.230882312438609461e+01 1.021555178118367735e+01
1.100378881698979421e+04 2.570968759906826051e+01 8.783880525452682164e+00
1.102847242874999938e+04 2.481891730295984289e+01 1.000383355630591176e+01
1.105327848918367272e+04 1.580025663904675071e+01 7.098972188133036987e+00
1.107797230499999750e+04 2.282033255451649367e+01 7.714053746837272740e+00
1.110276816137755304e+04 1.164834407532466898e+01 5.981416953714345119e+00
1.112747218124999927e+04 1.624417839082564186e+01 6.394845593290606978e+00
1.115225783357142973e+04 2.030440949406114726e+01 5.681545949251574967e+00
1.117697205750000103e+04 1.051454421781212112e+01 4.919420392980441648e+00
1.120174750576530641e+04 8.959152414332695713e+00 5.816811786054959299e+00
1.122647193374999915e+04 8.128101208288208923e+00 4.480482119952604592e+00
1.125123717795918310e+04 1.162587303160832342e+01 6.120138459403611897e+00
1.127597180999999910e+04 1.616749914932545806e+01 5.745550614559519431e+00
1.130072685015306160e+04 2.239546320296214432e+01 7.732675424162114730e+00
1.132547168625000086e+04 1.162352167254078772e+01 5.394650926862629703e+00
1.135021652234693465e+04 2.439153403384608509e+01 7.946085964478102781e+00
1.137497156250000080e+04 1.759059060745033420e+01 7.320072905045356570e+00
1.139970619454081680e+04 1.753799092948109362e+01 8.229087722914218972e+00
1.142447143874999892e+04 1.748623123606823171e+01 6.751509031582680898e+00
1.144919586673469166e+04 9.301796560133485769e+00 5.434997946178397044e+00
1.147397131499999705e+04 1.236598453630729111e+01 6.912068089350185573e+00
1.149868553892856835e+04 1.148509177099960787e+01 5.809550268882889057e+00
1.152347119125000245e+04 1.171454586243455154e+01 5.626539579945220915e+00
1.154817521112244867e+04 1.828532644688414877e+01 7.654717582926136465e+00
1.157297106749999875e+04 1.962696757133076275e+01 7.762937741425625759e+00
1.159766488331632536e+04 1.936464810988449159e+01 6.446775228653944367e+00
1.162247094374999870e+04 1.161273640473784141e+01 5.821003510389007651e+00
1.164715455551020204e+04 1.222857666444090796e+01 5.451815610433062176e+00
1.167197082000000046e+04 8.650176327765663586e+00 4.323885730252042592e+00
1.169664422770408055e+04 1.311691891416239919e+01 5.524380357564245614e+00
1.172147069625000040e+04 1.505788449325523715e+01 4.415792835899243762e+00
1.174613389989795724e+04 1.038846027236933089e+01 3.979181577210879173e+00
1.177097057250000034e+04 1.481307210309700473e+01 4.040794924974255409e+00
1.179562357209183756e+04 8.762456359526707317e+00 5.195542590398695815e+00
1.182047044874999847e+04 1.340477820203039983e+01 5.200798299915281753e+00
1.184511324428571243e+04 1.657912753988505372e+01 5.113255744917534429e+00
1.186997032500000023e+04 1.564071235833530693e+01 4.299259787134420030e+00
1.189460291647959093e+04 2.257051737064902852e+01 6.530888780360223578e+00
1.191947020125000199e+04 1.523471415975390642e+01 7.157070663939202326e+00
1.194409258867346944e+04 1.451857193510981503e+01 5.285127148141969045e+00
1.196897007749999830e+04 1.449894665641368974e+01 5.217204698747615943e+00
1.199358226086734794e+04 1.139862409759257034e+01 5.050853087116716544e+00
1.201846995374999824e+04 9.662353852837613388e+00 5.395545582902643744e+00
1.204307193306122463e+04 1.412709805819862829e+01 4.698788959220792094e+00
1.206796982999999818e+04 1.700716144160953647e+01 3.338618826667350881e+00
1.209256160525510131e+04 1.544251091137748411e+01 3.633412572206864866e+00
1.211746970624999994e+04 1.628790798016635222e+01 3.610277387159852136e+00
1.214205127744897982e+04 1.878317799426829637e+01 5.508107911758565400e+00
1.216696958249999989e+04 2.137164653035330275e+01 5.378881746126971564e+00
1.219154094964285832e+04 1.280637637861040012e+01 4.808223230037818041e+00
1.221646945874999801e+04 1.494459093425439811e+01 5.261622578670428929e+00
1.224103062183673319e+04 9.776207195254155380e+00 5.786695363188512076e+00
1.226596933499999977e+04 8.050976249445582766e+00 3.505748037238596737e+00
1.229052029403061351e+04 1.008637843082540186e+01 4.048905842261217636e+00
1.231546921124999972e+04 7.645987572618622607e+00 3.898970314649539581e+00
1.234000996622448838e+04 9.484346812502398194e+00 3.056073358451166122e+00
1.236496908749999966e+04 9.338313589873267873e+00 2.730477598138618234e+00
1.238949963841836507e+04 8.874696319622330520e+00 3.486270560376524497e+00
1.241446896374999596e+04 1.036922916497613478e+01 4.112255716976917164e+00
1.243898931061224721e+04 1.060005920873772922e+01 3.845548036416276183e+00
1.246396884000000136e+04 1.230972232945264366e+01 3.497687010609534575e+00
1.248847898280612208e+04 1.258216898665829042e+01 3.672437367624527660e+00
1.251346871625000131e+04 1.206751195119854358e+01 3.541901962418357641e+00
1.253796865499999876e+04 8.608398979789756211e+00 3.794216234861244263e+00
1.256296859249999761e+04 1.210361054769666111e+01 4.607464437781132460e+00
1.258746853124999870e+04 1.111976293012709682e+01 4.273258358320577877e+00
1.261245826469387612e+04 8.960333981231016764e+00 3.823330249299924599e+00
1.263696840749999865e+04 4.751731092968277892e+00 2.519204454453858322e+00
1.266194793688775280e+04 5.646470034504846858e+00 3.152295540055870315e+00
1.268646828375000041e+04 5.254838888446534462e+00 2.609821323339855947e+00
1.271143760908163131e+04 6.213468464504098954e+00 3.366623514285862040e+00
1.273596816000000035e+04 5.698493890272259499e+00 2.646251027409439516e+00
1.276092728127550981e+04 7.540838193794874300e+00 3.117108310581253594e+00
1.278546803624999666e+04 7.653064181170165625e+00 3.219910671673490654e+00
1.281041695346938650e+04 4.736207733939512998e+00 2.207659136070463379e+00
1.283496791250000024e+04 6.733848731036730761e+00 3.075136460937540228e+00
1.285990662566326500e+04 4.339807606883500313e+00 2.546265707876003592e+00
1.288446778875000018e+04 4.155019738556413600e+00 2.114670143107705069e+00
1.290939629785714169e+04 4.309131824169313063e+00 2.410729288626373812e+00
1.293396766499999831e+04 6.585750559916594860e+00 3.176806957041902635e+00
1.295888597005102019e+04 5.218310702940652135e+00 2.494610303842890175e+00
1.298346754124999825e+04 6.201073841243523788e+00 2.730325574437285852e+00
1.300837564224489870e+04 4.064433590692183351e+00 2.067461473004807981e+00
1.303296741749999819e+04 4.950757252152034660e+00 2.730736205050298349e+00
1.305786531443877357e+04 5.239297414824720889e+00 2.809952150218920419e+00
1.308246729374999995e+04 5.236073732433485617e+00 2.584070355063866842e+00
1.310735498663265389e+04 4.780322687816656924e+00 2.492603233030818988e+00
1.313196716999999808e+04 3.945463704738287003e+00 1.997506204126575868e+00
1.315684465882653058e+04 5.074747305319990964e+00 2.460077065737639401e+00
1.318146704624999802e+04 3.990248465836816028e+00 2.037123679259011944e+00
1.320633433102040908e+04 4.145794611740860169e+00 2.087082815927934654e+00
1.323096692249999978e+04 4.009044863677288184e+00 2.266410699848135923e+00
1.325582400321428577e+04 4.134219701524204815e+00 2.219907144357674333e+00
1.328046679874999973e+04 4.428899402461198953e+00 2.041973691514768596e+00
1.330531367540816063e+04 3.995021915017201497e+00 2.151777978917663869e+00
1.332996667499999967e+04 4.779608664125580830e+00 2.609495199336434368e+00
1.335480334760204278e+04 8.520508182815945020e+00 3.389336762359263400e+00
1.337946655124999597e+04 9.469649833268832140e+00 3.172957114164648651e+00
1.340429301979591946e+04 7.461344753686812048e+00 3.243790056314364012e+00
1.342896642750000137e+04 7.756558020322914082e+00 3.236321695502861751e+00
1.345378269198979433e+04 6.046856248548760249e+00 2.794256067662472365e+00
1.347846630374999768e+04 8.630864593934507667e+00 3.023094005802328788e+00
1.350327236418367283e+04 7.547718711746319364e+00 3.657585223894151749e+00
1.352796617999999762e+04 4.559857454954198808e+00 2.331209747372784413e+00
1.355276203637755134e+04 8.545221188698258530e+00 2.541624268744108850e+00
1.357746605624999938e+04 6.462628105415406665e+00 2.363305162290109784e+00
1.360225170857143166e+04 7.149818636524287285e+00 2.808560421786964412e+00
1.362696593249999933e+04 5.223887040422709127e+00 2.571423848195759643e+00
1.365174138076530471e+04 4.484050701591486110e+00 2.470150428685387034e+00
1.367646580874999927e+04 3.995182623741305505e+00 2.091077230048426827e+00
1.370123105295918140e+04 4.662620885419712202e+00 2.309184559626727307e+00
1.372596568499999739e+04 3.374667946341812552e+00 1.776993041641990789e+00
1.375072072515305990e+04 4.436198897817543951e+00 2.287183678403266196e+00
1.377546556124999915e+04 3.741176133986411134e+00 1.791749835193171547e+00
1.380021039734693841e+04 4.535262123907092047e+00 2.277840468939371199e+00
1.382496543750000092e+04 3.326108096383186385e+00 1.690680952446542262e+00
1.384970006954081691e+04 3.802345371078752034e+00 2.061811703665738627e+00
1.387446531374999904e+04 3.283770950012951051e+00 1.755473713195303098e+00
1.389918974173469178e+04 4.012560298135826820e+00 2.028714517992363575e+00
1.392396518999999898e+04 3.612035810025819860e+00 1.987714540677611552e+00
1.394867941392857028e+04 6.443244545292706960e+00 2.605590504009956287e+00
1.397346506625000075e+04 6.457238561049664760e+00 2.592294133249128052e+00
1.399816908612244879e+04 6.098636685428361126e+00 2.468745286259078409e+00
1.402296494250000069e+04 5.819848768041276266e+00 2.674142902108496145e+00
1.404765875831632729e+04 5.593639248172548761e+00 2.407643075750151684e+00
1.407246481874999881e+04 5.217609267338827905e+00 2.399414795485384388e+00
1.409714843051020398e+04 5.489096818391132615e+00 2.844133902242221623e+00
1.412196469499999694e+04 5.404506652053387761e+00 2.186452101008843130e+00
1.414663810270407885e+04 6.837165329205488362e+00 2.325623009475618730e+00
1.417146457125000234e+04 5.412672470450444528e+00 2.387671450416379404e+00
1.419612777489795735e+04 6.707580463994785802e+00 2.838512896654869166e+00
1.422096444749999864e+04 4.839077472646039269e+00 2.140277160830900804e+00
1.424561744709183586e+04 4.923173867973445361e+00 2.329276432753827120e+00
1.427046432374999858e+04 3.627567460468378968e+00 1.877456547738633130e+00
1.429510711928571254e+04 3.115305760322486517e+00 1.720545716818845161e+00
1.431996420000000035e+04 3.158571130054790288e+00 1.556231381510414291e+00
1.434459679147959105e+04 3.577952919209835603e+00 1.786244621616764672e+00
1.436946407625000029e+04 3.305105445190033020e+00 1.792949925661466049e+00
1.439408646367346773e+04 3.246768489208378572e+00 1.813711720934614080e+00
1.441896395250000023e+04 3.236935304386949763e+00 1.616687124394468267e+00
1.444357613586734624e+04 3.349784261056327761e+00 1.716302745291263365e+00
1.446846382874999836e+04 3.698185364724938307e+00 1.806211129072771593e+00
1.449306580806122292e+04 3.914642240792930661e+00 1.951087745563160780e+00
1.451796370500000012e+04 4.285488090326746935e+00 2.310824568556113512e+00
1.454255548025510143e+04 3.438221249630446508e+00 1.665009459965314242e+00
1.456746358125000188e+04 3.432750462855216345e+00 1.922659075323537969e+00
1.459204515244897993e+04 3.567925496014121123e+00 1.945886410354809026e+00
1.461696345749999819e+04 4.137040511460863712e+00 2.247377457533844325e+00
1.464153482464285662e+04 5.270544824321878430e+00 2.073875204254620019e+00
1.466646333374999813e+04 4.939474313109740500e+00 2.222337065390326938e+00
1.469102449683673512e+04 3.665571310972846053e+00 1.960347429193322943e+00
1.471596320999999807e+04 4.642278806569529515e+00 2.438946315352492622e+00
1.474051416903061181e+04 3.934585162275180181e+00 2.106818286266779694e+00
1.476546308624999983e+04 3.839977083531220359e+00 1.850971149857018938e+00
1.479000384122449032e+04 5.214964434845363428e+00 2.486938559517913205e+00
1.481496296249999978e+04 6.114622643917118516e+00 2.501193252959515334e+00
1.483949351341836882e+04 7.234201102021629914e+00 2.431205954342222864e+00
1.486446283874999790e+04 5.896757820252784832e+00 2.329844387075513890e+00
1.488898318561224551e+04 4.986082724534221633e+00 2.257533629344580461e+00
1.491396271499999966e+04 3.678310681839100482e+00 2.008533749120614775e+00
1.493847285780612401e+04 3.311097358179305949e+00 1.705209966259297660e+00
1.496346259124999960e+04 3.803778178887924355e+00 1.835268622617919343e+00
1.498796253000000070e+04 3.691089320937121165e+00 1.782766866218119972e+00
