# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 3.396415417058292263e+01 1.007928366312741453e+01
9.914975212499999543e+03 2.004846210926253747e+01 1.105536291896017076e+01
9.939505763418368588e+03 2.412583376983986128e+01 1.221191511520716233e+01
9.964475088749999486e+03 2.421375013923047348e+01 1.322845555492451020e+01
9.988995435612243455e+03 3.045115176246033784e+01 1.289271863789690364e+01
1.001397496500000125e+04 4.358808210383787696e+01 1.848135161178779384e+01
1.003848510780612196e+04 4.038271887387853809e+01 1.658832496138033008e+01
1.006347484124999937e+04 4.458695875360684369e+01 1.670952296806932225e+01
1.008797477999999865e+04 4.333102616769841120e+01 1.126131356557600860e+01
1.011297471749999931e+04 5.227102848581012751e+01 1.679783223616449916e+01
1.013747465625000041e+04 5.028998920662643002e+01 2.098298533832774737e+01
1.016246438969387782e+04 5.010188337503237221e+01 1.766662350050679819e+01
1.018697453250000035e+04 5.586451354237237155e+01 1.704347756444531470e+01
1.021195406188775632e+04 5.878027676585296035e+01 2.101520207661064177e+01
1.023647440875000029e+04 5.771530475593231557e+01 1.567869283642181166e+01
1.026144373408163301e+04 5.279660363344617480e+01 1.735736913207702869e+01
1.028597428499999842e+04 6.476250745976314249e+01 2.170653157786476939e+01
1.031093340627550970e+04 8.419959807380763550e+01 2.534216326654046725e+01
1.033547416125000018e+04 6.919073197813780496e+01 2.208145692848984254e+01
1.036042307846938820e+04 7.242663397200973918e+01 2.113431947493377550e+01
1.038497403750000012e+04 6.453811597797033528e+01 1.898451337664211636e+01
1.040991275066326489e+04 6.860297686223805158e+01 2.497451377123877592e+01
1.043447391375000007e+04 9.817370174540987193e+01 2.145192112341630164e+01
1.045940242285714339e+04 6.837772507214266682e+01 2.484625322588028240e+01
1.048397379000000001e+04 6.032924955327788297e+01 2.415472171586704064e+01
1.050889209505102008e+04 6.259797020686901448e+01 1.471886288454197000e+01
1.053347366624999995e+04 5.447084683315330977e+01 1.832336151612175357e+01
1.055838176724489858e+04 4.789386740922159902e+01 2.084288605736548305e+01
1.058297354250000171e+04 5.439947512829146348e+01 1.734715104872806180e+01
1.060787143943877527e+04 4.868439130737581877e+01 1.988586209401659843e+01
1.063247341874999984e+04 5.153545053780366203e+01 1.624453194624811303e+01
1.065736111163265196e+04 5.986539390656756154e+01 2.017021461477814981e+01
1.068197329499999978e+04 3.887621284284534084e+01 1.246156495430754951e+01
1.070685078382653228e+04 3.735067426532446433e+01 1.671879415932582447e+01
1.073147317124999972e+04 6.180269170605296125e+01 1.840742315253236683e+01
1.075634045602040715e+04 5.789418207566269103e+01 1.582050852609438429e+01
1.078097304750000148e+04 5.868632058033833232e+01 2.318731530858921630e+01
1.080583012821428383e+04 4.765147915828831060e+01 1.425728620411191905e+01
1.083047292374999779e+04 6.597647787217309201e+01 1.441689330007993775e+01
1.085531980040816234e+04 6.351917407785721537e+01 1.429175596684594396e+01
1.087997280000000137e+04 7.132765769130742228e+01 2.618559060856246745e+01
1.090480947260203902e+04 7.194692996205850477e+01 2.231868460204803029e+01
1.092947267625000313e+04 6.351690247937212774e+01 2.001523185195800636e+01
1.095429914479591935e+04 6.449058531651031956e+01 1.660036039133870744e+01
1.097897255249999944e+04 5.210839344014477348e+01 1.690481787907131661e+01
1.100378881698979421e+04 5.663463908936262925e+01 2.264439143788046138e+01
1.102847242874999938e+04 5.936636263405423364e+01 1.633055069562528416e+01
1.105327848918367272e+04 5.964235226479090812e+01 2.362828503250288747e+01
1.107797230499999750e+04 6.202776114847318922e+01 1.672769563418732375e+01
1.110276816137755304e+04 4.107284210536295888e+01 1.037673200575963151e+01
1.112747218124999927e+04 4.646491996101743638e+01 1.600780220918525387e+01
1.115225783357142973e+04 4.336810190783549501e+01 1.711047755342001864e+01
1.117697205750000103e+04 3.428191615839559603e+01 1.306546631006711578e+01
1.120174750576530641e+04 2.739572391004941210e+01 1.333905018797021391e+01
1.122647193374999915e+04 2.464211210623060921e+01 9.843289701141662462e+00
1.125123717795918310e+04 2.554416052969460083e+01 1.208360083210887304e+01
1.127597180999999910e+04 2.382664166913442472e+01 1.094941771404295316e+01
1.130072685015306160e+04 3.127378105839283151e+01 1.577025753340597980e+01
1.132547168625000086e+04 3.370214750219703603e+01 2.296841893162315884e+01
1.135021652234693465e+04 4.119647171690296972e+01 1.656901129141295215e+01
1.137497156250000080e+04 4.750378974928234044e+01 1.814598683704936377e+01
1.139970619454081680e+04 4.648653835792062239e+01 1.255208900297068020e+01
1.142447143874999892e+04 5.894902112676675188e+01 1.212714591571268308e+01
1.144919586673469166e+04 5.095997825294503514e+01 1.643496178641703054e+01
1.147397131499999705e+04 8.640439228282440354e+01 2.509145596556500024e+01
1.149868553892856835e+04 7.096049934078338595e+01 2.560016067891938363e+01
1.152347119125000245e+04 6.023419371751605667e+01 1.866260825652359756e+01
1.154817521112244867e+04 6.730738814825674865e+01 1.475626286731729309e+01
1.157297106749999875e+04 6.514417755345233729e+01 1.739045294756003557e+01
1.159766488331632536e+04 6.452863147150733880e+01 2.355158625983997567e+01
1.162247094374999870e+04 5.552852860546425262e+01 1.630634886002243533e+01
1.164715455551020204e+04 5.616854908050329698e+01 2.092819903382072155e+01
1.167197082000000046e+04 4.004481022796147727e+01 1.619977274566986836e+01
1.169664422770408055e+04 2.944664776830838093e+01 9.548221003320684019e+00
1.172147069625000040e+04 4.435451185639421112e+01 1.558808728124138021e+01
1.174613389989795724e+04 4.222761922639402599e+01 1.803535960002884764e+01
1.177097057250000034e+04 2.535315319417986402e+01 1.285269994616804468e+01
1.179562357209183756e+04 2.759625656297433594e+01 1.247916121634249365e+01
1.182047044874999847e+04 2.371183706188664786e+01 1.065693891141110505e+01
1.184511324428571243e+04 2.495750096217422254e+01 9.637352239299135093e+00
1.186997032500000023e+04 2.759397914977536104e+01 9.754882696036840883e+00
1.189460291647959093e+04 3.854956073978019049e+01 1.522094640271378196e+01
1.191947020125000199e+04 3.709056602684781012e+01 1.232135021248288176e+01
1.194409258867346944e+04 4.136607685199044937e+01 1.335294644034070188e+01
1.196897007749999830e+04 3.327289288661804534e+01 1.404897923963627626e+01
1.199358226086734794e+04 2.406985785544686607e+01 1.081977449865758878e+01
1.201846995374999824e+04 2.875021551249565022e+01 9.498021042267209779e+00
1.204307193306122463e+04 3.137340786019589345e+01 1.228482955382791175e+01
1.206796982999999818e+04 3.963814006976991777e+01 1.600889763266701138e+01
1.209256160525510131e+04 4.356533195966171235e+01 1.368682587261731420e+01
1.211746970624999994e+04 4.006416264299032548e+01 1.248481421232406952e+01
1.214205127744897982e+04 3.557829554185089194e+01 8.273009576295891065e+00
1.216696958249999989e+04 3.639736783024649469e+01 1.031938248070444430e+01
1.219154094964285832e+04 4.014571023571319586e+01 1.374141281060419573e+01
1.221646945874999801e+04 3.536266752696624849e+01 1.102310350453556786e+01
1.224103062183673319e+04 4.170979930952994863e+01 1.315667344307536979e+01
1.226596933499999977e+04 4.049086315031418337e+01 1.157063690400907241e+01
1.229052029403061351e+04 3.037980418988048115e+01 1.071988033152631381e+01
1.231546921124999972e+04 3.385513093366407844e+01 1.023096848007481618e+01
1.234000996622448838e+04 4.274551173594095133e+01 1.246812714708494951e+01
1.236496908749999966e+04 3.796785293382588833e+01 1.367801985663583331e+01
1.238949963841836507e+04 3.832271884553853170e+01 1.299002607798827036e+01
1.241446896374999596e+04 3.226874715214577094e+01 9.736796733784327529e+00
1.243898931061224721e+04 2.528864347484487851e+01 7.918122055367867063e+00
1.246396884000000136e+04 3.260580382918664810e+01 1.062075207808115707e+01
1.248847898280612208e+04 3.426119651523073628e+01 1.011214496086816617e+01
1.251346871625000131e+04 3.189830820519744847e+01 1.003281469819722993e+01
1.253796865499999876e+04 2.418164556894270234e+01 1.190282108428660734e+01
1.256296859249999761e+04 1.876713013506397942e+01 7.772702720268220844e+00
1.258746853124999870e+04 1.776303540454400220e+01 7.159838266346430835e+00
1.261245826469387612e+04 1.710896117709891584e+01 8.380215158135433384e+00
1.263696840749999865e+04 1.660281561772447390e+01 7.389231518176101687e+00
1.266194793688775280e+04 1.305484520358779044e+01 6.295647520267812602e+00
1.268646828375000041e+04 1.440656149254869511e+01 5.987872580571627523e+00
1.271143760908163131e+04 1.333369553509204408e+01 5.870019727614885774e+00
1.273596816000000035e+04 1.090485194588097251e+01 5.181320394872795276e+00
1.276092728127550981e+04 1.867850180577720920e+01 7.020503489736739766e+00
1.278546803624999666e+04 2.124256565126537666e+01 9.786857227718487096e+00
1.281041695346938650e+04 1.681204997800237777e+01 7.592176895968678174e+00
1.283496791250000024e+04 1.941476817765828855e+01 7.492185340807620442e+00
1.285990662566326500e+04 2.389952380787091357e+01 6.438218192429823183e+00
1.288446778875000018e+04 2.451375509865994218e+01 6.642310186665182137e+00
1.290939629785714169e+04 1.873465864543977943e+01 7.577070117242007186e+00
1.293396766499999831e+04 2.195067358186250317e+01 8.361291056219013029e+00
1.295888597005102019e+04 1.640003074337141697e+01 5.883377359871929890e+00
1.298346754124999825e+04 2.099602801494386739e+01 6.369718661569642393e+00
1.300837564224489870e+04 2.124351156686253717e+01 6.200130031257172547e+00
1.303296741749999819e+04 1.376670410539061429e+01 6.731192502827896718e+00
1.305786531443877357e+04 8.867887310886603203e+00 5.486609949300052413e+00
1.308246729374999995e+04 1.741290484071858558e+01 7.495406595645028425e+00
1.310735498663265389e+04 1.569327907049039439e+01 6.398988352244423972e+00
1.313196716999999808e+04 1.661059762276845575e+01 7.684405122038349134e+00
1.315684465882653058e+04 1.671294436395699989e+01 6.359314872921317807e+00
1.318146704624999802e+04 1.808722571128693346e+01 7.229917309285313287e+00
1.320633433102040908e+04 1.560893643716866386e+01 5.143286767675234294e+00
1.323096692249999978e+04 2.177766969085057625e+01 7.175248625391154711e+00
1.325582400321428577e+04 2.298538730479969061e+01 8.764341095213330490e+00
1.328046679874999973e+04 1.980683752637779094e+01 6.507955258673000287e+00
1.330531367540816063e+04 2.528101569992684716e+01 7.545718918721556534e+00
1.332996667499999967e+04 1.865153823869466976e+01 6.375886482380396458e+00
1.335480334760204278e+04 1.765406459773610237e+01 9.523269714540866460e+00
1.337946655124999597e+04 2.152729767514622239e+01 6.649574189530038204e+00
1.340429301979591946e+04 2.460102873534014023e+01 6.565589497918687734e+00
1.342896642750000137e+04 2.399180604392693184e+01 8.179953523328029164e+00
1.345378269198979433e+04 1.672317293774217717e+01 5.745848268352990118e+00
1.347846630374999768e+04 1.961987673256829368e+01 5.623804238685210066e+00
1.350327236418367283e+04 2.125795245062447236e+01 4.544549237341017900e+00
1.352796617999999762e+04 2.743718358514489353e+01 9.627813208554973912e+00
1.355276203637755134e+04 2.383248439736547297e+01 1.029488241286385630e+01
1.357746605624999938e+04 2.066155208214546235e+01 6.812207805884737510e+00
1.360225170857143166e+04 2.383310499177811792e+01 4.844197878741011820e+00
1.362696593249999933e+04 2.637921857281379445e+01 6.554757293401201501e+00
1.365174138076530471e+04 2.138186240605653410e+01 9.730415110794833566e+00
1.367646580874999927e+04 1.774286519098339099e+01 7.928730944101556766e+00
1.370123105295918140e+04 1.800420040401731470e+01 6.455078543297886107e+00
1.372596568499999739e+04 2.153224672073880441e+01 6.627766700755631568e+00
1.375072072515305990e+04 1.396412600100131307e+01 5.207248571566748474e+00
1.377546556124999915e+04 1.395479348456430735e+01 6.466975196265988934e+00
1.380021039734693841e+04 1.363705176079616521e+01 6.635731584524047655e+00
1.382496543750000092e+04 9.766631786918814839e+00 3.445514705281157219e+00
1.384970006954081691e+04 1.107232578419259283e+01 7.194290310373279596e+00
1.387446531374999904e+04 1.020026732502726574e+01 4.782390074830095372e+00
1.389918974173469178e+04 1.282907711800663897e+01 6.727234157576819307e+00
1.392396518999999898e+04 1.532911421402931929e+01 5.109376243691954755e+00
1.394867941392857028e+04 1.870967678481055074e+01 7.798475876855508027e+00
1.397346506625000075e+04 1.645016163784548269e+01 7.717788268511970529e+00
1.399816908612244879e+04 1.934249706996988749e+01 5.491552863792364292e+00
1.402296494250000069e+04 1.880137657135019325e+01 6.700671962425895245e+00
1.404765875831632729e+04 1.782945541859161764e+01 5.491922511933479356e+00
1.407246481874999881e+04 1.632236324259183391e+01 6.363583126538634893e+00
1.409714843051020398e+04 1.715542283511107158e+01 5.479396033024342749e+00
1.412196469499999694e+04 1.847629734841774507e+01 6.871737547144658009e+00
1.414663810270407885e+04 1.743610531874848135e+01 6.421643201115941224e+00
1.417146457125000234e+04 1.729825987968175482e+01 4.985998231469008779e+00
1.419612777489795735e+04 1.656485759364669619e+01 5.585446820464243345e+00
1.422096444749999864e+04 1.334657795763492416e+01 4.565645991636826828e+00
1.424561744709183586e+04 1.445284476398994400e+01 5.388068619868370490e+00
1.427046432374999858e+04 1.348748828305921066e+01 5.278276580552687669e+00
1.429510711928571254e+04 1.220011007177987317e+01 5.790554761196931466e+00
1.431996420000000035e+04 1.535440696371595770e+01 6.095826238654131757e+00
1.434459679147959105e+04 1.404577544243097265e+01 3.820721567046283074e+00
1.436946407625000029e+04 1.713503908009778343e+01 3.793563976117626968e+00
1.439408646367346773e+04 2.186775152335336614e+01 6.572394260821032397e+00
1.441896395250000023e+04 2.372998673581716034e+01 7.881977889124144987e+00
1.444357613586734624e+04 2.451319923238073883e+01 6.393832018105409354e+00
1.446846382874999836e+04 2.325884965705111895e+01 5.346384193676937180e+00
1.449306580806122292e+04 1.943232071157738616e+01 6.251423561478500979e+00
1.451796370500000012e+04 1.419224421984137230e+01 6.318827055400482173e+00
1.454255548025510143e+04 1.454974087774866476e+01 4.542776733977924586e+00
1.456746358125000188e+04 1.302039928910355115e+01 4.376073832645474226e+00
1.459204515244897993e+04 1.183377616841928237e+01 4.996651332382613830e+00
1.461696345749999819e+04 8.633164225716310369e+00 3.724906622087320596e+00
1.464153482464285662e+04 6.203113648560274918e+00 2.919841910263351714e+00
1.466646333374999813e+04 7.091695174591671424e+00 2.921957514781291732e+00
1.469102449683673512e+04 8.226640614779162419e+00 3.644824976719500231e+00
1.471596320999999807e+04 8.089076655646517011e+00 3.708340410893631756e+00
1.474051416903061181e+04 9.073481529039648663e+00 3.773967949212649664e+00
1.476546308624999983e+04 8.472207673006119322e+00 3.605083309546041281e+00
1.479000384122449032e+04 7.877644774134630268e+00 3.030284548983462667e+00
1.481496296249999978e+04 6.780367360243126917e+00 2.928610981231432930e+00
1.483949351341836882e+04 8.079476082842035112e+00 3.992926646528701884e+00
1.486446283874999790e+04 6.202300389158089011e+00 3.743419531617160345e+00
1.488898318561224551e+04 9.738546424741869600e+00 4.119194896191507027e+00
1.491396271499999966e+04 8.882931099884995518e+00 4.026895498301069409e+00
1.493847285780612401e+04 8.577981287414035094e+00 3.375782729938600291e+00
1.496346259124999960e+04 1.039000914094780015e+01 3.468977431706667058e+00
1.498796253000000070e+04 1.183452059394691958e+01 4.832254517710111053e+00
