# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 9.161715332982788951e+00 3.525035901847544562e+00
9.914975212499999543e+03 1.394864241635409563e+01 4.076427722753573235e+00
9.939505763418368588e+03 1.422793498974021986e+01 4.443631660716642173e+00
9.964475088749999486e+03 1.309489199668033521e+01 3.644939640327733432e+00
9.988995435612243455e+03 1.015702863650818166e+01 3.327438575865315329e+00
1.001397496500000125e+04 5.879149279527671190e+00 3.324737914822303964e+00
1.003848510780612196e+04 6.531752052696241151e+00 3.585460231376918827e+00
1.006347484124999937e+04 7.676301874354911625e+00 3.500767000613293600e+00
1.008797477999999865e+04 6.017998716382663815e+00 2.757069921038754146e+00
1.011297471749999931e+04 7.835139975080428698e+00 3.810907802977205883e+00
1.013747465625000041e+04 6.591507816162282651e+00 2.896959847720057546e+00
1.016246438969387782e+04 6.637768362594542282e+00 3.266124955819655895e+00
1.018697453250000035e+04 7.388230826866947432e+00 3.373756385527567403e+00
1.021195406188775632e+04 6.877097052594601578e+00 2.907574331064478823e+00
1.023647440875000029e+04 5.094359876593854253e+00 2.456657447677239148e+00
1.026144373408163301e+04 5.991152818266214375e+00 3.226133442947671348e+00
1.028597428499999842e+04 5.330776920434414201e+00 2.980061115278594741e+00
1.031093340627550970e+04 1.234534011873152970e+01 4.298031565505614715e+00
1.033547416125000018e+04 1.129090355150529312e+01 3.508093064115963333e+00
1.036042307846938820e+04 1.041135107157553286e+01 3.682864290892057024e+00
1.038497403750000012e+04 1.249990152564585877e+01 4.241448718659446726e+00
1.040991275066326489e+04 6.461418796946638565e+00 3.096631141392630404e+00
1.043447391375000007e+04 1.103752352428052852e+01 3.215639332841679909e+00
1.045940242285714339e+04 5.993251511888309402e+00 3.012274159918023830e+00
1.048397379000000001e+04 7.048760638924679967e+00 3.101867684647855228e+00
1.050889209505102008e+04 7.963190764738225624e+00 3.417809222392082180e+00
1.053347366624999995e+04 9.634165559602289264e+00 3.548394979800808091e+00
1.055838176724489858e+04 5.380303946676588289e+00 2.843308262254778729e+00
1.058297354250000171e+04 1.082165799427797737e+01 3.625609713843668036e+00
1.060787143943877527e+04 6.427193581896907482e+00 2.906073332422965283e+00
1.063247341874999984e+04 7.245066359951244372e+00 3.754785696095744196e+00
1.065736111163265196e+04 6.183167299139358697e+00 2.750679347037273015e+00
1.068197329499999978e+04 1.115745031676251386e+01 3.758314015321215340e+00
1.070685078382653228e+04 5.343393741438120514e+00 2.826620929491348910e+00
1.073147317124999972e+04 1.158785366111389514e+01 5.217023268289529447e+00
1.075634045602040715e+04 8.685415022541601360e+00 3.512397356960221373e+00
1.078097304750000148e+04 1.586159729766327509e+01 3.527911932206668766e+00
1.080583012821428383e+04 1.161620441097085177e+01 4.440986716762057362e+00
1.083047292374999779e+04 1.404843714173740210e+01 4.395817829139147648e+00
1.085531980040816234e+04 5.025159880273332824e+00 2.596374477628646815e+00
1.087997280000000137e+04 4.269965840758144893e+00 2.220947506831651985e+00
1.090480947260203902e+04 7.717151538269910738e+00 4.132993626940815624e+00
1.092947267625000313e+04 9.886811932002009584e+00 4.172838855654637413e+00
1.095429914479591935e+04 8.592233429729418503e+00 3.645388595200005355e+00
1.097897255249999944e+04 7.727517030019299682e+00 2.952035058865634554e+00
1.100378881698979421e+04 1.247854709016225527e+01 5.855735516912105254e+00
1.102847242874999938e+04 9.891845723109407018e+00 5.641431282201103237e+00
1.105327848918367272e+04 1.339271608858040707e+01 6.450694572525335957e+00
1.107797230499999750e+04 1.027563763368284278e+01 3.728664141389611331e+00
1.110276816137755304e+04 1.310511332435566523e+01 4.288039480877031906e+00
1.112747218124999927e+04 7.896007183891601500e+00 4.184545625090025922e+00
1.115225783357142973e+04 7.729026855796213624e+00 4.493628673672890983e+00
1.117697205750000103e+04 6.224456432240083714e+00 3.360367307920321789e+00
1.120174750576530641e+04 7.859458150047404779e+00 3.343626929847308915e+00
1.122647193374999915e+04 1.275178357239232696e+01 3.861022854366296109e+00
1.125123717795918310e+04 8.674428343974039279e+00 3.879323199793266230e+00
1.127597180999999910e+04 1.670184010805854768e+01 4.897734230986679371e+00
1.130072685015306160e+04 1.047604197967207362e+01 3.841116422130349317e+00
1.132547168625000086e+04 1.105076083265180209e+01 4.278499465159053550e+00
1.135021652234693465e+04 7.197723471469861245e+00 3.220686604580037304e+00
1.137497156250000080e+04 8.449560765024923370e+00 3.590039103960158684e+00
1.139970619454081680e+04 1.471037043227757302e+01 2.701142117219472727e+00
1.142447143874999892e+04 1.038636704720847348e+01 3.681094491859197682e+00
1.144919586673469166e+04 1.055909543414845508e+01 3.629662088445139823e+00
1.147397131499999705e+04 1.051121853823503471e+01 4.140258800880587842e+00
1.149868553892856835e+04 5.991978722973294147e+00 3.470478634123349337e+00
1.152347119125000245e+04 6.031424902012129330e+00 2.968154611539513876e+00
1.154817521112244867e+04 9.803635741558094807e+00 3.727774669086508563e+00
1.157297106749999875e+04 7.791365771820163211e+00 2.786218951314505254e+00
1.159766488331632536e+04 6.226245973161887548e+00 3.212912421111834949e+00
1.162247094374999870e+04 6.286118402599354837e+00 3.095789860468797894e+00
1.164715455551020204e+04 6.045979272303158680e+00 3.097212901437772281e+00
1.167197082000000046e+04 6.536497955781034541e+00 3.240916670829964374e+00
1.169664422770408055e+04 9.546484456840254040e+00 2.926931963104356882e+00
1.172147069625000040e+04 4.893862761853866594e+00 2.502727444009236635e+00
1.174613389989795724e+04 5.843371044626357147e+00 3.005408993555716890e+00
1.177097057250000034e+04 9.789211196265368287e+00 4.800180592465101093e+00
1.179562357209183756e+04 8.736425871717875324e+00 2.636908085143404801e+00
1.182047044874999847e+04 6.986229730606010158e+00 3.951291568331325443e+00
1.184511324428571243e+04 4.623908234132354522e+00 2.324912113187876272e+00
1.186997032500000023e+04 5.824354051415165046e+00 3.149467245923812442e+00
1.189460291647959093e+04 5.909054512643636237e+00 2.934763441809732587e+00
1.191947020125000199e+04 6.623291203479441336e+00 2.333403106024057649e+00
1.194409258867346944e+04 6.839361409487058729e+00 2.828281481100350270e+00
1.196897007749999830e+04 5.871647278742963216e+00 2.500726047697817034e+00
1.199358226086734794e+04 4.105838955920271260e+00 2.336337056377109533e+00
1.201846995374999824e+04 8.294709163181101630e+00 3.808005667055070376e+00
1.204307193306122463e+04 5.944270694663048360e+00 2.802854229058056923e+00
1.206796982999999818e+04 5.713213698262633145e+00 2.232930079629829478e+00
1.209256160525510131e+04 3.759613475171744490e+00 1.831354685724088105e+00
1.211746970624999994e+04 4.063251428384867303e+00 1.968128025944383186e+00
1.214205127744897982e+04 3.893948364181239352e+00 2.109955508263131829e+00
1.216696958249999989e+04 4.580392035140534723e+00 2.407742069572675447e+00
1.219154094964285832e+04 5.236207568507984078e+00 2.501641622644828367e+00
1.221646945874999801e+04 4.429310050073891780e+00 2.257370721279825965e+00
1.224103062183673319e+04 5.279492775284593264e+00 2.634771599760945993e+00
1.226596933499999977e+04 4.471722372800323697e+00 2.188656718884003372e+00
1.229052029403061351e+04 4.708490121537242779e+00 2.278960518309343986e+00
1.231546921124999972e+04 4.772972903781993459e+00 2.143968588337778147e+00
1.234000996622448838e+04 4.242652392925884364e+00 1.955904537074626637e+00
1.236496908749999966e+04 8.011639371920136199e+00 2.892368001028832847e+00
1.238949963841836507e+04 5.816901186657815970e+00 3.305447654519566569e+00
1.241446896374999596e+04 4.528395311895718756e+00 2.002837439807700015e+00
1.243898931061224721e+04 4.255455751867518899e+00 2.414509734822864129e+00
1.246396884000000136e+04 3.217694677221587529e+00 1.572867400129351889e+00
1.248847898280612208e+04 3.307373297155814296e+00 1.782113634063119845e+00
1.251346871625000131e+04 3.866019954783102008e+00 2.055955816042307482e+00
1.253796865499999876e+04 3.228392075175126497e+00 1.690546103361906694e+00
1.256296859249999761e+04 5.565144835075276575e+00 2.494041263567067901e+00
1.258746853124999870e+04 4.644642744619217112e+00 2.103390701509706417e+00
1.261245826469387612e+04 4.868853421823347460e+00 2.232040586190700893e+00
1.263696840749999865e+04 4.684373561023635446e+00 2.342774509548935402e+00
1.266194793688775280e+04 3.198932995284173852e+00 1.739078696506712873e+00
1.268646828375000041e+04 4.141208373294767320e+00 2.240314334332467627e+00
1.271143760908163131e+04 3.947694165505813313e+00 1.966520188745901621e+00
1.273596816000000035e+04 3.594304978338767054e+00 1.986576439918955606e+00
1.276092728127550981e+04 5.066918641360698139e+00 2.038427175760738841e+00
1.278546803624999666e+04 3.834287215169845275e+00 2.053034342294066228e+00
1.281041695346938650e+04 4.514103081934543127e+00 2.079179981740121530e+00
1.283496791250000024e+04 3.080411961735135762e+00 1.575814670638811643e+00
1.285990662566326500e+04 3.539959226481195653e+00 1.759550878821190878e+00
1.288446778875000018e+04 4.582924085964946492e+00 2.050449501634282967e+00
1.290939629785714169e+04 4.391747085517368809e+00 1.970431242680952488e+00
1.293396766499999831e+04 4.676878914053664182e+00 2.208111283083219689e+00
1.295888597005102019e+04 4.066440923979005362e+00 1.967784270569832739e+00
1.298346754124999825e+04 4.498869961157077491e+00 2.085555713048348192e+00
1.300837564224489870e+04 2.993494330169172546e+00 1.616401709042163182e+00
1.303296741749999819e+04 3.833792818080647535e+00 1.860742219434944111e+00
1.305786531443877357e+04 3.536565685967699935e+00 1.855066975809925633e+00
1.308246729374999995e+04 3.501189580154341563e+00 1.839271537481868890e+00
1.310735498663265389e+04 4.696006102325201326e+00 2.126373953416536011e+00
1.313196716999999808e+04 3.759977265427719928e+00 2.081553150957668130e+00
1.315684465882653058e+04 4.178257914486460223e+00 1.971372081427158918e+00
1.318146704624999802e+04 3.684086126712586395e+00 1.756144279915494710e+00
1.320633433102040908e+04 3.907958249528571404e+00 2.358493179012580043e+00
1.323096692249999978e+04 5.279824640147537274e+00 2.812280621136281855e+00
1.325582400321428577e+04 3.979042558375561978e+00 2.087943922276572106e+00
1.328046679874999973e+04 4.657428638188410019e+00 2.007887847388052371e+00
1.330531367540816063e+04 3.634896053481607492e+00 1.860782171435315435e+00
1.332996667499999967e+04 3.615123740189535972e+00 1.811010094233964862e+00
1.335480334760204278e+04 4.097171136365308719e+00 2.086319694234010758e+00
1.337946655124999597e+04 3.424071523757447277e+00 1.687150630057215439e+00
1.340429301979591946e+04 4.903456307276702120e+00 2.524189932703758021e+00
1.342896642750000137e+04 4.065306050770736590e+00 1.932210034523111020e+00
1.345378269198979433e+04 3.486874136747288411e+00 1.710497718695611846e+00
1.347846630374999768e+04 2.837412907725088029e+00 1.347661506270966703e+00
1.350327236418367283e+04 3.025785720265154133e+00 1.557099759470153222e+00
1.352796617999999762e+04 3.332902970206260473e+00 1.704690513306454269e+00
1.355276203637755134e+04 3.976403751691079513e+00 1.919079601276741043e+00
1.357746605624999938e+04 3.331871683899700898e+00 1.579059954189920401e+00
1.360225170857143166e+04 3.129113093728129957e+00 1.625420465262715997e+00
1.362696593249999933e+04 3.436614766549783706e+00 1.838518909502537380e+00
1.365174138076530471e+04 3.342746384821196237e+00 1.478167462172973012e+00
1.367646580874999927e+04 3.228202681058336410e+00 1.556218742144037659e+00
1.370123105295918140e+04 3.564711298321823651e+00 1.627402358739102217e+00
1.372596568499999739e+04 3.704064854401755813e+00 2.004998862428296835e+00
1.375072072515305990e+04 3.109238616274903944e+00 1.591148228891775540e+00
1.377546556124999915e+04 3.569509854170269669e+00 1.677410451393231305e+00
1.380021039734693841e+04 4.124407923889199523e+00 2.034469515885166668e+00
1.382496543750000092e+04 3.572434470315685395e+00 2.074608052105735290e+00
1.384970006954081691e+04 3.541064477490762030e+00 1.761947363482206930e+00
1.387446531374999904e+04 3.102795647384165800e+00 1.682050323254564272e+00
1.389918974173469178e+04 2.921764602176211145e+00 1.446633404265834422e+00
1.392396518999999898e+04 3.643793479060239981e+00 1.853461953887340030e+00
1.394867941392857028e+04 2.649554621276061450e+00 1.427066861502800821e+00
1.397346506625000075e+04 2.708060412881377665e+00 1.410018321179717038e+00
1.399816908612244879e+04 2.622025553373980689e+00 1.377476128048374937e+00
1.402296494250000069e+04 3.556277092877251800e+00 1.905358643793764628e+00
1.404765875831632729e+04 2.875662292764054051e+00 1.490815709231005926e+00
1.407246481874999881e+04 3.505858139186337930e+00 1.910217398778021103e+00
1.409714843051020398e+04 3.832558213155052851e+00 1.873948835914605926e+00
1.412196469499999694e+04 3.219257839455737624e+00 1.581043097293955757e+00
1.414663810270407885e+04 2.992539561657030056e+00 1.389622175804693383e+00
1.417146457125000234e+04 3.032049345193807088e+00 1.444007368467830510e+00
1.419612777489795735e+04 3.082243838249907775e+00 1.577859464155376479e+00
1.422096444749999864e+04 2.974708962354486896e+00 1.647255444134805291e+00
1.424561744709183586e+04 2.944917569043698613e+00 1.473318870098242916e+00
1.427046432374999858e+04 2.787901839528998504e+00 1.308590355342349909e+00
1.429510711928571254e+04 2.884536092699312437e+00 1.447539331988031197e+00
1.431996420000000035e+04 2.967884934860637536e+00 1.433780222753324063e+00
1.434459679147959105e+04 2.842931834903150268e+00 1.491866346830857060e+00
1.436946407625000029e+04 3.283035483409590505e+00 1.695216607841913969e+00
1.439408646367346773e+04 3.483711914102913809e+00 1.600523913595718328e+00
1.441896395250000023e+04 3.394791014653529171e+00 1.604544995361989912e+00
1.444357613586734624e+04 3.067133279408782442e+00 1.597281571918506060e+00
1.446846382874999836e+04 2.991824861484214448e+00 1.380299474389277581e+00
1.449306580806122292e+04 2.531796827650711901e+00 1.249121935655044036e+00
1.451796370500000012e+04 3.296736256531850096e+00 1.619308244462947410e+00
1.454255548025510143e+04 2.897801704153923907e+00 1.503663214777746893e+00
1.456746358125000188e+04 3.013275185109747678e+00 1.474812824008604917e+00
1.459204515244897993e+04 3.311217824983295976e+00 1.644759467649435702e+00
1.461696345749999819e+04 3.080061806851472905e+00 1.628927358861155250e+00
1.464153482464285662e+04 3.371233060530858694e+00 1.542276667458543082e+00
1.466646333374999813e+04 2.898009153092898860e+00 1.487483292120145517e+00
1.469102449683673512e+04 3.762314444665363578e+00 1.818721315132374006e+00
1.471596320999999807e+04 3.016007217302594690e+00 1.581283452965424052e+00
1.474051416903061181e+04 3.785573425505439182e+00 1.793526066357766346e+00
1.476546308624999983e+04 2.953130981953307366e+00 1.659036809020608016e+00
1.479000384122449032e+04 2.691063723714402389e+00 1.465915320424721058e+00
1.481496296249999978e+04 2.914609031844519471e+00 1.556120619953682782e+00
1.483949351341836882e+04 2.714266330794715909e+00 1.463209723553814179e+00
1.486446283874999790e+04 2.598317768878498857e+00 1.395638832843983712e+00
1.488898318561224551e+04 3.138547461137166650e+00 1.517092330234690811e+00
1.491396271499999966e+04 2.735937309108836146e+00 1.426717197106658119e+00
1.493847285780612401e+04 3.403032694994574836e+00 1.677542094916965043e+00
1.496346259124999960e+04 3.324276483882519617e+00 1.563724143796350274e+00
1.498796253000000070e+04 3.171414950854997361e+00 1.487492991843507584e+00
