# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 2.880969733679530123e+02 8.075771305835277758e+01
9.914975212499999543e+03 2.783087240526656956e+02 7.114754106931697208e+01
9.939505763418368588e+03 2.825914275175862826e+02 7.700800772783088632e+01
9.964475088749999486e+03 2.664447725843774606e+02 8.590949641300720430e+01
9.988995435612243455e+03 2.273740209459721484e+02 6.318772232486197282e+01
1.001397496500000125e+04 2.713975615091909503e+02 7.103925544804070569e+01
1.003848510780612196e+04 2.494904975228512853e+02 7.859091827790689422e+01
1.006347484124999937e+04 2.374050385564935652e+02 8.747782934946604882e+01
1.008797477999999865e+04 2.683992343791060762e+02 8.280685340164485808e+01
1.011297471749999931e+04 2.667676272953254966e+02 6.161870535079625455e+01
1.013747465625000041e+04 2.786786982596756843e+02 7.524895905750665293e+01
1.016246438969387782e+04 2.901962506621438251e+02 8.295808024012083592e+01
1.018697453250000035e+04 2.803522667729118325e+02 7.880951709943924754e+01
1.021195406188775632e+04 3.458230111940848133e+02 7.742036295170063909e+01
1.023647440875000029e+04 3.334516567055782161e+02 8.646632913267956155e+01
1.026144373408163301e+04 3.298234411760003582e+02 7.287682442066719091e+01
1.028597428499999842e+04 3.537375289182625124e+02 6.443834832434734494e+01
1.031093340627550970e+04 3.676216999417854367e+02 8.177468039204399020e+01
1.033547416125000018e+04 3.660195621170362301e+02 7.816479535899291875e+01
1.036042307846938820e+04 4.016619235869153499e+02 9.183402509922017032e+01
1.038497403750000012e+04 4.388552852332628618e+02 8.111237765436797531e+01
1.040991275066326489e+04 4.230190426756918782e+02 6.635889088525522084e+01
1.043447391375000007e+04 4.182553988438219221e+02 7.918280602774458998e+01
1.045940242285714339e+04 4.283402959140714756e+02 7.571906528573556727e+01
1.048397379000000001e+04 4.381348938400674911e+02 8.141649573754524738e+01
1.050889209505102008e+04 5.006664743194659195e+02 7.830077703309943615e+01
1.053347366624999995e+04 5.022782723651008610e+02 8.466370681725804559e+01
1.055838176724489858e+04 4.628086555928013013e+02 6.380353012231615395e+01
1.058297354250000171e+04 4.844932663462521418e+02 7.339641033166961392e+01
1.060787143943877527e+04 4.841334195484777752e+02 7.708979219339261135e+01
1.063247341874999984e+04 4.924133174639829349e+02 8.447789314436975872e+01
1.065736111163265196e+04 5.590283869784736908e+02 8.855937587771551023e+01
1.068197329499999978e+04 5.749549618948267380e+02 7.508723028085958617e+01
1.070685078382653228e+04 5.464223007503696863e+02 6.844848295151473394e+01
1.073147317124999972e+04 5.449739049885923805e+02 7.607762765030804530e+01
1.075634045602040715e+04 5.531991621198220628e+02 7.062085329147953416e+01
1.078097304750000148e+04 5.572228630573322334e+02 6.911231655493220671e+01
1.080583012821428383e+04 5.735918826065930034e+02 7.538852465066017317e+01
1.083047292374999779e+04 5.748516794291258520e+02 6.815873538150610500e+01
1.085531980040816234e+04 5.003356220502531642e+02 6.073142437815243966e+01
1.087997280000000137e+04 4.942856080079736216e+02 6.421178991551660431e+01
1.090480947260203902e+04 5.455136117520637526e+02 6.820341648534061108e+01
1.092947267625000313e+04 5.946246744925581424e+02 7.403053030450953997e+01
1.095429914479591935e+04 6.204630009804930069e+02 7.602250657138777967e+01
1.097897255249999944e+04 6.148251754086625169e+02 5.921183540823071922e+01
1.100378881698979421e+04 6.180064266820003240e+02 6.218536365992594028e+01
1.102847242874999938e+04 6.178137469199050429e+02 6.977473485360215477e+01
1.105327848918367272e+04 6.586647503441328126e+02 7.017545847538889348e+01
1.107797230499999750e+04 6.534317910911441913e+02 6.366718835224548911e+01
1.110276816137755304e+04 6.747683359979623674e+02 7.479795957575180410e+01
1.112747218124999927e+04 7.131124869744647867e+02 6.911377953705101618e+01
1.115225783357142973e+04 6.008280478362893291e+02 6.439647655943960558e+01
1.117697205750000103e+04 6.110929494858368116e+02 6.502361257723624988e+01
1.120174750576530641e+04 6.671639221758175609e+02 6.955152522697255790e+01
1.122647193374999915e+04 6.678862063734466119e+02 7.542173643275640416e+01
1.125123717795918310e+04 6.240047162805213929e+02 7.551647404113595030e+01
1.127597180999999910e+04 6.007730588225864494e+02 5.934929670523294476e+01
1.130072685015306160e+04 5.732648355431357459e+02 6.625740622434081217e+01
1.132547168625000086e+04 5.234694278618339922e+02 7.465798383050061204e+01
1.135021652234693465e+04 5.374643930856788074e+02 6.718548525020126760e+01
1.137497156250000080e+04 4.980230807584163699e+02 6.552025804338964576e+01
1.139970619454081680e+04 4.963007007397895336e+02 7.334912515040068115e+01
1.142447143874999892e+04 4.374319803798176167e+02 7.370185729211732450e+01
1.144919586673469166e+04 3.700014533892190229e+02 5.376641107969471989e+01
1.147397131499999705e+04 3.953842139712440940e+02 6.434689014524231254e+01
1.149868553892856835e+04 3.867136137183357505e+02 7.450268545411493903e+01
1.152347119125000245e+04 4.061942419190007172e+02 7.496241670463808759e+01
1.154817521112244867e+04 3.798930889239627504e+02 8.306421917533307919e+01
1.157297106749999875e+04 3.923609378275519930e+02 6.267459487512513761e+01
1.159766488331632536e+04 3.976645124248050820e+02 6.664413189387481395e+01
1.162247094374999870e+04 4.108130251555036239e+02 8.663132860089058340e+01
1.164715455551020204e+04 4.254191086097424659e+02 7.976208526323038939e+01
1.167197082000000046e+04 4.187181128268984480e+02 7.121056784117418204e+01
1.169664422770408055e+04 4.052346747058476808e+02 8.366714191121889144e+01
1.172147069625000040e+04 3.732577680195179255e+02 8.293477622825368201e+01
1.174613389989795724e+04 3.462245458488050645e+02 6.051079119092493386e+01
1.177097057250000034e+04 3.743766015096882143e+02 7.375718778009263588e+01
1.179562357209183756e+04 3.661513514143710495e+02 7.907166863615259444e+01
1.182047044874999847e+04 3.508098729294599707e+02 8.266508130638153773e+01
1.184511324428571243e+04 3.346714682138401145e+02 8.310570095666624013e+01
1.186997032500000023e+04 2.921727784212068286e+02 6.642222828731085826e+01
1.189460291647959093e+04 2.805986035738526994e+02 7.266438495703238232e+01
1.191947020125000199e+04 2.809369382257294205e+02 7.818868280012017635e+01
1.194409258867346944e+04 2.649643776559229309e+02 7.233732473599360446e+01
1.196897007749999830e+04 2.606497937825147915e+02 6.486823626091289441e+01
1.199358226086734794e+04 2.530598189367261739e+02 7.390079043953839744e+01
1.201846995374999824e+04 2.540560444994873421e+02 7.377880054102796237e+01
1.204307193306122463e+04 2.276154159523472913e+02 4.907184324824621058e+01
1.206796982999999818e+04 2.628812051586038478e+02 7.045148541799231623e+01
1.209256160525510131e+04 2.651480962422345442e+02 6.957296437479159579e+01
1.211746970624999994e+04 2.563215272083186846e+02 7.630119893762802974e+01
1.214205127744897982e+04 2.657101964935352498e+02 7.526601583197653156e+01
1.216696958249999989e+04 2.458353578741833019e+02 5.448226054820898412e+01
1.219154094964285832e+04 2.341920847249590452e+02 6.598755777802196576e+01
1.221646945874999801e+04 2.280920561453180824e+02 6.743234907510776566e+01
1.224103062183673319e+04 2.312231506221700101e+02 6.684130160556651390e+01
1.226596933499999977e+04 2.123361386997697764e+02 5.801739242898877080e+01
1.229052029403061351e+04 2.155866438425938725e+02 6.364589288787176713e+01
1.231546921124999972e+04 2.076272188941310617e+02 6.645265808338791658e+01
1.234000996622448838e+04 1.853733378343325739e+02 5.293073358681002816e+01
1.236496908749999966e+04 2.070919950617387144e+02 5.858369058861266865e+01
1.238949963841836507e+04 1.909136493409253603e+02 5.974154690649224619e+01
1.241446896374999596e+04 1.868612048733066615e+02 6.582587596715229949e+01
1.243898931061224721e+04 1.965094201541697032e+02 6.618160919490311755e+01
1.246396884000000136e+04 1.809759801009903981e+02 4.746648156527879081e+01
1.248847898280612208e+04 1.730608370665291034e+02 5.844686818347085477e+01
1.251346871625000131e+04 1.891247424727142743e+02 6.088908116496030942e+01
1.253796865499999876e+04 1.897105060896556950e+02 6.289062442509126782e+01
1.256296859249999761e+04 1.708972230099607827e+02 5.781380294487779281e+01
1.258746853124999870e+04 1.974650910326035387e+02 6.436578705356349417e+01
1.261245826469387612e+04 1.932664626414720033e+02 6.008169978112665177e+01
1.263696840749999865e+04 1.817411160065322804e+02 4.979451898756780537e+01
1.266194793688775280e+04 2.114988613544114457e+02 6.567207499084304345e+01
1.268646828375000041e+04 2.274395738325108027e+02 6.205200949567147717e+01
1.271143760908163131e+04 2.313375603427532496e+02 7.034247719009402999e+01
1.273596816000000035e+04 2.227563392592647347e+02 6.784034545394052884e+01
1.276092728127550981e+04 2.237811095186042962e+02 5.214224515622530731e+01
1.278546803624999666e+04 2.275728845381644589e+02 6.542325822284277592e+01
1.281041695346938650e+04 1.997083149117140692e+02 6.509760133970026175e+01
1.283496791250000024e+04 2.065528667875040583e+02 6.530792280778490522e+01
1.285990662566326500e+04 2.059252923640147799e+02 5.936793839339848233e+01
1.288446778875000018e+04 2.016941986692503406e+02 6.273508763003452771e+01
1.290939629785714169e+04 1.881207816656824434e+02 5.399456743644935841e+01
1.293396766499999831e+04 1.885015441257215514e+02 5.802852116221227874e+01
1.295888597005102019e+04 1.878250324731508556e+02 5.961522574461781687e+01
1.298346754124999825e+04 1.846418364368879281e+02 5.916884544646045185e+01
1.300837564224489870e+04 1.861823227813641779e+02 6.275799898921088982e+01
1.303296741749999819e+04 1.731963218985121387e+02 5.606773966034882051e+01
1.305786531443877357e+04 1.659291805157164106e+02 4.868282992454244607e+01
1.308246729374999995e+04 1.708950924280742072e+02 5.541104177847258683e+01
1.310735498663265389e+04 1.534585861988216209e+02 5.506012164362871175e+01
1.313196716999999808e+04 1.471748645689508805e+02 5.088112226535128002e+01
1.315684465882653058e+04 1.545655012250854270e+02 5.130472089555764370e+01
1.318146704624999802e+04 1.427988317033693022e+02 5.273120575994204984e+01
1.320633433102040908e+04 1.318257156391858018e+02 4.321684351224910614e+01
1.323096692249999978e+04 1.324291510692246447e+02 4.670083058691087530e+01
1.325582400321428577e+04 1.332966992086375910e+02 5.249680099634155539e+01
1.328046679874999973e+04 1.332583447049804306e+02 4.977894701384904863e+01
1.330531367540816063e+04 1.415285687749308465e+02 5.097287572159328306e+01
1.332996667499999967e+04 1.329739465668765774e+02 4.905619237982855196e+01
1.335480334760204278e+04 1.207846950121427057e+02 4.495569956409719481e+01
1.337946655124999597e+04 1.286555738590923852e+02 4.584183804701228127e+01
1.340429301979591946e+04 1.196349399415033332e+02 4.880334463481627694e+01
1.342896642750000137e+04 1.175057611687632289e+02 4.368464326508642870e+01
1.345378269198979433e+04 1.298998853009852326e+02 4.622329657581624218e+01
1.347846630374999768e+04 1.339879177841261537e+02 4.896887609709657596e+01
1.350327236418367283e+04 1.216469819809567383e+02 3.963795931463644706e+01
1.352796617999999762e+04 1.283651740171332278e+02 4.121366063629150034e+01
1.355276203637755134e+04 1.300269311750012946e+02 4.509514357867426071e+01
1.357746605624999938e+04 1.335925502458630945e+02 4.673593005538055678e+01
1.360225170857143166e+04 1.345004739167556522e+02 4.675675369842809914e+01
1.362696593249999933e+04 1.278100702621153175e+02 4.199897125578174695e+01
1.365174138076530471e+04 1.196620718788032747e+02 3.962597153252089299e+01
1.367646580874999927e+04 1.252196369970155843e+02 4.419287692410314605e+01
1.370123105295918140e+04 1.159099074173519739e+02 4.491989470744754698e+01
1.372596568499999739e+04 1.160789939114221170e+02 3.952652198095056946e+01
1.375072072515305990e+04 1.215013432135384335e+02 4.126893448639351902e+01
1.377546556124999915e+04 1.165201852274328331e+02 4.259975703810755476e+01
1.380021039734693841e+04 9.795200436260380172e+01 3.757544957759141369e+01
1.382496543750000092e+04 1.025356108160100632e+02 4.043675007493017404e+01
1.384970006954081691e+04 1.030653164403198758e+02 3.832087710839845585e+01
1.387446531374999904e+04 1.066534721782821862e+02 4.242085393218371792e+01
1.389918974173469178e+04 9.892947030734683267e+01 4.238367597073263227e+01
1.392396518999999898e+04 9.608881015548146820e+01 3.607880226791485967e+01
1.394867941392857028e+04 9.075828843494589648e+01 3.505140108234567009e+01
1.397346506625000075e+04 8.868922566609526825e+01 3.783396322703558923e+01
1.399816908612244879e+04 9.042283187545204726e+01 3.575978903442751289e+01
1.402296494250000069e+04 8.767192048302419494e+01 3.259069454103137531e+01
1.404765875831632729e+04 9.200392411450580710e+01 3.401458317660544139e+01
1.407246481874999881e+04 8.883997758850182436e+01 3.656585718299007937e+01
1.409714843051020398e+04 7.576456519759867092e+01 2.793167549388715187e+01
1.412196469499999694e+04 8.636636917896534271e+01 3.208435890952910086e+01
1.414663810270407885e+04 9.022903010109294542e+01 3.329706734920396372e+01
1.417146457125000234e+04 8.907762148390698087e+01 3.504068127657833287e+01
1.419612777489795735e+04 9.910667435292658922e+01 3.628252099478043391e+01
1.422096444749999864e+04 9.228226003827474244e+01 3.231549863123686350e+01
1.424561744709183586e+04 8.577859644253582871e+01 3.198881557369760387e+01
1.427046432374999858e+04 9.222187564851977015e+01 3.465817181265384761e+01
1.429510711928571254e+04 9.202751376031936559e+01 3.728838258051769827e+01
1.431996420000000035e+04 8.701125084328495518e+01 3.422017447045058702e+01
1.434459679147959105e+04 9.355582594652868522e+01 3.803882365560646406e+01
1.436946407625000029e+04 8.933837491699375732e+01 3.941823711828971000e+01
1.439408646367346773e+04 8.519479888814943536e+01 3.113912451658169189e+01
1.441896395250000023e+04 9.989261145301330203e+01 3.836063923015166921e+01
1.444357613586734624e+04 9.956500051449545197e+01 3.955008573433166674e+01
1.446846382874999836e+04 1.012216834942350800e+02 4.141787124862815261e+01
1.449306580806122292e+04 1.104337734206129653e+02 3.957881282734487627e+01
1.451796370500000012e+04 9.880559724670345645e+01 3.589220359078122868e+01
1.454255548025510143e+04 9.035061202613732689e+01 3.735759866626280257e+01
1.456746358125000188e+04 9.265200571131366303e+01 3.592649645891755483e+01
1.459204515244897993e+04 9.655001483029013798e+01 3.479766466628136357e+01
1.461696345749999819e+04 8.931556648470433402e+01 3.349191807571362034e+01
1.464153482464285662e+04 8.806376403381000273e+01 3.506441027448327219e+01
1.466646333374999813e+04 8.442055732181823657e+01 3.298202914523517393e+01
1.469102449683673512e+04 7.917439697684629607e+01 2.888599194329258779e+01
1.471596320999999807e+04 8.723950365647689864e+01 3.268043117517827056e+01
1.474051416903061181e+04 8.429010900276351492e+01 3.009213606452379608e+01
1.476546308624999983e+04 8.516966706427891154e+01 3.114255918370424325e+01
1.479000384122449032e+04 8.702490089092837877e+01 3.152682989182989459e+01
1.481496296249999978e+04 7.418663764403953564e+01 2.755878665915552261e+01
1.483949351341836882e+04 7.188689489296312729e+01 2.860358771170936976e+01
1.486446283874999790e+04 7.810001516863209758e+01 3.040988485473891245e+01
1.488898318561224551e+04 7.812180283978879913e+01 3.299486564640636033e+01
1.491396271499999966e+04 7.287117198249264050e+01 3.050120188331581872e+01
1.493847285780612401e+04 7.288215498444475315e+01 3.152485115534091165e+01
1.496346259124999960e+04 7.414905349315718297e+01 3.157240304588682989e+01
1.498796253000000070e+04 6.845833318794727518e+01 2.886551234026820012e+01
