# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 1.611076910353162361e+01 6.558202239610534612e+00
9.914975212499999543e+03 1.061223639496434323e+01 6.266937097858026107e+00
9.939505763418368588e+03 1.587887463514153374e+01 4.864037580595601540e+00
9.964475088749999486e+03 1.159930059501767197e+01 6.174182794195003154e+00
9.988995435612243455e+03 1.684186717520869792e+01 7.219889024634306374e+00
1.001397496500000125e+04 1.935941802202091466e+01 7.430106379177014553e+00
1.003848510780612196e+04 1.212753022300000794e+01 5.054649594333402440e+00
1.006347484124999937e+04 1.050069234277501096e+01 4.557998455651371295e+00
1.008797477999999865e+04 9.587945403173602443e+00 4.496757668033289690e+00
1.011297471749999931e+04 9.044964883908427566e+00 4.744995882214831262e+00
1.013747465625000041e+04 6.360165947024445821e+00 3.411210728301214523e+00
1.016246438969387782e+04 6.126828090879270938e+00 3.650631259843030829e+00
1.018697453250000035e+04 9.734347902104040884e+00 3.845067487811146822e+00
1.021195406188775632e+04 7.181183485934316657e+00 3.033636913683932512e+00
1.023647440875000029e+04 7.156766898775113184e+00 3.359001117422261373e+00
1.026144373408163301e+04 8.012484398116619388e+00 4.009689923328215500e+00
1.028597428499999842e+04 8.139086137172645508e+00 3.633528740629133225e+00
1.031093340627550970e+04 8.109478681560778668e+00 3.775951916749993309e+00
1.033547416125000018e+04 6.474709348097957395e+00 3.059338255150362063e+00
1.036042307846938820e+04 7.398300376202480599e+00 4.034831094407564045e+00
1.038497403750000012e+04 1.321615667345714762e+01 3.861693464505057793e+00
1.040991275066326489e+04 9.348058484752485242e+00 4.110376744877636490e+00
1.043447391375000007e+04 1.105781155170694241e+01 5.117445215881830656e+00
1.045940242285714339e+04 9.391013272256628852e+00 4.141091895156574054e+00
1.048397379000000001e+04 8.072329156315557697e+00 3.499543089751492531e+00
1.050889209505102008e+04 1.046982378104614497e+01 4.291697415430758333e+00
1.053347366624999995e+04 1.174642634263583751e+01 4.633264167363279284e+00
1.055838176724489858e+04 8.984146196429634301e+00 3.842156668156853083e+00
1.058297354250000171e+04 1.108728455687655590e+01 5.774329725803197810e+00
1.060787143943877527e+04 7.974642584168254444e+00 4.566349218285555622e+00
1.063247341874999984e+04 9.699289743038377765e+00 4.845090300861165211e+00
1.065736111163265196e+04 1.108731581513499975e+01 4.708937949942012757e+00
1.068197329499999978e+04 1.702026205617238119e+01 4.945632303685567166e+00
1.070685078382653228e+04 9.163238679254980923e+00 5.084585957405894696e+00
1.073147317124999972e+04 7.769212882796939112e+00 4.222045217576404497e+00
1.075634045602040715e+04 1.100395056157974949e+01 5.615349881601467530e+00
1.078097304750000148e+04 9.728563469226095606e+00 5.026500440480498710e+00
1.080583012821428383e+04 9.205835494203101987e+00 4.806142796739418799e+00
1.083047292374999779e+04 1.041998016073279665e+01 4.545454348627280261e+00
1.085531980040816234e+04 9.075659498480865395e+00 4.093259415089824493e+00
1.087997280000000137e+04 1.388524051287747341e+01 6.388551924417092742e+00
1.090480947260203902e+04 1.424721359141847721e+01 4.620467954493571838e+00
1.092947267625000313e+04 1.109085098995180196e+01 5.080069552649014497e+00
1.095429914479591935e+04 1.170946458645035548e+01 5.688294933744742821e+00
1.097897255249999944e+04 1.203995805317056700e+01 5.529386987083493743e+00
1.100378881698979421e+04 9.911629524038580996e+00 4.637067365501565952e+00
1.102847242874999938e+04 9.768693410183905357e+00 4.636552203082200840e+00
1.105327848918367272e+04 1.137318039743189857e+01 4.721331579450660065e+00
1.107797230499999750e+04 6.996246653948927197e+00 3.541487090648050451e+00
1.110276816137755304e+04 7.520643258122055919e+00 4.208658942925742608e+00
1.112747218124999927e+04 1.126236155045952003e+01 3.856356774322300396e+00
1.115225783357142973e+04 1.029181712257471837e+01 5.164920959628689801e+00
1.117697205750000103e+04 8.630429817171144435e+00 4.069405829420235321e+00
1.120174750576530641e+04 1.221514508512333741e+01 5.807836492070326706e+00
1.122647193374999915e+04 2.015313133627716624e+01 5.543679112460645264e+00
1.125123717795918310e+04 1.127056093142659421e+01 4.513208472687650463e+00
1.127597180999999910e+04 1.745564773503530631e+01 7.319450623744150342e+00
1.130072685015306160e+04 1.061761968007477464e+01 4.911702906346124387e+00
1.132547168625000086e+04 1.423699220142841959e+01 5.642394259155394387e+00
1.135021652234693465e+04 1.015095209461681058e+01 5.582895298039377785e+00
1.137497156250000080e+04 8.943383946478880020e+00 4.471647666178313330e+00
1.139970619454081680e+04 1.687066463892571733e+01 6.018268545393502755e+00
1.142447143874999892e+04 1.640391994909743545e+01 5.709116811222726184e+00
1.144919586673469166e+04 1.220818836006170827e+01 3.685927291150467244e+00
1.147397131499999705e+04 9.464964410234045999e+00 3.954778670597602908e+00
1.149868553892856835e+04 7.911066448535106765e+00 4.120333022248153121e+00
1.152347119125000245e+04 1.276061515971693439e+01 3.749517918322401666e+00
1.154817521112244867e+04 1.743740239701184436e+01 5.395427195907065432e+00
1.157297106749999875e+04 1.549375303011009386e+01 4.577401685734467485e+00
1.159766488331632536e+04 1.032123835519606203e+01 4.533842048387881185e+00
1.162247094374999870e+04 1.009453979213115815e+01 4.546582873183453444e+00
1.164715455551020204e+04 8.920790334279452338e+00 4.464576069451386964e+00
1.167197082000000046e+04 7.602675189283970347e+00 4.103199992674545271e+00
1.169664422770408055e+04 1.117889993762328515e+01 4.457535307776221423e+00
1.172147069625000040e+04 8.929228428596994505e+00 4.107503141493967114e+00
1.174613389989795724e+04 1.023021369591568508e+01 5.314712921609734408e+00
1.177097057250000034e+04 7.679623263659692611e+00 5.040133767837343015e+00
1.179562357209183756e+04 1.285777000359813016e+01 4.337207503443613277e+00
1.182047044874999847e+04 1.352258556652873089e+01 3.823923049122924578e+00
1.184511324428571243e+04 8.681680938761269672e+00 4.014547232538416388e+00
1.186997032500000023e+04 6.457037238780063859e+00 3.436322943474773073e+00
1.189460291647959093e+04 1.109111372912469129e+01 4.366026337354720788e+00
1.191947020125000199e+04 9.703458996078522247e+00 4.166471360685429559e+00
1.194409258867346944e+04 7.476786615707959882e+00 3.787394464023102980e+00
1.196897007749999830e+04 7.577722625796551981e+00 3.490179504788397225e+00
1.199358226086734794e+04 6.107833706426736065e+00 2.925719073742480525e+00
1.201846995374999824e+04 6.104046677363772488e+00 3.339353554408806879e+00
1.204307193306122463e+04 6.577861657985221377e+00 2.677575440882635771e+00
1.206796982999999818e+04 7.813271022980181613e+00 3.584289050346288974e+00
1.209256160525510131e+04 5.931184177080016440e+00 2.801712907298856692e+00
1.211746970624999994e+04 5.170974713458464933e+00 2.795303795518719436e+00
1.214205127744897982e+04 4.761891809559383404e+00 2.168344116428392532e+00
1.216696958249999989e+04 4.893141558732168939e+00 2.735354139266333195e+00
1.219154094964285832e+04 5.163779591317053885e+00 2.688464796488461594e+00
1.221646945874999801e+04 6.762665365744059187e+00 3.224613369318094502e+00
1.224103062183673319e+04 8.520904173005769522e+00 3.708126226182388407e+00
1.226596933499999977e+04 6.884893869226775820e+00 3.143839558002387680e+00
1.229052029403061351e+04 6.748842245923535543e+00 3.269149602710994085e+00
1.231546921124999972e+04 1.095757745908610303e+01 3.618616519148269983e+00
1.234000996622448838e+04 1.024064098337365714e+01 3.580370862287215239e+00
1.236496908749999966e+04 7.934515944464298087e+00 3.947549148288086229e+00
1.238949963841836507e+04 1.031348671667548800e+01 2.956971620121325639e+00
1.241446896374999596e+04 7.621940925384391718e+00 3.407453627047825506e+00
1.243898931061224721e+04 7.015990355947057999e+00 3.150288160854015640e+00
1.246396884000000136e+04 5.466070575735154868e+00 2.809776024645460168e+00
1.248847898280612208e+04 8.082806730890558455e+00 2.648610668834355586e+00
1.251346871625000131e+04 4.923229597088795373e+00 2.688800985356059936e+00
1.253796865499999876e+04 6.005562535619940689e+00 2.585804346987678581e+00
1.256296859249999761e+04 5.331781994018226278e+00 2.730695061540223456e+00
1.258746853124999870e+04 5.826342748231490454e+00 2.851617515664385483e+00
1.261245826469387612e+04 4.604975739800927670e+00 2.269205679434683987e+00
1.263696840749999865e+04 5.159512536901913471e+00 2.511155898052267688e+00
1.266194793688775280e+04 5.217551669271944803e+00 2.697937800592082880e+00
1.268646828375000041e+04 4.582020481892489450e+00 2.353329497518971358e+00
1.271143760908163131e+04 4.528808618254173801e+00 2.439761424171734472e+00
1.273596816000000035e+04 6.810539947699177254e+00 2.660325488839382579e+00
1.276092728127550981e+04 5.772651056972692096e+00 2.714378608672539439e+00
1.278546803624999666e+04 4.554052850033098565e+00 2.228691294640281040e+00
1.281041695346938650e+04 4.390812133750460866e+00 2.590784695051970843e+00
1.283496791250000024e+04 5.395849889825726109e+00 2.676795472376336527e+00
1.285990662566326500e+04 6.809859518739600048e+00 3.087796658099114300e+00
1.288446778875000018e+04 5.078641342639097722e+00 2.483931126784481247e+00
1.290939629785714169e+04 4.367434654646727310e+00 2.205229576006706882e+00
1.293396766499999831e+04 4.799496837096743462e+00 2.231300042811391826e+00
1.295888597005102019e+04 5.372580666727134080e+00 2.640170071834905485e+00
1.298346754124999825e+04 6.749554962324008756e+00 2.739627736301491367e+00
1.300837564224489870e+04 4.498518539464487986e+00 2.502898759427319320e+00
1.303296741749999819e+04 4.044036109079455876e+00 2.265162572866939783e+00
1.305786531443877357e+04 3.713761038210419141e+00 2.185050979655113856e+00
1.308246729374999995e+04 4.235384206535142582e+00 2.029176806653780751e+00
1.310735498663265389e+04 4.772245788639796871e+00 2.460109282651953944e+00
1.313196716999999808e+04 5.349551081306993083e+00 2.855669634518316791e+00
1.315684465882653058e+04 6.424956870418111698e+00 2.499293630452797732e+00
1.318146704624999802e+04 3.970057375791793852e+00 2.298824922127024273e+00
1.320633433102040908e+04 4.740444137537180858e+00 2.531163392665854328e+00
1.323096692249999978e+04 4.583009958192463706e+00 2.531827592245269543e+00
1.325582400321428577e+04 4.427473232356661903e+00 2.212507845430387921e+00
1.328046679874999973e+04 4.462943824198590370e+00 2.316117587171707459e+00
1.330531367540816063e+04 4.185734361962637706e+00 2.125126483465027416e+00
1.332996667499999967e+04 4.965256681980370956e+00 2.752346094939281507e+00
1.335480334760204278e+04 4.237938055851445895e+00 2.410574478083963523e+00
1.337946655124999597e+04 4.604844469760218217e+00 2.258402763834956417e+00
1.340429301979591946e+04 4.190604969471968921e+00 2.419607331025368069e+00
1.342896642750000137e+04 4.485500559135370935e+00 2.298868958439969745e+00
1.345378269198979433e+04 4.136268991631778746e+00 2.274681016281352885e+00
1.347846630374999768e+04 3.796904046828283530e+00 1.859377032405034047e+00
1.350327236418367283e+04 3.842616028312212606e+00 1.953988738536220682e+00
1.352796617999999762e+04 3.664548575269258368e+00 1.957708460914697524e+00
1.355276203637755134e+04 3.954271060016631978e+00 2.186044273913574365e+00
1.357746605624999938e+04 4.891502726603823348e+00 2.104887651078726662e+00
1.360225170857143166e+04 4.842575248147808153e+00 2.175773883831642941e+00
1.362696593249999933e+04 4.230562137325208028e+00 2.423250115159569340e+00
1.365174138076530471e+04 4.029298913668817761e+00 2.047828325183709275e+00
1.367646580874999927e+04 3.683578706918224199e+00 1.975625203287210363e+00
1.370123105295918140e+04 3.593424904642548157e+00 1.927412875603708331e+00
1.372596568499999739e+04 4.525972438947166943e+00 2.077434149476419911e+00
1.375072072515305990e+04 4.110764355120031688e+00 2.002658149799836806e+00
1.377546556124999915e+04 3.601459360424834610e+00 1.901379987714130415e+00
1.380021039734693841e+04 4.297295558238292124e+00 2.147163645287258671e+00
1.382496543750000092e+04 4.153938264340249376e+00 2.245974001129361408e+00
1.384970006954081691e+04 3.621339504406990706e+00 1.959503649382682289e+00
1.387446531374999904e+04 3.661252447457113313e+00 1.736720169518472634e+00
1.389918974173469178e+04 3.771824949338361321e+00 2.026986636660740970e+00
1.392396518999999898e+04 3.690634262698833545e+00 1.971055068018328305e+00
1.394867941392857028e+04 3.441482183568137287e+00 1.877276612928669319e+00
1.397346506625000075e+04 3.183323172310200011e+00 1.736255751619688814e+00
1.399816908612244879e+04 3.758771702052832175e+00 1.850222162442606288e+00
1.402296494250000069e+04 3.683641670222183251e+00 1.978413936437302123e+00
1.404765875831632729e+04 4.024801784964763485e+00 1.948170564280748751e+00
1.407246481874999881e+04 3.859881055872310895e+00 2.228774076511616187e+00
1.409714843051020398e+04 3.398630188853142720e+00 1.745161455942009221e+00
1.412196469499999694e+04 3.516051039315380766e+00 1.891651486728839426e+00
1.414663810270407885e+04 3.470200370503259801e+00 1.760721470567503166e+00
1.417146457125000234e+04 3.433750774834788189e+00 1.710607464925976595e+00
1.419612777489795735e+04 4.130769404096634290e+00 2.037121445756945093e+00
1.422096444749999864e+04 3.830285669239896329e+00 1.818676840747587953e+00
1.424561744709183586e+04 3.978329832998940940e+00 1.958015779823073954e+00
1.427046432374999858e+04 3.742465849596725569e+00 2.051032909456980136e+00
1.429510711928571254e+04 3.531500949422645697e+00 1.811942966328023319e+00
1.431996420000000035e+04 3.558504735173973810e+00 1.845326228897545828e+00
1.434459679147959105e+04 3.015193267217186168e+00 1.547381590317373989e+00
1.436946407625000029e+04 3.490672799893889344e+00 1.872630369497237046e+00
1.439408646367346773e+04 2.981856372587937454e+00 1.458001583707966065e+00
1.441896395250000023e+04 3.287065241266058369e+00 1.794900864103496474e+00
1.444357613586734624e+04 2.782584746757514438e+00 1.533739696731598601e+00
1.446846382874999836e+04 3.279665652178556989e+00 1.932649064366280589e+00
1.449306580806122292e+04 3.149096166212919545e+00 1.598440909015108380e+00
1.451796370500000012e+04 3.596412065975473027e+00 1.797583165545727724e+00
1.454255548025510143e+04 3.382645689756615504e+00 1.647122257357398256e+00
1.456746358125000188e+04 3.645794628753610933e+00 1.983127767665870955e+00
1.459204515244897993e+04 2.934616757470809745e+00 1.511340985530934322e+00
1.461696345749999819e+04 3.336275576079041016e+00 1.971087058176517859e+00
1.464153482464285662e+04 3.256693755001162760e+00 1.699999993771483142e+00
1.466646333374999813e+04 3.532535426900023534e+00 1.869870208383664467e+00
1.469102449683673512e+04 3.598126750327450551e+00 1.938564447534267376e+00
1.471596320999999807e+04 4.204069921329545600e+00 2.091204963173786791e+00
1.474051416903061181e+04 3.726902988317182697e+00 1.815160813308389631e+00
1.476546308624999983e+04 3.431529534438715778e+00 1.807399428316768919e+00
1.479000384122449032e+04 3.242626487787093836e+00 1.646939274838902234e+00
1.481496296249999978e+04 3.411046163851720436e+00 1.945166196292996919e+00
1.483949351341836882e+04 3.381894987310662959e+00 1.682349134151065684e+00
1.486446283874999790e+04 3.881795244334204309e+00 1.997997929152806718e+00
1.488898318561224551e+04 3.188641794051239930e+00 1.643158826022101948e+00
1.491396271499999966e+04 3.381488881203823738e+00 1.920902554715052224e+00
1.493847285780612401e+04 3.215532692888266375e+00 1.741370371772741565e+00
1.496346259124999960e+04 3.543708440510418889e+00 1.989952337663640103e+00
1.498796253000000070e+04 3.131747093908015867e+00 1.682338468555560018e+00
