# # Frequency, Mean Fourier, std fourier
2.113494716249999783e+03 2.662552954613547058e+02 8.105118229183368328e+01
2.113994714999999815e+03 2.773181297035063153e+02 7.682693017635841670e+01
2.114494713749999846e+03 2.862603596566416968e+02 7.373086357453058781e+01
2.114994712499999878e+03 2.951691194651708656e+02 7.266890999166544418e+01
2.115494711249999909e+03 3.030319246187377757e+02 7.043541338449092848e+01
2.115994709999999941e+03 3.045653175721196249e+02 6.618389381100152491e+01
2.116494708749999972e+03 3.033827935430139746e+02 6.173008896230227549e+01
2.116994707500000004e+03 2.980486930908924705e+02 5.631640433843922011e+01
2.117494706250000036e+03 2.942799428537574613e+02 4.827275526354007695e+01
2.117994705000000067e+03 2.941105838243431094e+02 4.481352924751179501e+01
2.118494703750000099e+03 2.941848148898139925e+02 4.460036977582780082e+01
2.118994702500000130e+03 2.944261228628371327e+02 4.523572218592350680e+01
2.119494701250000162e+03 2.932942683625363998e+02 4.448728259946391717e+01
2.119994699999999739e+03 2.889084411568880455e+02 4.228517202478318637e+01
2.120494698749999770e+03 2.792245281882214840e+02 4.018279234661770261e+01
2.120994697499999802e+03 2.677024737213170624e+02 4.092244099715148309e+01
2.121494696249999834e+03 2.604911536396662086e+02 4.280578705751783986e+01
2.121994694999999865e+03 2.590185301650770953e+02 4.736116675777074647e+01
2.122494693749999897e+03 2.720207504189723409e+02 4.966673373415009962e+01
2.122994692499999928e+03 2.902289513252504776e+02 5.560046537619649598e+01
2.123494691249999960e+03 3.167612599370116868e+02 6.045642895826826191e+01
2.123994689999999991e+03 3.473162505152531025e+02 6.157606179980034966e+01
2.124494688750000023e+03 3.772636134045374661e+02 6.043753289464130063e+01
2.124994687500000055e+03 4.085773467732807376e+02 5.494768690764831121e+01
2.125494686250000086e+03 4.351352553652578763e+02 5.106087816651096745e+01
2.125994685000000118e+03 4.605725624092609110e+02 4.861408423373045196e+01
2.126494683750000149e+03 4.886418063401711152e+02 4.422710490929722482e+01
2.126994682500000181e+03 5.173017958227660529e+02 4.217033591252337033e+01
2.127494681249999758e+03 5.475657792389949918e+02 4.475753745726987631e+01
2.127994679999999789e+03 5.800884216145157097e+02 4.810546894087614334e+01
2.128494678749999821e+03 6.039645175324628781e+02 5.164950908682550335e+01
2.128994677499999852e+03 6.185001382062498578e+02 5.592918425767560819e+01
2.129494676249999884e+03 6.258400435917724280e+02 6.303268852471164507e+01
2.129994674999999916e+03 6.237254735289404834e+02 6.571517549649988155e+01
2.130494673749999947e+03 6.179708633462950047e+02 6.908496502062799038e+01
2.130994672499999979e+03 6.105579469308074749e+02 7.167318929663794336e+01
2.131494671250000010e+03 6.025874670083421734e+02 7.510741403613651812e+01
2.131994670000000042e+03 5.907052510148890860e+02 7.437295604946181982e+01
2.132494668750000073e+03 5.751300819776558910e+02 7.296400760553849807e+01
2.132994667500000105e+03 5.561923675953717066e+02 7.248585114718491695e+01
2.133494666250000137e+03 5.288285318116307963e+02 7.251596869638061094e+01
2.133994665000000168e+03 5.020372546429524050e+02 7.264389993663559153e+01
2.134494663749999745e+03 4.717616049063065589e+02 7.463200975431276163e+01
2.134994662499999777e+03 4.468597440911753438e+02 7.511943851684372930e+01
2.135494661249999808e+03 4.265825134170883643e+02 7.518518637262145887e+01
2.135994659999999840e+03 4.189169857679067945e+02 8.036040860421844911e+01
2.136494658749999871e+03 4.187040597941114584e+02 8.070056854921377010e+01
2.136994657499999903e+03 4.272170540904395466e+02 8.344842665941619941e+01
2.137494656249999935e+03 4.354785446297003659e+02 8.945221965803744979e+01
2.137994654999999966e+03 4.444895910854709769e+02 9.266266022675419833e+01
2.138494653749999998e+03 4.496700312701215125e+02 9.792931055506944915e+01
2.138994652500000029e+03 4.522079091255639582e+02 1.016663153122713084e+02
2.139494651250000061e+03 4.467982052775590205e+02 1.077900372746156137e+02
2.139994650000000092e+03 4.427204371148063728e+02 1.119169448415760399e+02
2.140494648750000124e+03 4.367498215910469526e+02 1.115247605824974215e+02
2.140994647500000156e+03 4.223892366150221278e+02 1.114332654061375223e+02
2.141494646250000187e+03 4.055343944685995439e+02 1.095358236603741489e+02
2.141994644999999764e+03 3.855371729228642153e+02 1.091917336562387106e+02
2.142494643749999796e+03 3.657923186609606887e+02 1.084327263379881430e+02
2.142994642499999827e+03 3.560798538971909011e+02 1.023813011426182129e+02
2.143494641249999859e+03 3.496555757632358450e+02 9.760593389056671754e+01
2.143994639999999890e+03 3.503651408598787498e+02 9.030444042647975778e+01
2.144494638749999922e+03 3.531865799173916685e+02 8.630308833878369512e+01
2.144994637499999953e+03 3.603565684359774650e+02 7.978997294483740177e+01
2.145494636249999985e+03 3.688825851285936324e+02 7.563179835341537682e+01
2.145994635000000017e+03 3.799229210841401141e+02 7.345272708786932014e+01
2.146494633750000048e+03 3.878774267999297081e+02 7.205045340416582178e+01
2.146994632500000080e+03 3.939383322582474420e+02 7.411662270359623506e+01
2.147494631250000111e+03 3.945656514582884711e+02 8.198598258540630468e+01
2.147994630000000143e+03 3.901431277372761883e+02 8.917009788368204681e+01
2.148494628750000174e+03 3.816958568763097901e+02 9.581234941026950480e+01
2.148994627499999751e+03 3.749693454717055374e+02 9.932100068190086972e+01
2.149494626249999783e+03 3.503614204746898508e+02 1.001161455614822273e+02
2.149994624999999814e+03 3.782818592349861433e+02 1.133248004693117679e+02
2.150494623749999846e+03 3.528829239241691766e+02 8.317454531048886679e+01
2.150994622499999878e+03 3.663856853792548804e+02 9.912272497747348154e+01
2.151494621249999909e+03 3.682109103381901036e+02 1.008544672652734562e+02
2.151994619999999941e+03 3.648832538365576283e+02 1.006994622470015202e+02
2.152494618749999972e+03 3.636224255722601129e+02 9.956378766150413639e+01
2.152994617500000004e+03 3.540940256890590376e+02 9.602435098422175486e+01
2.153494616250000036e+03 3.406331148727759910e+02 9.233707537732762205e+01
2.153994615000000067e+03 3.245302910494986577e+02 8.597050436136569829e+01
2.154494613750000099e+03 3.034314857338086426e+02 7.893723987666952269e+01
2.154994612500000130e+03 2.812701027891429248e+02 7.068540641528321089e+01
2.155494611250000162e+03 2.563747292573395953e+02 6.457084039056022107e+01
2.155994609999999739e+03 2.297097313746295981e+02 6.419738196584989964e+01
2.156494608749999770e+03 2.116108800352451453e+02 6.290394962662706035e+01
2.156994607499999802e+03 1.934074902614495954e+02 6.295540929175439970e+01
2.157494606249999833e+03 1.825229101303252719e+02 6.473142443727405748e+01
2.157994604999999865e+03 1.731521117525542763e+02 6.404755558572351504e+01
2.158494603749999897e+03 1.647758963122715841e+02 6.264835603442445233e+01
2.158994602499999928e+03 1.627708146833714409e+02 6.177517711993830574e+01
2.159494601249999960e+03 1.629460689254270562e+02 6.293551850796577440e+01
2.159994599999999991e+03 1.684448135974923559e+02 6.541812867877051474e+01
2.160494598750000023e+03 1.731846156451708794e+02 6.720517477205186196e+01
2.160994597500000054e+03 1.729161539917958237e+02 7.048295672952858126e+01
2.161494596250000086e+03 1.743130493436017900e+02 7.236682693919453868e+01
2.161994595000000118e+03 1.700967951905040536e+02 7.609577786693009216e+01
2.162494593750000149e+03 1.629514066175598828e+02 7.825359967512619619e+01
2.162994592500000181e+03 1.531510025539810442e+02 8.298666507690604988e+01
2.163494591249999758e+03 1.470218554008107787e+02 8.759042688268147003e+01
2.163994589999999789e+03 1.415594045832449126e+02 9.472143680074614736e+01
2.164494588749999821e+03 1.411890836579705990e+02 1.039947404166644844e+02
2.164994587499999852e+03 1.423758190945092963e+02 1.103045373315236617e+02
2.165494586249999884e+03 1.520384048708685327e+02 1.148020195145572586e+02
2.165994584999999915e+03 1.617075540566169423e+02 1.152527461341903887e+02
2.166494583749999947e+03 1.739107460665554470e+02 1.171155761241390962e+02
2.166994582499999979e+03 1.849625857377780562e+02 1.181932419315958782e+02
2.167494581250000010e+03 1.934383988860875547e+02 1.178736400799978270e+02
2.167994580000000042e+03 1.987934259894762761e+02 1.162624964310654292e+02
2.168494578750000073e+03 2.016334713720194429e+02 1.130074140599753321e+02
2.168994577500000105e+03 1.986723954089443964e+02 1.084958566658022505e+02
2.169494576250000136e+03 1.935552605270374329e+02 1.020925681388985282e+02
2.169994575000000168e+03 1.834962520499865661e+02 9.606456746079820164e+01
2.170494573749999745e+03 1.732412555270933012e+02 9.115790464862632803e+01
2.170994572499999776e+03 1.621777449094132635e+02 8.576884810066940190e+01
2.171494571249999808e+03 1.542596453332714646e+02 8.352589449918347952e+01
2.171994569999999840e+03 1.542658223167030087e+02 8.353977548931132446e+01
2.172494568749999871e+03 1.588215616923445168e+02 8.592996025762930401e+01
2.172994567499999903e+03 1.651625313655243872e+02 8.748812808171794586e+01
2.173494566249999934e+03 1.696955619285579928e+02 9.081388404192610153e+01
2.173994564999999966e+03 1.743620374301840741e+02 8.800555578084016872e+01
2.174494563749999998e+03 1.816765440314631519e+02 8.560707732157604255e+01
2.174994562500000029e+03 1.918313322826480771e+02 8.558213155862547694e+01
2.175494561250000061e+03 2.030771983023112739e+02 8.784197145142479712e+01
2.175994560000000092e+03 2.129333513048763962e+02 8.800040811293879983e+01
2.176494558750000124e+03 2.191810485633957910e+02 8.961585578788927364e+01
2.176994557500000155e+03 2.229911842221794416e+02 9.330276306287375121e+01
2.177494556250000187e+03 2.211460747381778162e+02 9.370265562018708749e+01
2.177994554999999764e+03 2.185471148719711039e+02 9.074097815325677630e+01
2.178494553749999795e+03 2.083823517247262771e+02 8.515599808812085314e+01
2.178994552499999827e+03 1.946837917232934956e+02 7.629294452059436082e+01
2.179494551249999859e+03 1.811860380354722508e+02 6.890700020088664246e+01
2.179994549999999890e+03 1.675399748249221261e+02 5.905353437626146729e+01
2.180494548749999922e+03 1.604329253504159283e+02 4.994346950086615777e+01
2.180994547499999953e+03 1.582981309900146698e+02 4.423912098499123857e+01
2.181494546249999985e+03 1.618913817243964672e+02 4.076751754775700221e+01
2.181994545000000016e+03 1.733893900516237068e+02 3.344055437093147987e+01
2.182494543750000048e+03 1.846167544768275093e+02 3.092174297310296538e+01
2.182994542500000080e+03 1.951713624743627804e+02 2.709799574274910938e+01
2.183494541250000111e+03 2.030727385327713819e+02 2.279646002626465062e+01
2.183994540000000143e+03 2.062736962939833631e+02 2.156342213787071671e+01
2.184494538750000174e+03 2.047997384524292386e+02 2.249104560947801801e+01
2.184994537499999751e+03 1.998713500306097330e+02 2.624190946435796334e+01
2.185494536249999783e+03 1.944379481394344111e+02 2.869266631161260861e+01
2.185994534999999814e+03 1.878294159964491143e+02 3.443327001174677804e+01
2.186494533749999846e+03 1.832653705374543449e+02 4.067778104261324756e+01
2.186994532499999877e+03 1.798763988807841940e+02 4.764197822569796159e+01
2.187494531249999909e+03 1.736584027490380322e+02 5.598225495593625567e+01
2.187994529999999941e+03 1.715794978628015883e+02 5.799501942427541934e+01
2.188494528749999972e+03 1.722972135591485880e+02 6.052577291627971334e+01
2.188994527500000004e+03 1.720882811132032089e+02 6.545421814023616491e+01
2.189494526250000035e+03 1.719980967797398534e+02 7.152534694169376905e+01
2.189994525000000067e+03 1.702096565106620858e+02 7.508134977916428454e+01
2.190494523750000099e+03 1.763004224190506193e+02 7.863797792203430959e+01
2.190994522500000130e+03 1.839535664630419660e+02 7.604143068379603676e+01
2.191494521250000162e+03 1.942326806141473980e+02 7.058238897051737126e+01
2.191994519999999739e+03 2.049270312508019742e+02 6.933734115165876233e+01
2.192494518749999770e+03 2.135447923328219986e+02 6.697200357205409205e+01
2.192994517499999802e+03 2.210444816784694524e+02 6.292736042581061184e+01
2.193494516249999833e+03 2.237251005741271968e+02 6.155790860772930984e+01
2.193994514999999865e+03 2.200753091287181746e+02 5.704398945397984733e+01
2.194494513749999896e+03 2.115963978126262646e+02 5.705135762215078188e+01
2.194994512499999928e+03 1.966517367117091624e+02 5.420956502025745749e+01
2.195494511249999960e+03 1.802559087103874447e+02 5.354904927627394073e+01
2.195994509999999991e+03 1.628213428058368777e+02 5.171329730721129181e+01
2.196494508750000023e+03 1.455855614347089215e+02 4.844752690090016500e+01
2.196994507500000054e+03 1.322139916862344649e+02 4.585794304662014298e+01
2.197494506250000086e+03 1.245387641809211061e+02 4.290944970936249803e+01
2.197994505000000117e+03 1.198039538277665059e+02 4.179772601921409603e+01
2.198494503750000149e+03 1.207415635718786433e+02 4.893234961394917804e+01
2.198994502500000181e+03 1.244468756028817609e+02 6.190308962464042253e+01
2.199494501249999757e+03 1.744188672670549636e+02 6.231253607749522416e+01
2.199994499999999789e+03 1.522616697361460751e+02 9.146837990472205604e+01
2.200494498749999821e+03 1.332428467494221991e+02 6.733412946005121569e+01
2.200994497499999852e+03 1.689552675331853209e+02 8.371700749186584289e+01
2.201494496249999884e+03 1.790291218565642168e+02 8.125726237230358606e+01
2.201994494999999915e+03 1.826514427117424475e+02 7.645299050535096796e+01
2.202494493749999947e+03 1.861057139269930190e+02 7.207754325941392892e+01
2.202994492499999978e+03 1.823029914395961839e+02 6.722738014706193610e+01
2.203494491250000010e+03 1.760833228170918119e+02 6.160575051484862996e+01
2.203994490000000042e+03 1.615081008758960195e+02 5.823486596633101442e+01
2.204494488750000073e+03 1.459794256831372081e+02 5.227109857106353275e+01
2.204994487500000105e+03 1.300469939923417257e+02 4.853402995133355802e+01
2.205494486250000136e+03 1.185801633754580706e+02 4.958925946783033822e+01
2.205994485000000168e+03 1.095692815452784288e+02 5.135693648943686185e+01
2.206494483749999745e+03 1.113723237315709582e+02 5.436659372900717102e+01
2.206994482499999776e+03 1.160463334980758674e+02 5.439414987642470578e+01
2.207494481249999808e+03 1.235007275585000173e+02 5.462771498995707731e+01
2.207994479999999839e+03 1.343934595065599638e+02 5.144329097149379493e+01
2.208494478749999871e+03 1.453212827384263051e+02 4.748375558223966664e+01
2.208994477499999903e+03 1.585343732658873535e+02 4.579224659904886607e+01
2.209494476249999934e+03 1.731302189770228779e+02 4.157847758604320632e+01
2.209994474999999966e+03 1.884195271349838379e+02 3.952730636546156262e+01
2.210494473749999997e+03 2.040571144416701088e+02 3.671363961509780438e+01
2.210994472500000029e+03 2.155076879472465805e+02 3.174862783134869559e+01
2.211494471250000061e+03 2.256035726291136143e+02 2.704604495766979255e+01
2.211994470000000092e+03 2.362408942528774389e+02 2.339931667771084989e+01
2.212494468750000124e+03 2.442762837984218436e+02 2.245723136472558323e+01
2.212994467500000155e+03 2.571251188604315985e+02 2.899917743135511472e+01
2.213494466250000187e+03 2.657677818895649011e+02 3.442097541345271594e+01
2.213994464999999764e+03 2.759332298388669642e+02 4.010319960213085011e+01
2.214494463749999795e+03 2.781406003471330450e+02 4.505750803394685278e+01
2.214994462499999827e+03 2.775358031709057514e+02 4.700851081623550698e+01
2.215494461249999858e+03 2.741855519126655736e+02 4.810422422800849773e+01
2.215994459999999890e+03 2.732985778213855497e+02 4.805828471329515850e+01
2.216494458749999922e+03 2.756065758029844233e+02 4.563346806690288560e+01
2.216994457499999953e+03 2.793157775238090039e+02 4.405385941005503270e+01
2.217494456249999985e+03 2.850297341688363417e+02 4.342417966695999354e+01
2.217994455000000016e+03 2.868410191260804822e+02 4.688857920374558574e+01
2.218494453750000048e+03 2.893042067099260635e+02 4.855196511113036451e+01
2.218994452500000079e+03 2.892387079208484693e+02 4.782179210862808105e+01
2.219494451250000111e+03 2.835178403658460979e+02 4.837704607432706894e+01
2.219994450000000143e+03 2.767684477974339643e+02 4.935056497996944813e+01
2.220494448750000174e+03 2.674176260090065398e+02 4.934942173684446232e+01
2.220994447499999751e+03 2.574959753343320017e+02 5.176780016898733550e+01
2.221494446249999783e+03 2.456325686272983262e+02 5.389031173729291169e+01
2.221994444999999814e+03 2.399991633187330535e+02 5.992741166146563359e+01
2.222494443749999846e+03 2.424185004619301651e+02 6.711915884472963967e+01
2.222994442499999877e+03 2.508078595819288239e+02 7.259783534654228276e+01
2.223494441249999909e+03 2.683215351016083901e+02 7.580178814562411560e+01
2.223994439999999940e+03 2.877266519715182653e+02 7.432086975272166285e+01
2.224494438749999972e+03 3.093273892029163221e+02 6.999959002129205032e+01
2.224994437500000004e+03 3.308979738985635777e+02 6.776352959600734494e+01
2.225494436250000035e+03 3.478968041196656600e+02 5.977384076676671754e+01
2.225994435000000067e+03 3.601380437140317667e+02 5.211657896315666250e+01
2.226494433750000098e+03 3.673081741051752260e+02 4.592925624118971939e+01
2.226994432500000130e+03 3.624121542142081012e+02 4.168665226782349009e+01
2.227494431250000162e+03 3.530763543300867013e+02 3.662162023817110423e+01
2.227994429999999738e+03 3.405360708222362405e+02 3.642219154505961853e+01
2.228494428749999770e+03 3.239113474572249629e+02 3.746266922322072190e+01
2.228994427499999802e+03 3.074775172125266067e+02 3.887340357822128567e+01
2.229494426249999833e+03 2.886892178498852104e+02 4.534180328587676456e+01
2.229994424999999865e+03 2.749287933199115059e+02 4.116651783375927920e+01
2.230494423749999896e+03 2.647414765697047869e+02 3.774857514923252921e+01
2.230994422499999928e+03 2.557968359690785292e+02 3.458884381503585104e+01
2.231494421249999959e+03 2.527482204489791400e+02 2.812444096223820367e+01
2.231994419999999991e+03 2.507652105203427766e+02 2.832736123342028378e+01
2.232494418750000023e+03 2.501894951728359899e+02 2.512901358206958591e+01
2.232994417500000054e+03 2.490222384629097689e+02 2.260978573683133064e+01
2.233494416250000086e+03 2.460881641318744073e+02 2.426321201492205404e+01
2.233994415000000117e+03 2.443583112963079600e+02 2.500597901673194912e+01
2.234494413750000149e+03 2.386691538643528361e+02 2.698112873085089447e+01
2.234994412500000180e+03 2.308096247139102957e+02 3.156967473443061323e+01
2.235494411249999757e+03 2.208185119756703898e+02 3.263711156028539762e+01
2.235994409999999789e+03 2.021688479734615100e+02 3.742663552230072099e+01
2.236494408749999820e+03 1.854302523731492442e+02 4.081545871904495471e+01
2.236994407499999852e+03 1.679988572910131381e+02 4.318617310584287594e+01
2.237494406249999884e+03 1.533058437901250670e+02 4.809012645626759053e+01
2.237994404999999915e+03 1.435610670601967627e+02 5.565893018567383876e+01
2.238494403749999947e+03 1.361658279164371947e+02 6.567831325797700970e+01
2.238994402499999978e+03 1.358242277751109839e+02 7.589547006980703259e+01
2.239494401250000010e+03 1.336648659537433730e+02 8.458016244399617278e+01
2.239994400000000041e+03 1.315404093224573785e+02 8.697245149360362859e+01
2.240494398750000073e+03 1.303621190061097366e+02 8.818417406928384139e+01
2.240994397500000105e+03 1.275149011302829933e+02 8.675516667864886244e+01
2.241494396250000136e+03 1.269314187752529506e+02 8.227865080057533476e+01
2.241994395000000168e+03 1.244190112213597530e+02 7.630864209437226009e+01
2.242494393749999745e+03 1.250417433589589962e+02 7.077848246540689559e+01
2.242994392499999776e+03 1.220734977973882849e+02 6.874451847265191873e+01
2.243494391249999808e+03 1.226188092766680739e+02 6.852369426044768375e+01
2.243994389999999839e+03 1.230037657741491302e+02 7.083523494095075534e+01
2.244494388749999871e+03 1.279477456139832867e+02 7.530655828054071321e+01
2.244994387499999903e+03 1.330861114674571013e+02 7.778793342677317924e+01
2.245494386249999934e+03 1.426282620079480807e+02 8.277182496454290117e+01
2.245994384999999966e+03 1.512071540193306589e+02 8.645475443194754916e+01
2.246494383749999997e+03 1.676225653055183784e+02 8.681596425165214725e+01
2.246994382500000029e+03 1.821977569142727873e+02 8.439289278272134709e+01
2.247494381250000060e+03 1.992432742224058586e+02 8.202088810405247443e+01
2.247994380000000092e+03 2.097605823355560801e+02 7.903535438576652439e+01
2.248494378750000124e+03 2.170899141912810535e+02 7.226714793728812936e+01
2.248994377500000155e+03 2.234379566392212837e+02 6.927699791446534050e+01
2.249494376250000187e+03 2.335907582875904041e+02 1.266535413852825087e+02
2.249994374999999764e+03 2.329555743552030833e+02 7.853617163379601607e+01
2.250494373749999795e+03 2.130137937357364422e+02 9.049868470496605255e+01
2.250994372499999827e+03 2.289052802162898956e+02 8.220156310929279186e+01
2.251494371249999858e+03 2.298077293605750526e+02 8.293614324228582291e+01
2.251994369999999890e+03 2.269651692988039429e+02 8.268405070043606031e+01
2.252494368749999921e+03 2.239087397285691736e+02 7.894201950656032807e+01
2.252994367499999953e+03 2.223629196587270656e+02 7.118557351000571032e+01
2.253494366249999985e+03 2.233510077064445341e+02 6.350173510993911918e+01
2.253994365000000016e+03 2.265569195036433996e+02 5.400368989684685062e+01
2.254494363750000048e+03 2.344519701799503366e+02 4.894887713809543328e+01
2.254994362500000079e+03 2.448083580772763526e+02 4.624146072376832706e+01
2.255494361250000111e+03 2.553968679420239027e+02 4.395987664967347541e+01
2.255994360000000142e+03 2.627945604960023047e+02 4.237798284325114651e+01
2.256494358750000174e+03 2.678044751916876294e+02 4.045743852226301840e+01
2.256994357499999751e+03 2.710036885384871539e+02 4.013119157159201933e+01
2.257494356249999782e+03 2.722234921863447425e+02 3.938833377188702656e+01
2.257994354999999814e+03 2.738526771197623475e+02 3.633548891517174440e+01
2.258494353749999846e+03 2.759996144148730082e+02 3.480537420148473871e+01
2.258994352499999877e+03 2.728874925481705986e+02 3.124570303421346651e+01
2.259494351249999909e+03 2.702396848425333928e+02 2.717157050335380575e+01
2.259994349999999940e+03 2.629292893887367200e+02 2.755545591242492520e+01
2.260494348749999972e+03 2.578591029382715760e+02 2.743375928849565781e+01
2.260994347500000003e+03 2.514741044677627428e+02 3.039663243606697662e+01
2.261494346250000035e+03 2.482421761756949650e+02 3.393288986709320909e+01
2.261994345000000067e+03 2.482285996032912294e+02 3.554815043238196637e+01
2.262494343750000098e+03 2.438358616179615694e+02 4.015722440098196699e+01
2.262994342500000130e+03 2.437164924746224131e+02 4.110747671774129941e+01
2.263494341250000161e+03 2.400968325200526010e+02 4.481470688388063195e+01
2.263994339999999738e+03 2.340665406988265147e+02 4.620687845993887777e+01
2.264494338749999770e+03 2.286466746378236223e+02 4.575555014152539712e+01
2.264994337499999801e+03 2.237013854164826512e+02 4.851016326854718841e+01
2.265494336249999833e+03 2.182177974673698770e+02 4.844923237744213651e+01
2.265994334999999865e+03 2.129570734859317724e+02 4.717275963453170107e+01
2.266494333749999896e+03 2.051074106399915706e+02 4.286758741909811476e+01
2.266994332499999928e+03 1.966320390772334292e+02 3.941288439425300538e+01
2.267494331249999959e+03 1.893274706402933134e+02 3.802819882731539991e+01
2.267994329999999991e+03 1.792514401809524429e+02 3.460255005807156437e+01
2.268494328750000022e+03 1.688509935378330908e+02 3.194351049507094231e+01
2.268994327500000054e+03 1.587550574668399292e+02 2.940322894826097055e+01
2.269494326250000086e+03 1.450502919400011876e+02 2.772805789767465257e+01
2.269994325000000117e+03 1.317452899536635016e+02 2.906456841948337200e+01
2.270494323750000149e+03 1.206770801605528760e+02 3.013881983747103988e+01
2.270994322500000180e+03 1.110463992646072313e+02 2.971867145724210602e+01
2.271494321249999757e+03 1.060430836276749176e+02 3.050459431316869896e+01
2.271994319999999789e+03 1.054672474380803635e+02 3.142370491123574539e+01
2.272494318749999820e+03 1.081224750817061988e+02 3.507545047108074954e+01
2.272994317499999852e+03 1.167791744807010161e+02 3.614178062855057050e+01
2.273494316249999883e+03 1.190495217291105945e+02 4.063606522189007109e+01
2.273994314999999915e+03 1.294171704026162502e+02 4.439737360739452043e+01
2.274494313749999947e+03 1.402696394205167110e+02 4.870815454509892106e+01
2.274994312499999978e+03 1.527972855147251607e+02 5.168013217792780978e+01
2.275494311250000010e+03 1.612138224393411576e+02 5.270984361427245801e+01
2.275994310000000041e+03 1.691273321582747826e+02 5.307605456129903843e+01
2.276494308750000073e+03 1.724522043492725061e+02 5.277620262086735181e+01
2.276994307500000104e+03 1.758382940228185021e+02 5.422437949523332179e+01
2.277494306250000136e+03 1.741292362168429690e+02 5.905322402759908584e+01
2.277994305000000168e+03 1.675715727858010098e+02 6.397898818165634083e+01
2.278494303749999744e+03 1.554248644575870344e+02 6.804269581786454069e+01
2.278994302499999776e+03 1.417526205532258530e+02 6.817290837315094620e+01
2.279494301249999808e+03 1.301968271222412739e+02 6.533517783670899348e+01
2.279994299999999839e+03 1.214681666401233997e+02 6.048616027268458595e+01
2.280494298749999871e+03 1.154734400984380329e+02 5.301683892573304746e+01
2.280994297499999902e+03 1.120312183650105453e+02 4.568269326105065176e+01
2.281494296249999934e+03 1.087817120620208300e+02 4.241042910918603326e+01
2.281994294999999966e+03 1.088731875005484255e+02 3.937155039070053419e+01
2.282494293749999997e+03 1.094573077177889928e+02 3.664878065291466669e+01
2.282994292500000029e+03 1.099958059941139936e+02 3.718649329218690980e+01
2.283494291250000060e+03 1.127893181444150912e+02 3.505946084867403556e+01
2.283994290000000092e+03 1.160180641576630478e+02 3.477910297145584195e+01
2.284494288750000123e+03 1.213810152237022066e+02 3.665839351139503322e+01
2.284994287500000155e+03 1.262626618483043046e+02 3.772336682216786130e+01
2.285494286250000187e+03 1.346916284289953296e+02 3.817686285550031755e+01
2.285994284999999763e+03 1.383122793913358919e+02 3.493240229777102712e+01
2.286494283749999795e+03 1.374083668161805747e+02 3.026193053499945051e+01
2.286994282499999827e+03 1.387482094825954277e+02 2.657803184868633295e+01
2.287494281249999858e+03 1.376607464177390341e+02 2.519765192066282822e+01
2.287994279999999890e+03 1.310580469917297819e+02 2.246620249651708789e+01
2.288494278749999921e+03 1.262683933659863698e+02 2.234387440005312087e+01
2.288994277499999953e+03 1.181083323777172325e+02 2.344079301073601584e+01
2.289494276249999984e+03 1.112803341511761630e+02 2.420301496150013776e+01
2.289994275000000016e+03 1.072821771705037861e+02 2.586887428587434812e+01
2.290494273750000048e+03 1.027130874792923407e+02 2.784316831575685924e+01
2.290994272500000079e+03 1.015317663416805374e+02 3.283553692296641913e+01
2.291494271250000111e+03 9.914060042287437113e+01 3.514967784736506218e+01
2.291994270000000142e+03 1.015570770957899924e+02 3.763278412578758036e+01
2.292494268750000174e+03 1.063304205856233011e+02 4.179174601451078530e+01
2.292994267499999751e+03 1.119048862197283114e+02 4.664863592698522865e+01
2.293494266249999782e+03 1.188480758381995628e+02 5.243289036595121644e+01
2.293994264999999814e+03 1.229328953536926576e+02 5.440074635113194290e+01
2.294494263749999845e+03 1.241655413103792114e+02 5.770475030204346467e+01
2.294994262499999877e+03 1.223130538863090635e+02 5.483890510720777201e+01
2.295494261249999909e+03 1.210567596920007389e+02 5.202216535426670418e+01
2.295994259999999940e+03 1.212579692446472990e+02 4.703497608097001859e+01
2.296494258749999972e+03 1.232086914193154996e+02 4.295289613186216116e+01
2.296994257500000003e+03 1.283321857765523930e+02 3.951188979997343154e+01
2.297494256250000035e+03 1.334756787500071198e+02 3.870370351533230746e+01
2.297994255000000067e+03 1.387616771523806563e+02 3.877695477876346075e+01
2.298494253750000098e+03 1.432382730775095467e+02 3.679174442663283884e+01
2.298994252500000130e+03 1.480143387063517082e+02 3.531358698830104004e+01
2.299494251250000161e+03 1.452388996554220171e+02 2.779333515731796922e+01
2.299994249999999738e+03 1.402822542443868201e+02 2.535114059324700264e+01
2.300494248749999770e+03 1.415202892601670897e+02 2.360374196367273925e+01
2.300994247499999801e+03 1.395605764523931498e+02 2.209562028139241363e+01
2.301494246249999833e+03 1.403088110430647930e+02 2.504452074202600897e+01
2.301994244999999864e+03 1.463989827198138869e+02 2.742064384339136396e+01
2.302494243749999896e+03 1.510361882280387817e+02 2.720875249165181486e+01
2.302994242499999928e+03 1.539321424200786907e+02 2.403962300940708019e+01
2.303494241249999959e+03 1.582686139141056003e+02 2.500152568413087195e+01
2.303994239999999991e+03 1.622212387073849982e+02 2.727609816185755420e+01
2.304494238750000022e+03 1.615837794648903980e+02 2.912030696539740049e+01
2.304994237500000054e+03 1.625884526842607443e+02 3.307692356677623735e+01
2.305494236250000085e+03 1.611448945603545440e+02 3.138129867654451033e+01
2.305994235000000117e+03 1.601579684189970578e+02 3.166518007487422182e+01
2.306494233750000149e+03 1.593785319110357364e+02 3.189598006807855057e+01
2.306994232500000180e+03 1.579758492929725548e+02 3.286984037616034726e+01
