# # Frequency, Mean Fourier, std fourier
2.145494636249999985e+03 8.832402292701617625e+02 8.144983188980005195e+01
2.145994635000000017e+03 8.624489191975969788e+02 8.299270959972392347e+01
2.146494633750000048e+03 8.581851222632355984e+02 8.914193515378572386e+01
2.146994632500000080e+03 8.488933574901499242e+02 9.294647889319226408e+01
2.147494631250000111e+03 8.417500323348692746e+02 9.282071236577492357e+01
2.147994630000000143e+03 8.355590994369965756e+02 8.935330400268391315e+01
2.148494628750000174e+03 8.186439592439485295e+02 8.174344464973957258e+01
2.148994627499999751e+03 8.099565982628043912e+02 8.256000549727451698e+01
2.149494626249999783e+03 8.031307365879349618e+02 7.326152266532048429e+01
2.149994624999999814e+03 7.922019044799687890e+02 7.568483843212904105e+01
2.150494623749999846e+03 7.935959858344677968e+02 7.053426626997219273e+01
2.150994622499999878e+03 8.093835894089029352e+02 7.489575677810928767e+01
2.151494621249999909e+03 7.984673635513303225e+02 7.292300652187283561e+01
2.151994619999999941e+03 7.891357026409756372e+02 6.664169322529446049e+01
2.152494618749999972e+03 7.921692170647685316e+02 6.880759103331752158e+01
2.152994617500000004e+03 7.970627904815277134e+02 7.486829684113220651e+01
2.153494616250000036e+03 7.985563832743169996e+02 7.435844009082599371e+01
2.153994615000000067e+03 8.003279001685766616e+02 7.113083230425000636e+01
2.154494613750000099e+03 8.109771269407572163e+02 6.637356993663193805e+01
2.154994612500000130e+03 8.261019429908031952e+02 6.468371947667166921e+01
2.155494611250000162e+03 8.413394052291808975e+02 6.680131238472657174e+01
2.155994609999999739e+03 8.510486258329059410e+02 7.142873750103242969e+01
2.156494608749999770e+03 8.594798793621688446e+02 7.184833831558718487e+01
2.156994607499999802e+03 8.611890483662497218e+02 7.161343210176698904e+01
2.157494606249999833e+03 8.566957237195532571e+02 7.416571344924365405e+01
2.157994604999999865e+03 8.555454352767325190e+02 8.007533775634119877e+01
2.158494603749999897e+03 8.525600712537834625e+02 8.419264262162025148e+01
2.158994602499999928e+03 8.464696574338813662e+02 8.747497346745528546e+01
2.159494601249999960e+03 8.388148294219060972e+02 9.167790978121196588e+01
2.159994599999999991e+03 8.340574701235975681e+02 9.328223270595037775e+01
2.160494598750000023e+03 8.279342393287482764e+02 9.467177044589639934e+01
2.160994597500000054e+03 8.198701879142506641e+02 9.395061072530384649e+01
2.161494596250000086e+03 8.116985346528293803e+02 9.151316504533487262e+01
2.161994595000000118e+03 8.001717238855151209e+02 8.825018670787368080e+01
2.162494593750000149e+03 7.919098959912355440e+02 8.599296774051124714e+01
2.162994592500000181e+03 7.819026990285195780e+02 8.754358146142730845e+01
2.163494591249999758e+03 7.713816426058037905e+02 8.851320552315053192e+01
2.163994589999999789e+03 7.563716568469411641e+02 8.604314184394739584e+01
2.164494588749999821e+03 7.381209416440217410e+02 8.661829902924100111e+01
2.164994587499999852e+03 7.247729896714155302e+02 8.829067355471501344e+01
2.165494586249999884e+03 7.148395243100253538e+02 9.033942772823844791e+01
2.165994584999999915e+03 7.074070352305053575e+02 9.484210370972257920e+01
2.166494583749999947e+03 7.018565095064448087e+02 9.879151605269657921e+01
2.166994582499999979e+03 6.997317509776817133e+02 1.020579067245222689e+02
2.167494581250000010e+03 6.959612591535116053e+02 1.006954239054855123e+02
2.167994580000000042e+03 6.912372006619252716e+02 9.921335114570523217e+01
2.168494578750000073e+03 6.844015791469312262e+02 1.026150587141591615e+02
2.168994577500000105e+03 6.804014244498811195e+02 1.033140146664631231e+02
2.169494576250000136e+03 6.750493339324433464e+02 9.807009018963451297e+01
2.169994575000000168e+03 6.756170259208045081e+02 9.321645194199861351e+01
2.170494573749999745e+03 6.827822109451124106e+02 8.740094229437907813e+01
2.170994572499999776e+03 6.962863249702705843e+02 7.813565238391551304e+01
2.171494571249999808e+03 7.102288038346398480e+02 7.484104397616397364e+01
2.171994569999999840e+03 7.283888560290002943e+02 7.393963415485271184e+01
2.172494568749999871e+03 7.413861650046261502e+02 7.214448041821721347e+01
2.172994567499999903e+03 7.524654900728876328e+02 6.978451649933352030e+01
2.173494566249999934e+03 7.594885830920977696e+02 7.083744221273849462e+01
2.173994564999999966e+03 7.664277985842117005e+02 7.123774608528869123e+01
2.174494563749999998e+03 7.725507801461127428e+02 6.851835981562095412e+01
2.174994562500000029e+03 7.741519485531385953e+02 6.870391663695380657e+01
2.175494561250000061e+03 7.753177926374831941e+02 6.679823233725561238e+01
2.175994560000000092e+03 7.776539857445925463e+02 6.620315633207037820e+01
2.176494558750000124e+03 7.737255874566992588e+02 6.927342595818014104e+01
2.176994557500000155e+03 7.697068961310015993e+02 7.233423665917287337e+01
2.177494556250000187e+03 7.632094633160836565e+02 7.118516969910183434e+01
2.177994554999999764e+03 7.526554446810116588e+02 7.422946670364554222e+01
2.178494553749999795e+03 7.471802803579760166e+02 7.929130980638566939e+01
2.178994552499999827e+03 7.442190463701991803e+02 8.523910060679003209e+01
2.179494551249999859e+03 7.367404608736770797e+02 8.914950865870751784e+01
2.179994549999999890e+03 7.289026820473416137e+02 8.813614186790061922e+01
2.180494548749999922e+03 7.230372220424339957e+02 8.895714143988639933e+01
2.180994547499999953e+03 7.137533857087066735e+02 8.529867014372830170e+01
2.181494546249999985e+03 7.005938583340982859e+02 7.760698170474306323e+01
2.181994545000000016e+03 6.904801464307759034e+02 7.165608950988539050e+01
2.182494543750000048e+03 6.806839426543276659e+02 6.864623564159231250e+01
2.182994542500000080e+03 6.705000067099521175e+02 6.811439180176145669e+01
2.183494541250000111e+03 6.628272048222733019e+02 6.870448508429713286e+01
2.183994540000000143e+03 6.611269203991157610e+02 6.881537956330244299e+01
2.184494538750000174e+03 6.559403201884941836e+02 7.124329208988440598e+01
2.184994537499999751e+03 6.557088908443013224e+02 7.491658202758770813e+01
2.185494536249999783e+03 6.627051196379886733e+02 7.432147100067025747e+01
2.185994534999999814e+03 6.730205327265676942e+02 7.604705108917831069e+01
2.186494533749999846e+03 6.792982199126265641e+02 7.983129063387198698e+01
2.186994532499999877e+03 6.889930409888868326e+02 7.809458633390596560e+01
2.187494531249999909e+03 7.044683181237495546e+02 7.874835880494600815e+01
2.187994529999999941e+03 7.139448005934607409e+02 7.886650537810382389e+01
2.188494528749999972e+03 7.242378010798817058e+02 7.983512836894796294e+01
2.188994527500000004e+03 7.293093893368519502e+02 8.250818394741587269e+01
2.189494526250000035e+03 7.333178941317165709e+02 8.109639350797112911e+01
2.189994525000000067e+03 7.386633636677490813e+02 8.027132294227520504e+01
2.190494523750000099e+03 7.435039494184767364e+02 8.018098367885313849e+01
2.190994522500000130e+03 7.495401379147035641e+02 8.090086758021222124e+01
2.191494521250000162e+03 7.611925511212616584e+02 8.229144050255500531e+01
2.191994519999999739e+03 7.729626764160824450e+02 8.204950907107010494e+01
2.192494518749999770e+03 7.847973587490799900e+02 8.320162263100121436e+01
2.192994517499999802e+03 7.947646887774095603e+02 8.487005409529704991e+01
2.193494516249999833e+03 7.987799193799944533e+02 8.638633538028359737e+01
2.193994514999999865e+03 7.900473097173775159e+02 8.458800645742213931e+01
2.194494513749999896e+03 7.714129581133636293e+02 8.471872271014053979e+01
2.194994512499999928e+03 7.469673870547983370e+02 8.343275757596384778e+01
2.195494511249999960e+03 7.136687083713998163e+02 8.468582706052760045e+01
2.195994509999999991e+03 6.779243178222371853e+02 8.562965054426338440e+01
2.196494508750000023e+03 6.479640393392913893e+02 8.631658581281234888e+01
2.196994507500000054e+03 6.259230316555232321e+02 8.850285303800617953e+01
2.197494506250000086e+03 6.153957044835797205e+02 9.016310149432879939e+01
2.197994505000000117e+03 6.143417372431782724e+02 8.807314364176203014e+01
2.198494503750000149e+03 6.224177049494252287e+02 8.754912595502594286e+01
2.198994502500000181e+03 6.425395459099487425e+02 8.725276539739864745e+01
2.199494501249999757e+03 6.546079921990607318e+02 8.538761418462698316e+01
2.199994499999999789e+03 6.786709112308504928e+02 1.045265723639378450e+02
2.200494498749999821e+03 6.586356626771370202e+02 8.832197917965208944e+01
2.200994497499999852e+03 6.483057301824998149e+02 7.490748142977948021e+01
2.201494496249999884e+03 6.214954192811065923e+02 8.309647705352927005e+01
2.201994494999999915e+03 6.149927915487270411e+02 7.862530253472696984e+01
2.202494493749999947e+03 6.099833599233336372e+02 7.493553432065434095e+01
2.202994492499999978e+03 6.034658502045986097e+02 7.655990838905609053e+01
2.203494491250000010e+03 6.030852928006577258e+02 8.099337393191842693e+01
2.203994490000000042e+03 6.015390000944491931e+02 8.141144655058886315e+01
2.204494488750000073e+03 6.041775788531228955e+02 8.291115970854986017e+01
2.204994487500000105e+03 6.136502691340386946e+02 8.575828248957374456e+01
2.205494486250000136e+03 6.249689823491547713e+02 8.624384294215290936e+01
2.205994485000000168e+03 6.371305356492146075e+02 8.649466218457665434e+01
2.206494483749999745e+03 6.545105623391744984e+02 9.015989863434019469e+01
2.206994482499999776e+03 6.711821219342336917e+02 9.116152558405943296e+01
2.207494481249999808e+03 6.896807975585154509e+02 8.585065854651706729e+01
2.207994479999999839e+03 7.070515661575442437e+02 8.000509675982198132e+01
2.208494478749999871e+03 7.207855291144708190e+02 7.962553528688401627e+01
2.208994477499999903e+03 7.298621211200077141e+02 7.962440081562117200e+01
2.209494476249999934e+03 7.360820526138661535e+02 7.289841249368167553e+01
2.209994474999999966e+03 7.423288231047097270e+02 6.958254011965588859e+01
2.210494473749999997e+03 7.453882651196437337e+02 6.673950172402753367e+01
2.210994472500000029e+03 7.466258537896936787e+02 6.564586463658210391e+01
2.211494471250000061e+03 7.490200342615275986e+02 6.578755560027109084e+01
2.211994470000000092e+03 7.498996278310481785e+02 6.633949289893472212e+01
2.212494468750000124e+03 7.523177691559086497e+02 6.620451804334798851e+01
2.212994467500000155e+03 7.588125207973628221e+02 6.407578249020707517e+01
2.213494466250000187e+03 7.688541525758018906e+02 6.533203675620163153e+01
2.213994464999999764e+03 7.783954723916418743e+02 6.760391042495260194e+01
2.214494463749999795e+03 7.876163681721848207e+02 6.840727201762197751e+01
2.214994462499999827e+03 7.926714218072050926e+02 7.001907811549045846e+01
2.215494461249999858e+03 7.904188889504571307e+02 7.011686751988000310e+01
2.215994459999999890e+03 7.833993100007864996e+02 6.812430576394164916e+01
2.216494458749999922e+03 7.737672629987624759e+02 6.828852878178189201e+01
2.216994457499999953e+03 7.634666695646759536e+02 6.962671333784898309e+01
2.217494456249999985e+03 7.518004600304096812e+02 7.100046610144482884e+01
2.217994455000000016e+03 7.379156032456656931e+02 7.183264833762048340e+01
2.218494453750000048e+03 7.239294467303335523e+02 7.003981962512482085e+01
2.218994452500000079e+03 7.126749055405044828e+02 7.178445400216388350e+01
2.219494451250000111e+03 6.987569479918793149e+02 7.356679771938871681e+01
2.219994450000000143e+03 6.869572862903371515e+02 7.537055368563167690e+01
2.220494448750000174e+03 6.791182553431337965e+02 7.301275252052907661e+01
2.220994447499999751e+03 6.758005241723823247e+02 6.929674938925860772e+01
2.221494446249999783e+03 6.729040562401174839e+02 6.410562066188498420e+01
2.221994444999999814e+03 6.754123210328915548e+02 6.164170445774654183e+01
2.222494443749999846e+03 6.839400666577404309e+02 5.769610574237800193e+01
2.222994442499999877e+03 6.905323124876883867e+02 5.457023167698557842e+01
2.223494441249999909e+03 6.976930137255186537e+02 5.283204403278623573e+01
2.223994439999999940e+03 7.062029771827998275e+02 5.346330920003738640e+01
2.224494438749999972e+03 7.152309835593159733e+02 5.600619855453899731e+01
2.224994437500000004e+03 7.193519071722797662e+02 6.402714031872372402e+01
2.225494436250000035e+03 7.170106845323932703e+02 6.695937387782608141e+01
2.225994435000000067e+03 7.137587412951677379e+02 6.462542550596290880e+01
2.226494433750000098e+03 7.018860294038433949e+02 6.163977276698302887e+01
2.226994432500000130e+03 6.862022054219455640e+02 6.009584682822860913e+01
2.227494431250000162e+03 6.709477439869859836e+02 6.187241830264947851e+01
2.227994429999999738e+03 6.525244340760175419e+02 6.504382483840899454e+01
2.228494428749999770e+03 6.383391310089198214e+02 7.219920676052359454e+01
2.228994427499999802e+03 6.278986691700549727e+02 7.394771414423563272e+01
2.229494426249999833e+03 6.254486069357178621e+02 7.166896562668627269e+01
2.229994424999999865e+03 6.305329967062574497e+02 7.035355688847441513e+01
2.230494423749999896e+03 6.379362573803031182e+02 7.333208425759251270e+01
2.230994422499999928e+03 6.423651464121010122e+02 7.330652830811659726e+01
2.231494421249999959e+03 6.522770706976446036e+02 7.439437476117282699e+01
2.231994419999999991e+03 6.644451166977444245e+02 7.457149693201914431e+01
2.232494418750000023e+03 6.743751970889173890e+02 7.257600088946279016e+01
2.232994417500000054e+03 6.844451963639282894e+02 7.296831608875250197e+01
2.233494416250000086e+03 6.932049907896720242e+02 7.236368213743627109e+01
2.233994415000000117e+03 6.981562330134828471e+02 7.338791288271261237e+01
2.234494413750000149e+03 6.977521373721482405e+02 7.634429176506343140e+01
2.234994412500000180e+03 6.884989460147214686e+02 7.478913057366406747e+01
2.235494411249999757e+03 6.721673648872711055e+02 7.172126215261384630e+01
2.235994409999999789e+03 6.494813277744212883e+02 7.118534128313226006e+01
2.236494408749999820e+03 6.229453979050584849e+02 7.274276076361886112e+01
2.236994407499999852e+03 6.023636417882356682e+02 6.870910080398375896e+01
2.237494406249999884e+03 5.871102248067720666e+02 6.414464236059632185e+01
2.237994404999999915e+03 5.792835680384639545e+02 6.087443220321258508e+01
2.238494403749999947e+03 5.684614760053251530e+02 5.797912880400470215e+01
2.238994402499999978e+03 5.679665369967005972e+02 5.736216256037062777e+01
2.239494401250000010e+03 5.680300176748537524e+02 5.417173844571346564e+01
2.239994400000000041e+03 5.650520999672057769e+02 5.764337448298886102e+01
2.240494398750000073e+03 5.604871908684133359e+02 6.316878576343203378e+01
2.240994397500000105e+03 5.575689976611681686e+02 6.733348454684180240e+01
2.241494396250000136e+03 5.533938817794017950e+02 6.879758252707746635e+01
2.241994395000000168e+03 5.421567774058233908e+02 6.920785607939302508e+01
2.242494393749999745e+03 5.351584675128269737e+02 6.995732397007891734e+01
2.242994392499999776e+03 5.301533205857695066e+02 6.692289752381260826e+01
2.243494391249999808e+03 5.228304880862544906e+02 6.771894585645165421e+01
2.243994389999999839e+03 5.253779709887829767e+02 7.071076765952895471e+01
2.244494388749999871e+03 5.325049635100641581e+02 7.550427733558859700e+01
2.244994387499999903e+03 5.375483673174530850e+02 7.664226737765028474e+01
2.245494386249999934e+03 5.493726676005546778e+02 7.794364589737691063e+01
2.245994384999999966e+03 5.643541535238246070e+02 8.155686595076096523e+01
2.246494383749999997e+03 5.771720805631673556e+02 7.908336383936952529e+01
2.246994382500000029e+03 5.877260982592716800e+02 7.831752959157496718e+01
2.247494381250000060e+03 5.946591637015548031e+02 8.134067853493809253e+01
2.247994380000000092e+03 6.039785713742655844e+02 8.051189793507191439e+01
2.248494378750000124e+03 6.073988184011441263e+02 8.090459427538695536e+01
2.248994377500000155e+03 6.077639571378570054e+02 7.333652730617271231e+01
2.249494376250000187e+03 6.169381039720253739e+02 7.262511209216276598e+01
2.249994374999999764e+03 6.021999975789965447e+02 9.031014289526785888e+01
2.250494373749999795e+03 6.131546488760923239e+02 8.438732479481282667e+01
2.250994372499999827e+03 6.067754518914766777e+02 7.940683293675608923e+01
2.251494371249999858e+03 6.058820776775828563e+02 7.526892453412392570e+01
2.251994369999999890e+03 6.040836244234129708e+02 6.968103043397312035e+01
2.252494368749999921e+03 6.050974626940176222e+02 7.067629453566034670e+01
2.252994367499999953e+03 6.018244838501644836e+02 7.293942913340740120e+01
2.253494366249999985e+03 5.940206137247348579e+02 7.298022897481600069e+01
2.253994365000000016e+03 5.861959021980163698e+02 7.128702976801490365e+01
2.254494363750000048e+03 5.750158650131410241e+02 7.135399368525526143e+01
2.254994362500000079e+03 5.637072862500186829e+02 7.178425937441924987e+01
2.255494361250000111e+03 5.583359404908730994e+02 7.040006733626155722e+01
2.255994360000000142e+03 5.513018686296588839e+02 6.977887564486094618e+01
2.256494358750000174e+03 5.395723200929185168e+02 7.070461009628127158e+01
2.256994357499999751e+03 5.299320884048039488e+02 6.927568249028516334e+01
2.257494356249999782e+03 5.272575546333789589e+02 6.707621094239907222e+01
2.257994354999999814e+03 5.283682450996940361e+02 6.814741603110851997e+01
2.258494353749999846e+03 5.306558475747573311e+02 7.113921666194011095e+01
2.258994352499999877e+03 5.389293026577621504e+02 7.549934116083011304e+01
2.259494351249999909e+03 5.454235644969993473e+02 8.017968626688673339e+01
2.259994349999999940e+03 5.482271111286618179e+02 8.329517917993065623e+01
2.260494348749999972e+03 5.508554803681818157e+02 8.712685921109334686e+01
2.260994347500000003e+03 5.491507385273380351e+02 9.059987236113977360e+01
2.261494346250000035e+03 5.445088645559671932e+02 8.971384950361732535e+01
2.261994345000000067e+03 5.351583229637725481e+02 9.105560683507026454e+01
2.262494343750000098e+03 5.218942245411909653e+02 9.298914596284363654e+01
2.262994342500000130e+03 5.101294831497020823e+02 9.821483268655551058e+01
2.263494341250000161e+03 5.007157122490399956e+02 9.832552638745443119e+01
2.263994339999999738e+03 4.923408580022419301e+02 9.915752965315007827e+01
2.264494338749999770e+03 4.816560846109239833e+02 1.008323638784805780e+02
2.264994337499999801e+03 4.745741306046331260e+02 9.946639729395387519e+01
2.265494336249999833e+03 4.694803413695125300e+02 9.697684590802931837e+01
2.265994334999999865e+03 4.641441317057858100e+02 9.869085439991887654e+01
2.266494333749999896e+03 4.566959456483917279e+02 1.010968204926744676e+02
2.266994332499999928e+03 4.482759960539241320e+02 1.010929684924655305e+02
2.267494331249999959e+03 4.379159065722025161e+02 9.924082624317166790e+01
2.267994329999999991e+03 4.247020560653257348e+02 9.584273437522534778e+01
2.268494328750000022e+03 4.153749738444531658e+02 9.537787312845068755e+01
2.268994327500000054e+03 4.036975418916420040e+02 9.583560106245774080e+01
2.269494326250000086e+03 3.921380464816058407e+02 9.792007158190918403e+01
2.269994325000000117e+03 3.798517676081002037e+02 9.818529285349848124e+01
2.270494323750000149e+03 3.681630888279088936e+02 9.780650173122623414e+01
2.270994322500000180e+03 3.578780240673364119e+02 9.935916869591571299e+01
2.271494321249999757e+03 3.552703877646482624e+02 1.072763403944768896e+02
2.271994319999999789e+03 3.515845816430704076e+02 1.098606591031921482e+02
2.272494318749999820e+03 3.472220564709904806e+02 1.060627927248966813e+02
2.272994317499999852e+03 3.456816542950405164e+02 1.056093991251129580e+02
2.273494316249999883e+03 3.440694748510882732e+02 1.075214021091033487e+02
2.273994314999999915e+03 3.441581735668827378e+02 1.052044923391626554e+02
2.274494313749999947e+03 3.458985777407484647e+02 1.024895206733530983e+02
2.274994312499999978e+03 3.459470238114813583e+02 1.002659624404735155e+02
2.275494311250000010e+03 3.527096384531117792e+02 9.127464900380152812e+01
2.275994310000000041e+03 3.617248515878916351e+02 8.666192135920341855e+01
2.276494308750000073e+03 3.691623183020985266e+02 8.305173789610826418e+01
2.276994307500000104e+03 3.735794040219436738e+02 7.970448303787557620e+01
2.277494306250000136e+03 3.708281846208147385e+02 7.598341823553128904e+01
2.277994305000000168e+03 3.639329467575619788e+02 7.774251825330141230e+01
2.278494303749999744e+03 3.565657810321857824e+02 7.644784581996000838e+01
2.278994302499999776e+03 3.525317101303249956e+02 7.373528172778563317e+01
2.279494301249999808e+03 3.529047503910223327e+02 7.279700026819338632e+01
2.279994299999999839e+03 3.516822693300952665e+02 7.186987992484077381e+01
2.280494298749999871e+03 3.477978822560986600e+02 7.035298776586971314e+01
2.280994297499999902e+03 3.479818079838711924e+02 7.105092141700417585e+01
2.281494296249999934e+03 3.461395320762969163e+02 7.197874837778023505e+01
2.281994294999999966e+03 3.397782914498475861e+02 7.338088176322037270e+01
2.282494293749999997e+03 3.288789261099685746e+02 7.614606274939578157e+01
2.282994292500000029e+03 3.202063192713509352e+02 7.835876524421568945e+01
2.283494291250000060e+03 3.122037182022996831e+02 8.068418214301175340e+01
2.283994290000000092e+03 3.039061396858733133e+02 8.274556463776993098e+01
2.284494288750000123e+03 2.931304782777904165e+02 8.276893079168077350e+01
2.284994287500000155e+03 2.872076918131695038e+02 8.443240583569743762e+01
2.285494286250000187e+03 2.799705098939558638e+02 8.570036732389178269e+01
2.285994284999999763e+03 2.744694471156917643e+02 8.650893500340080777e+01
2.286494283749999795e+03 2.697429733857098313e+02 8.729054629917827413e+01
2.286994282499999827e+03 2.703212489793513669e+02 8.597541211945366513e+01
2.287494281249999858e+03 2.797213121762675314e+02 8.034795494010658956e+01
2.287994279999999890e+03 2.915737373208036729e+02 8.006344845891554485e+01
2.288494278749999921e+03 3.056492840952726624e+02 8.338779746071699606e+01
2.288994277499999953e+03 3.226375329649508217e+02 8.202915969448991973e+01
2.289494276249999984e+03 3.385476800120654843e+02 7.579891510126249443e+01
2.289994275000000016e+03 3.478036084014562448e+02 7.425620179818166378e+01
2.290494273750000048e+03 3.562340026238413202e+02 7.407180493650108133e+01
2.290994272500000079e+03 3.672188895040874286e+02 7.539012463289536470e+01
2.291494271250000111e+03 3.736529570284248507e+02 7.631477058624331278e+01
2.291994270000000142e+03 3.762724254524611069e+02 8.033417042671595709e+01
2.292494268750000174e+03 3.790830310388711268e+02 8.445460433857694227e+01
2.292994267499999751e+03 3.797653027661484089e+02 8.616559072056487878e+01
2.293494266249999782e+03 3.763840674105384778e+02 8.695434578070158693e+01
2.293994264999999814e+03 3.707721614053317580e+02 8.813493803535133964e+01
2.294494263749999845e+03 3.666755550679126827e+02 9.020165352684470861e+01
2.294994262499999877e+03 3.571083587914470741e+02 8.694389776911907575e+01
2.295494261249999909e+03 3.438050959851792072e+02 8.555965073687443123e+01
2.295994259999999940e+03 3.351999497124061236e+02 8.750620549189970632e+01
2.296494258749999972e+03 3.314947794020634433e+02 8.584676931666443522e+01
2.296994257500000003e+03 3.278431213923464611e+02 8.896268130115082329e+01
2.297494256250000035e+03 3.227482857906955473e+02 8.677791198468324296e+01
2.297994255000000067e+03 3.252169781862595528e+02 8.287305281685902969e+01
2.298494253750000098e+03 3.269942629583619578e+02 8.605403209664243036e+01
2.298994252500000130e+03 3.402709778347471001e+02 7.411667483496306374e+01
2.299494251250000161e+03 3.545607203958230116e+02 7.382490237384114096e+01
2.299994249999999738e+03 3.441863604895898447e+02 7.757665723366051225e+01
2.300494248749999770e+03 3.527680371123590248e+02 5.565723097840127309e+01
2.300994247499999801e+03 3.836329527309570153e+02 7.570610260447357120e+01
2.301494246249999833e+03 3.773486898570704398e+02 7.004408240268973884e+01
2.301994244999999864e+03 3.843153324933487625e+02 6.776441233321655488e+01
2.302494243749999896e+03 3.885896029617015301e+02 7.054586890516377196e+01
2.302994242499999928e+03 3.859827184134812228e+02 7.337767608830056076e+01
2.303494241249999959e+03 3.782983564063519566e+02 7.709524565188991119e+01
2.303994239999999991e+03 3.692721919581499606e+02 7.673180636375680308e+01
2.304494238750000022e+03 3.657370967603740155e+02 7.875806051480033432e+01
2.304994237500000054e+03 3.631169630009905518e+02 8.147704652420770799e+01
2.305494236250000085e+03 3.559571141356152566e+02 7.884883050182509123e+01
2.305994235000000117e+03 3.489929973949936652e+02 7.538589989317074469e+01
2.306494233750000149e+03 3.419794637966965638e+02 7.506706590850433258e+01
2.306994232500000180e+03 3.365880400855438666e+02 7.140184333913185810e+01
2.307494231249999757e+03 3.379158587745048976e+02 6.779821119325801249e+01
2.307994229999999789e+03 3.411596693300596144e+02 6.445652403962564847e+01
2.308494228749999820e+03 3.443990860313062399e+02 6.390746505886912843e+01
2.308994227499999852e+03 3.481348346874847266e+02 6.176672421489453058e+01
2.309494226249999883e+03 3.486786253707906553e+02 6.008604529082076340e+01
2.309994224999999915e+03 3.478341949256418957e+02 6.105513203497454811e+01
2.310494223749999946e+03 3.426634480057903147e+02 5.881775478301101856e+01
2.310994222499999978e+03 3.365771281094895926e+02 6.179277215559165626e+01
2.311494221250000010e+03 3.321321221294217025e+02 6.467436616367999136e+01
2.311994220000000041e+03 3.264048543506645501e+02 6.840853269772769352e+01
2.312494218750000073e+03 3.219525331730779385e+02 7.264482239511052342e+01
2.312994217500000104e+03 3.129460683166653325e+02 7.667521014047331107e+01
2.313494216250000136e+03 3.042195537725360737e+02 7.553263892716196892e+01
2.313994215000000167e+03 2.924428867389732432e+02 7.663725603067734937e+01
2.314494213749999744e+03 2.780747514166102974e+02 7.827918045684630499e+01
2.314994212499999776e+03 2.705516389613895853e+02 7.860313584995478209e+01
2.315494211249999807e+03 2.691152649396311176e+02 8.048439940625408440e+01
2.315994209999999839e+03 2.659989578309312037e+02 8.188121733371013988e+01
2.316494208749999871e+03 2.607828892838911656e+02 8.117517787986683686e+01
2.316994207499999902e+03 2.594163285906369083e+02 7.988978587051940394e+01
2.317494206249999934e+03 2.625873049882003443e+02 8.060241705522655309e+01
2.317994204999999965e+03 2.658945776608593405e+02 8.148908836248283194e+01
2.318494203749999997e+03 2.727343658832632514e+02 7.990144087224460634e+01
2.318994202500000029e+03 2.815364809991157244e+02 8.041720151580680920e+01
2.319494201250000060e+03 2.845714235393749618e+02 8.002823479665731554e+01
2.319994200000000092e+03 2.912154027995153456e+02 8.078121135746989978e+01
2.320494198750000123e+03 3.023190796822648849e+02 8.067049676615246767e+01
2.320994197500000155e+03 3.158510971528909295e+02 7.801966977938410253e+01
2.321494196250000186e+03 3.212977531078157654e+02 7.950603892284560459e+01
2.321994194999999763e+03 3.301065306277213267e+02 8.268899014955304949e+01
2.322494193749999795e+03 3.391251173944699531e+02 8.457890274003568720e+01
2.322994192499999826e+03 3.418975804865884811e+02 8.272740890119843016e+01
2.323494191249999858e+03 3.398599802576579236e+02 8.309187908700164371e+01
2.323994189999999890e+03 3.337376392941249605e+02 8.707053575180731286e+01
2.324494188749999921e+03 3.267949628944410847e+02 8.904256469920386508e+01
2.324994187499999953e+03 3.196426418136357483e+02 9.306714592630173399e+01
2.325494186249999984e+03 3.130428342186967825e+02 9.317784153267163560e+01
2.325994185000000016e+03 3.055251293958832548e+02 9.330827838251546780e+01
2.326494183750000047e+03 3.052227757431126065e+02 8.877786122851277639e+01
2.326994182500000079e+03 3.035770225044897188e+02 7.999477648611198788e+01
2.327494181250000111e+03 3.020999797938951588e+02 7.339762493900950346e+01
2.327994180000000142e+03 2.980810350033445957e+02 7.063883570384119537e+01
2.328494178750000174e+03 2.967154543694227868e+02 6.526843140002863208e+01
2.328994177499999751e+03 2.971912382369275178e+02 5.705269426832754931e+01
2.329494176249999782e+03 2.998699550245814862e+02 5.056808232798703528e+01
2.329994174999999814e+03 3.007834690872252850e+02 4.476188839892441962e+01
2.330494173749999845e+03 3.066475793818271427e+02 4.209947703731883450e+01
2.330994172499999877e+03 3.140205323616462465e+02 3.922723764652094047e+01
2.331494171249999908e+03 3.185180470897026339e+02 3.790746247045269257e+01
2.331994169999999940e+03 3.187741694970230810e+02 3.821147398982265031e+01
2.332494168749999972e+03 3.175574500659014348e+02 3.835451112748007318e+01
2.332994167500000003e+03 3.157170661068503250e+02 4.036476156979430385e+01
2.333494166250000035e+03 3.131043036647620283e+02 4.209828535947055173e+01
2.333994165000000066e+03 3.104069336892555384e+02 4.649147829051324976e+01
2.334494163750000098e+03 3.109759921404555598e+02 4.903759497484829666e+01
2.334994162500000130e+03 3.082553776141626258e+02 5.363836123267346068e+01
2.335494161250000161e+03 3.082283036831414620e+02 5.783318447869338286e+01
2.335994159999999738e+03 3.068966652489142461e+02 6.170128043477772195e+01
2.336494158749999769e+03 3.042832380469763507e+02 6.357603177984420029e+01
2.336994157499999801e+03 3.014134484329263728e+02 6.163014288601704749e+01
2.337494156249999833e+03 3.019576834402568011e+02 5.923133257806517094e+01
2.337994154999999864e+03 3.036345027958004152e+02 5.670322422791969785e+01
2.338494153749999896e+03 3.099621478663258358e+02 5.485104451283035587e+01
2.338994152499999927e+03 3.157881789303162918e+02 4.530391380404299184e+01
