# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 9.262686884457048464e+00 4.330950997451116891e+00
9.914975212499999543e+03 1.056420202313912782e+01 3.861648336994181197e+00
9.939505763418368588e+03 7.117742536423902422e+00 3.988251795458500393e+00
9.964475088749999486e+03 5.524723324325333529e+00 3.653461287337174568e+00
9.988995435612243455e+03 8.377403797545248665e+00 3.480335292450187801e+00
1.001397496500000125e+04 1.381279200108551386e+01 4.146277860876613985e+00
1.003848510780612196e+04 1.200206758441187205e+01 3.587919919272298586e+00
1.006347484124999937e+04 7.282883260537702519e+00 2.878243568590644674e+00
1.008797477999999865e+04 4.065326977516256157e+00 2.018332324050978510e+00
1.011297471749999931e+04 6.920287718722655690e+00 3.422598664187529671e+00
1.013747465625000041e+04 5.056713611799716901e+00 2.840617791226276001e+00
1.016246438969387782e+04 4.979472179175961521e+00 2.506417190314515153e+00
1.018697453250000035e+04 4.978464617052500429e+00 2.653552344327377632e+00
1.021195406188775632e+04 6.578425829850762518e+00 3.327031244801359477e+00
1.023647440875000029e+04 5.849792448228974706e+00 3.010255124626967760e+00
1.026144373408163301e+04 6.269247401905271744e+00 2.745538136098984339e+00
1.028597428499999842e+04 6.601502763015764330e+00 2.529642717910908001e+00
1.031093340627550970e+04 5.258217241711360401e+00 2.592868910999117649e+00
1.033547416125000018e+04 5.172373590672620480e+00 2.749739355380451666e+00
1.036042307846938820e+04 8.998007113746112395e+00 4.324701380407119267e+00
1.038497403750000012e+04 8.563311959929372108e+00 3.548454095035169065e+00
1.040991275066326489e+04 7.528607754353630277e+00 3.198944226529222057e+00
1.043447391375000007e+04 9.459114895460420058e+00 4.898126916858618785e+00
1.045940242285714339e+04 8.285757117553909978e+00 2.979278298764162169e+00
1.048397379000000001e+04 8.823498447139806800e+00 3.707676755839004912e+00
1.050889209505102008e+04 7.052428752732227579e+00 3.386015504001392173e+00
1.053347366624999995e+04 8.612390772305866804e+00 3.785652741855932035e+00
1.055838176724489858e+04 6.444673358423649745e+00 3.228389916087228695e+00
1.058297354250000171e+04 9.038115851681359558e+00 3.566992521835250951e+00
1.060787143943877527e+04 9.384520610448278788e+00 5.432941808132010664e+00
1.063247341874999984e+04 9.117379435079010719e+00 4.166294454842624617e+00
1.065736111163265196e+04 8.094526072145718842e+00 4.207244182766674001e+00
1.068197329499999978e+04 1.606476394579230771e+01 6.279604696247032436e+00
1.070685078382653228e+04 8.809639320721682765e+00 4.094171869586261892e+00
1.073147317124999972e+04 9.048512233473147148e+00 4.111963323449462138e+00
1.075634045602040715e+04 6.321445821512984509e+00 2.725140978003664838e+00
1.078097304750000148e+04 5.906030061567791201e+00 2.899786787358660689e+00
1.080583012821428383e+04 1.366658079192814590e+01 4.641249121593562954e+00
1.083047292374999779e+04 8.993077584617157783e+00 3.591639670689175556e+00
1.085531980040816234e+04 1.006502139185597855e+01 3.547756160802624681e+00
1.087997280000000137e+04 1.285872900327835033e+01 4.589153051479039291e+00
1.090480947260203902e+04 1.021752414342962823e+01 4.176575918517945851e+00
1.092947267625000313e+04 7.276031885942734867e+00 3.489285802987813767e+00
1.095429914479591935e+04 8.121188059256963854e+00 3.866496266252355429e+00
1.097897255249999944e+04 6.777379373049573275e+00 3.361756309266580534e+00
1.100378881698979421e+04 7.346134872311332664e+00 3.005182023173136319e+00
1.102847242874999938e+04 8.402764586609828612e+00 3.591215259740698329e+00
1.105327848918367272e+04 6.568964623008040071e+00 3.120009298364696093e+00
1.107797230499999750e+04 7.296855440943465609e+00 3.880269150788255850e+00
1.110276816137755304e+04 6.488495585456125703e+00 3.163579760479128478e+00
1.112747218124999927e+04 6.523372668070583025e+00 3.284102694612482054e+00
1.115225783357142973e+04 8.890897749325938904e+00 3.929008093542588398e+00
1.117697205750000103e+04 8.088690243560215265e+00 2.894192892764690050e+00
1.120174750576530641e+04 6.950920971171807849e+00 3.464584868321990196e+00
1.122647193374999915e+04 1.767913866236505172e+01 5.988745005666413768e+00
1.125123717795918310e+04 1.711143351266577994e+01 5.973253995321249121e+00
1.127597180999999910e+04 1.695886466773339052e+01 5.393052079150194800e+00
1.130072685015306160e+04 1.223772392370480766e+01 4.726763836271408614e+00
1.132547168625000086e+04 1.026006889672669153e+01 4.201908061887809964e+00
1.135021652234693465e+04 9.155946930334334155e+00 3.022825606115457919e+00
1.137497156250000080e+04 6.897580159495229069e+00 3.204430044346859852e+00
1.139970619454081680e+04 4.384144263423445764e+00 2.818920467894081128e+00
1.142447143874999892e+04 6.967016876773054257e+00 3.707589848555908674e+00
1.144919586673469166e+04 6.017910590467050902e+00 2.483710963127175209e+00
1.147397131499999705e+04 7.274822367938829970e+00 3.580733854343163713e+00
1.149868553892856835e+04 6.708453080028518478e+00 2.582168991860881668e+00
1.152347119125000245e+04 5.745225796744326985e+00 2.882766910133004679e+00
1.154817521112244867e+04 5.334691833557148932e+00 2.772093122306797497e+00
1.157297106749999875e+04 1.048407686823379414e+01 3.287431608065453315e+00
1.159766488331632536e+04 7.118634712502651674e+00 2.920821322033217093e+00
1.162247094374999870e+04 6.756097643404126885e+00 3.053733310889319874e+00
1.164715455551020204e+04 5.754364576003163201e+00 2.441356037526766443e+00
1.167197082000000046e+04 6.792380591084870467e+00 3.877436224801919185e+00
1.169664422770408055e+04 4.223424783123237880e+00 2.223928940312934088e+00
1.172147069625000040e+04 9.873353310051211196e+00 3.397920214813900497e+00
1.174613389989795724e+04 6.799052453941571095e+00 3.256884369351610964e+00
1.177097057250000034e+04 5.683509731811217769e+00 2.678618252868234073e+00
1.179562357209183756e+04 9.145934180185287588e+00 4.074704511010491359e+00
1.182047044874999847e+04 9.374984145268042468e+00 2.855833465682194650e+00
1.184511324428571243e+04 9.126878355974454848e+00 3.362499747598602706e+00
1.186997032500000023e+04 7.252617632443850937e+00 3.138524149374176897e+00
1.189460291647959093e+04 6.627791280971822019e+00 2.797696335341359308e+00
1.191947020125000199e+04 5.518573963463848209e+00 3.042523912123356933e+00
1.194409258867346944e+04 7.104834157368565606e+00 3.128743259601033166e+00
1.196897007749999830e+04 3.892665985990135358e+00 1.845019753063199097e+00
1.199358226086734794e+04 4.837067494669591738e+00 2.372034106055724401e+00
1.201846995374999824e+04 8.041768152305309059e+00 3.378191800602309502e+00
1.204307193306122463e+04 5.434124508088721939e+00 2.341435325564623415e+00
1.206796982999999818e+04 4.857052342164896785e+00 2.387660354881469882e+00
1.209256160525510131e+04 5.145340468220942931e+00 2.709182930951234081e+00
1.211746970624999994e+04 3.921100270407968047e+00 1.846321290379874469e+00
1.214205127744897982e+04 5.331742630198858635e+00 2.152375168075861822e+00
1.216696958249999989e+04 3.438893456757565303e+00 1.628184027197190131e+00
1.219154094964285832e+04 3.172940538919898135e+00 1.656810430508738108e+00
1.221646945874999801e+04 4.475889150950177253e+00 2.508923459572821812e+00
1.224103062183673319e+04 3.567951253606420181e+00 2.158596315632281826e+00
1.226596933499999977e+04 3.562943863081440732e+00 1.719752288924952799e+00
1.229052029403061351e+04 3.043174251008758713e+00 1.665299602277718227e+00
1.231546921124999972e+04 3.178644811015681970e+00 1.704880864085073666e+00
1.234000996622448838e+04 3.703579552078046788e+00 1.844582825236347201e+00
1.236496908749999966e+04 4.515322779263199138e+00 1.760784901285534998e+00
1.238949963841836507e+04 3.390547421751314960e+00 1.719541630947567956e+00
1.241446896374999596e+04 3.527775216703255001e+00 1.768975843925028490e+00
1.243898931061224721e+04 4.692799392768797873e+00 2.357266382390974524e+00
1.246396884000000136e+04 5.041962318831705758e+00 2.066982547546542648e+00
1.248847898280612208e+04 5.014546487710454414e+00 1.932103033667775360e+00
1.251346871625000131e+04 4.734689783019903508e+00 2.378429671507908516e+00
1.253796865499999876e+04 4.108332127100517539e+00 2.222952220676898349e+00
1.256296859249999761e+04 3.298944382625673910e+00 1.744374369770911093e+00
1.258746853124999870e+04 5.364715697458492194e+00 2.352030816797415103e+00
1.261245826469387612e+04 3.318508282988972713e+00 1.617512418603127333e+00
1.263696840749999865e+04 4.615211816866059635e+00 2.037707057926125831e+00
1.266194793688775280e+04 3.717152863467622304e+00 2.042031013277706197e+00
1.268646828375000041e+04 4.586338574777651722e+00 2.426586884637961905e+00
1.271143760908163131e+04 4.416954477025015535e+00 2.058168402465763602e+00
1.273596816000000035e+04 3.640005676615752250e+00 1.926522333188921410e+00
1.276092728127550981e+04 3.589641518036596146e+00 1.917284901737944747e+00
1.278546803624999666e+04 3.341057130123400221e+00 1.627466972720710947e+00
1.281041695346938650e+04 4.187221111054609146e+00 2.074931615260648954e+00
1.283496791250000024e+04 3.059149197408283172e+00 1.569187078515284828e+00
1.285990662566326500e+04 3.997684168434003649e+00 1.792821079594712597e+00
1.288446778875000018e+04 3.616472848785684313e+00 1.869834997101103458e+00
1.290939629785714169e+04 4.609927990466202274e+00 1.928771975662838978e+00
1.293396766499999831e+04 2.708179906161095385e+00 1.435812836572214923e+00
1.295888597005102019e+04 4.077407008116619380e+00 2.119033885063520639e+00
1.298346754124999825e+04 3.645943511918168678e+00 1.756902529475026009e+00
1.300837564224489870e+04 4.481038610433774494e+00 2.239299134415341008e+00
1.303296741749999819e+04 4.430405321470841429e+00 2.048135686260703192e+00
1.305786531443877357e+04 4.299083830657161265e+00 2.049027522991636374e+00
1.308246729374999995e+04 4.094476954872831698e+00 2.012108668408836731e+00
1.310735498663265389e+04 3.390184379909364942e+00 1.819526657437805062e+00
1.313196716999999808e+04 4.277651524917633452e+00 2.016379283877892892e+00
1.315684465882653058e+04 2.847994982456480084e+00 1.611559456489691344e+00
1.318146704624999802e+04 3.244430372235042270e+00 1.508590229888907119e+00
1.320633433102040908e+04 4.121082471965133109e+00 2.241669486156904867e+00
1.323096692249999978e+04 5.271739026851540721e+00 2.107399798314604222e+00
1.325582400321428577e+04 3.244538102279391989e+00 1.661525812816388337e+00
1.328046679874999973e+04 3.545764412847713931e+00 1.845587074022464469e+00
1.330531367540816063e+04 3.702547391318076198e+00 2.042474356174677652e+00
1.332996667499999967e+04 4.269687529569382356e+00 2.250586767729008564e+00
1.335480334760204278e+04 3.188082183401147685e+00 1.538222661007003333e+00
1.337946655124999597e+04 3.348051751753413185e+00 1.693671928571720331e+00
1.340429301979591946e+04 3.261277963152807935e+00 1.807625781876753157e+00
1.342896642750000137e+04 2.815494718109604388e+00 1.370969006541617352e+00
1.345378269198979433e+04 4.006260718186480219e+00 1.593681420182867736e+00
1.347846630374999768e+04 2.706160321324608820e+00 1.383762955299251640e+00
1.350327236418367283e+04 3.152422853303982642e+00 1.538387308375242846e+00
1.352796617999999762e+04 3.706991349932816426e+00 1.706652713238257180e+00
1.355276203637755134e+04 3.155178103486227847e+00 1.555016570898035244e+00
1.357746605624999938e+04 2.873434151078404497e+00 1.467929667323391030e+00
1.360225170857143166e+04 3.108646111139821588e+00 1.618370066518698414e+00
1.362696593249999933e+04 3.057201340569790649e+00 1.488950178581546879e+00
1.365174138076530471e+04 3.395318737051834734e+00 1.699538961006638704e+00
1.367646580874999927e+04 2.546932243807972451e+00 1.315258783736677151e+00
1.370123105295918140e+04 3.483639154657033554e+00 1.573300723380075539e+00
1.372596568499999739e+04 3.435535048086727716e+00 1.920740845386553541e+00
1.375072072515305990e+04 2.636953924737537314e+00 1.393717145598022844e+00
1.377546556124999915e+04 2.633205445751828133e+00 1.463277720993184206e+00
1.380021039734693841e+04 3.370940867727943324e+00 1.635527021892294819e+00
1.382496543750000092e+04 3.312030347526591534e+00 1.659966315116165214e+00
1.384970006954081691e+04 3.049446119736784588e+00 1.493883589468685935e+00
1.387446531374999904e+04 2.648184727829808072e+00 1.352430425945085446e+00
1.389918974173469178e+04 3.230312171285114164e+00 1.655914253746046283e+00
1.392396518999999898e+04 3.010077245869178686e+00 1.705888915242287585e+00
1.394867941392857028e+04 2.715511128914744443e+00 1.394621420231360487e+00
1.397346506625000075e+04 2.961214016657318204e+00 1.384462091939824946e+00
1.399816908612244879e+04 2.519014088926132988e+00 1.285939291975960685e+00
1.402296494250000069e+04 2.717722256098274336e+00 1.626952712649661237e+00
1.404765875831632729e+04 2.469097626222337194e+00 1.352119994501790101e+00
1.407246481874999881e+04 3.118839687687117390e+00 1.598677856958513388e+00
1.409714843051020398e+04 2.431324735164725581e+00 1.289763481588376060e+00
1.412196469499999694e+04 3.653939972092899335e+00 1.802967361383615019e+00
1.414663810270407885e+04 2.455722804330069398e+00 1.321933118569999621e+00
1.417146457125000234e+04 3.362914602294521327e+00 1.752590724246842369e+00
1.419612777489795735e+04 2.489789007030151158e+00 1.260126977053754427e+00
1.422096444749999864e+04 3.166884046575491052e+00 1.534669047349696225e+00
1.424561744709183586e+04 2.580437043139017561e+00 1.343287793474745806e+00
1.427046432374999858e+04 2.458435903892254526e+00 1.396192574965245958e+00
1.429510711928571254e+04 2.993184691449300328e+00 1.544143830578605714e+00
1.431996420000000035e+04 2.641231606438157797e+00 1.422774530101911461e+00
1.434459679147959105e+04 2.581980544594948856e+00 1.282160271389427786e+00
1.436946407625000029e+04 2.825936643627179556e+00 1.465444543751821538e+00
1.439408646367346773e+04 2.876932997155494665e+00 1.516900587723413185e+00
1.441896395250000023e+04 2.542380175002451725e+00 1.303710268167993291e+00
1.444357613586734624e+04 3.346446161036933820e+00 1.554782418631859509e+00
1.446846382874999836e+04 2.953358040748456315e+00 1.440615248898355460e+00
1.449306580806122292e+04 2.961086223813034213e+00 1.541725095288719372e+00
1.451796370500000012e+04 2.875551011348294939e+00 1.351664279179196182e+00
1.454255548025510143e+04 2.747543535170806184e+00 1.330873827449559066e+00
1.456746358125000188e+04 2.531893580429348312e+00 1.374072279529882756e+00
1.459204515244897993e+04 3.283506755014514944e+00 1.479966535474257050e+00
1.461696345749999819e+04 2.792453412566356263e+00 1.398681346904636191e+00
1.464153482464285662e+04 2.515888288127196670e+00 1.328205451032896667e+00
1.466646333374999813e+04 2.290190142030047671e+00 1.237528405145062127e+00
1.469102449683673512e+04 2.685670566371521240e+00 1.370276542162254252e+00
1.471596320999999807e+04 2.796709152577920410e+00 1.508039566802179543e+00
1.474051416903061181e+04 2.699274532024124262e+00 1.320998087280535138e+00
1.476546308624999983e+04 2.972050351103370680e+00 1.589322734303551421e+00
1.479000384122449032e+04 2.373440565962910309e+00 1.241911523771122905e+00
1.481496296249999978e+04 2.970124068966476738e+00 1.511423447303281486e+00
1.483949351341836882e+04 2.384388892563320539e+00 1.286181005208215877e+00
1.486446283874999790e+04 2.670951118036137828e+00 1.540246554367123988e+00
1.488898318561224551e+04 2.652991150322374647e+00 1.350073391489829522e+00
1.491396271499999966e+04 2.386880526690051241e+00 1.250070311052616567e+00
1.493847285780612401e+04 2.124951663941084590e+00 1.067368138359288787e+00
1.496346259124999960e+04 2.716092849472404147e+00 1.416676717074958791e+00
1.498796253000000070e+04 2.646820790086520603e+00 1.305465167279341365e+00
