# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 7.603584177659412191e+00 3.568872000664673028e+00
9.914975212499999543e+03 1.309150962460638290e+01 4.273443982272530306e+00
9.939505763418368588e+03 1.107441955762105223e+01 5.892904973259977197e+00
9.964475088749999486e+03 9.384392381286183138e+00 4.030693100780990967e+00
9.988995435612243455e+03 1.204491616778246588e+01 4.269085959443892797e+00
1.001397496500000125e+04 7.853329276213394827e+00 3.721759033830218222e+00
1.003848510780612196e+04 9.217710779760134088e+00 4.328163397611044516e+00
1.006347484124999937e+04 1.092215663731686703e+01 3.702048637433529077e+00
1.008797477999999865e+04 6.661622726947252104e+00 3.116612928646755432e+00
1.011297471749999931e+04 7.776248719769402129e+00 3.481023027075444531e+00
1.013747465625000041e+04 7.155307580862030115e+00 3.077688910360806496e+00
1.016246438969387782e+04 7.982706892931545006e+00 4.281319622269491809e+00
1.018697453250000035e+04 8.304587727125875674e+00 2.978239966052352639e+00
1.021195406188775632e+04 1.130101945954477749e+01 3.653717777405563361e+00
1.023647440875000029e+04 8.127600077763162290e+00 4.409832504193919256e+00
1.026144373408163301e+04 6.165979175615410313e+00 2.887188720364020078e+00
1.028597428499999842e+04 6.806653869715376892e+00 3.282649600442757443e+00
1.031093340627550970e+04 1.220592572782967089e+01 4.857679178311084200e+00
1.033547416125000018e+04 1.074790651390825502e+01 3.851591588582827352e+00
1.036042307846938820e+04 1.186114118749492086e+01 3.581015287006598324e+00
1.038497403750000012e+04 1.261148521680647683e+01 3.388361587190167334e+00
1.040991275066326489e+04 8.303161665352902787e+00 3.151584854605079755e+00
1.043447391375000007e+04 1.305879622560304121e+01 4.663035430092652867e+00
1.045940242285714339e+04 1.143623575229283240e+01 4.543743566556037727e+00
1.048397379000000001e+04 8.653253753904110113e+00 4.136335446623877310e+00
1.050889209505102008e+04 7.353809856277719881e+00 3.391711673396844429e+00
1.053347366624999995e+04 5.473372467965318400e+00 2.859383991133033653e+00
1.055838176724489858e+04 7.384387193315513187e+00 3.675726409008354789e+00
1.058297354250000171e+04 8.021202371766698036e+00 4.256316242312991882e+00
1.060787143943877527e+04 5.740194117422104725e+00 2.958031976285708353e+00
1.063247341874999984e+04 6.220154733952132808e+00 3.143507042713519439e+00
1.065736111163265196e+04 8.432435547423001054e+00 3.545687486755179751e+00
1.068197329499999978e+04 8.361264461756526600e+00 4.346151154510411452e+00
1.070685078382653228e+04 1.004118856367246160e+01 5.543529608175552958e+00
1.073147317124999972e+04 7.418867031670171919e+00 3.896785439479854674e+00
1.075634045602040715e+04 1.290379757629475677e+01 5.195089726665542251e+00
1.078097304750000148e+04 1.106625174766505815e+01 6.445521417799525921e+00
1.080583012821428383e+04 1.246050780985686224e+01 4.398462886530043470e+00
1.083047292374999779e+04 1.335583300492626435e+01 5.102425320404479159e+00
1.085531980040816234e+04 7.043584437365765893e+00 4.083792904003656687e+00
1.087997280000000137e+04 8.273944905827997687e+00 3.163259811096923890e+00
1.090480947260203902e+04 9.716693514793449893e+00 3.658496043299923173e+00
1.092947267625000313e+04 7.349019105403598040e+00 3.722495747008546463e+00
1.095429914479591935e+04 6.885550592696336736e+00 3.891716930218674708e+00
1.097897255249999944e+04 5.762464074218900834e+00 3.444646441683017812e+00
1.100378881698979421e+04 9.840297852421022284e+00 3.301245934136082916e+00
1.102847242874999938e+04 1.000004975975540944e+01 4.422186657671975496e+00
1.105327848918367272e+04 8.358432478665664078e+00 3.056274308560752662e+00
1.107797230499999750e+04 6.523911016069293467e+00 2.793506463992755595e+00
1.110276816137755304e+04 1.157384601995785012e+01 4.420821881600875081e+00
1.112747218124999927e+04 1.065686435751769956e+01 6.072889594814103731e+00
1.115225783357142973e+04 1.620076040256898153e+01 6.178418619947267487e+00
1.117697205750000103e+04 6.332727354533264297e+00 2.708528513477858279e+00
1.120174750576530641e+04 8.033967937447380692e+00 3.768733959412571277e+00
1.122647193374999915e+04 8.138251247157436197e+00 4.484721583752840246e+00
1.125123717795918310e+04 7.774882087346039583e+00 4.346899124030455752e+00
1.127597180999999910e+04 1.354207780009174300e+01 4.857785662253163217e+00
1.130072685015306160e+04 1.069219219402534904e+01 4.488728573747064132e+00
1.132547168625000086e+04 1.275581232595363446e+01 4.668205381728000702e+00
1.135021652234693465e+04 6.244561748073664376e+00 3.622626821073782200e+00
1.137497156250000080e+04 7.902344224224961522e+00 4.659044432241215894e+00
1.139970619454081680e+04 1.443931450769105140e+01 3.214896508255146834e+00
1.142447143874999892e+04 9.016350877090090421e+00 3.426206891998031523e+00
1.144919586673469166e+04 7.446729045944451286e+00 3.058066738345455615e+00
1.147397131499999705e+04 6.899038047323410083e+00 3.442825196525574061e+00
1.149868553892856835e+04 7.685153181814871282e+00 2.880505939503294588e+00
1.152347119125000245e+04 7.215526777491516164e+00 4.180593575553895214e+00
1.154817521112244867e+04 1.048977085358025718e+01 3.622695428405757756e+00
1.157297106749999875e+04 6.833690097925404494e+00 3.160380519060432380e+00
1.159766488331632536e+04 5.383930013222144595e+00 3.010537264882533481e+00
1.162247094374999870e+04 1.215296478521256418e+01 4.987360444213277511e+00
1.164715455551020204e+04 8.821847626415760146e+00 3.476756360724182926e+00
1.167197082000000046e+04 7.498241041536120477e+00 3.817049253259543473e+00
1.169664422770408055e+04 7.669065726857943410e+00 3.627211445179708615e+00
1.172147069625000040e+04 5.413618101767118773e+00 2.855677443382121261e+00
1.174613389989795724e+04 9.124693792550184313e+00 3.945960773988219206e+00
1.177097057250000034e+04 6.995090361130841927e+00 3.923842588429922618e+00
1.179562357209183756e+04 5.844547834385920737e+00 3.280283924328943890e+00
1.182047044874999847e+04 8.568063531034601610e+00 3.247078847920647160e+00
1.184511324428571243e+04 5.180290720581919750e+00 2.437607735730080272e+00
1.186997032500000023e+04 6.337536278636950904e+00 2.972052950381129488e+00
1.189460291647959093e+04 5.948298284011021231e+00 2.799148532817571144e+00
1.191947020125000199e+04 5.656483348817398671e+00 2.825110799686179952e+00
1.194409258867346944e+04 6.823001407617355518e+00 2.694819546777269537e+00
1.196897007749999830e+04 5.903941192751435807e+00 2.725067725003928576e+00
1.199358226086734794e+04 7.444920305516348868e+00 3.391025743469652021e+00
1.201846995374999824e+04 7.421899647782706388e+00 3.628595570539725479e+00
1.204307193306122463e+04 9.229272366302586406e+00 3.007650860576089880e+00
1.206796982999999818e+04 5.270621262728060863e+00 2.405899140701485361e+00
1.209256160525510131e+04 5.949763750254005501e+00 2.881938404355934402e+00
1.211746970624999994e+04 5.790919638059132346e+00 2.974226527032228784e+00
1.214205127744897982e+04 6.259507678678691178e+00 3.825404223920107594e+00
1.216696958249999989e+04 4.759315638514339142e+00 2.410808779096841992e+00
1.219154094964285832e+04 4.249623667846406327e+00 2.085905605221321402e+00
1.221646945874999801e+04 5.506687057713122613e+00 2.402706881030098440e+00
1.224103062183673319e+04 4.121683920383968136e+00 2.075610395253701501e+00
1.226596933499999977e+04 5.424299188091227464e+00 2.281023959748545771e+00
1.229052029403061351e+04 3.683790762275269692e+00 1.964618038565921543e+00
1.231546921124999972e+04 3.678763724355001763e+00 1.931204134288467156e+00
1.234000996622448838e+04 4.900708806259842731e+00 2.323289837393643698e+00
1.236496908749999966e+04 6.925206567885204834e+00 2.575356511277032467e+00
1.238949963841836507e+04 6.536255845950609711e+00 2.587904670910377902e+00
1.241446896374999596e+04 6.389239780989855788e+00 2.481562497241790677e+00
1.243898931061224721e+04 5.007139793227707969e+00 2.263344383897643475e+00
1.246396884000000136e+04 4.043122821143945167e+00 2.005390546351986547e+00
1.248847898280612208e+04 4.816797893921897611e+00 2.429182183679455598e+00
1.251346871625000131e+04 4.093722693477296559e+00 1.928607001795111131e+00
1.253796865499999876e+04 4.482569951190998658e+00 2.196997934428372101e+00
1.256296859249999761e+04 3.815174872661129424e+00 1.994215070072197005e+00
1.258746853124999870e+04 5.311605137118648123e+00 2.452359979942346779e+00
1.261245826469387612e+04 4.294278544817164089e+00 2.011227624126701752e+00
1.263696840749999865e+04 4.949399925366009256e+00 2.070960431953493330e+00
1.266194793688775280e+04 2.995132027498100147e+00 1.570165820089780118e+00
1.268646828375000041e+04 5.322138826183529403e+00 2.283723494264926046e+00
1.271143760908163131e+04 4.409520075265757733e+00 1.859582619844786899e+00
1.273596816000000035e+04 5.245771857012643480e+00 2.552364786570921140e+00
1.276092728127550981e+04 4.246338230959326943e+00 2.126348062374300962e+00
1.278546803624999666e+04 4.568251089169184986e+00 1.993208190601827523e+00
1.281041695346938650e+04 5.069131226288317471e+00 2.626097674324880948e+00
1.283496791250000024e+04 7.729301721292103799e+00 2.582029819885948818e+00
1.285990662566326500e+04 7.283182478972154428e+00 3.121490612646165896e+00
1.288446778875000018e+04 6.422377372871216572e+00 2.707717016523547571e+00
1.290939629785714169e+04 3.398727908830177391e+00 1.695528477302927994e+00
1.293396766499999831e+04 4.298696320713401242e+00 1.928660736864399761e+00
1.295888597005102019e+04 5.098773663636739784e+00 2.126275775513176480e+00
1.298346754124999825e+04 4.875717865783496308e+00 2.105502719875500528e+00
1.300837564224489870e+04 4.123405128388011320e+00 2.056329981433958398e+00
1.303296741749999819e+04 5.854229262658552813e+00 2.595995419072010257e+00
1.305786531443877357e+04 4.213818191752157105e+00 2.149138780198857734e+00
1.308246729374999995e+04 4.206186443228808081e+00 2.091111797687545515e+00
1.310735498663265389e+04 3.709083521057836119e+00 1.922211856294582022e+00
1.313196716999999808e+04 3.950260546358375979e+00 1.814018326222823108e+00
1.315684465882653058e+04 5.014524276191733243e+00 2.049733026839148042e+00
1.318146704624999802e+04 3.638760223864613508e+00 1.919054291356536934e+00
1.320633433102040908e+04 5.167250618460661471e+00 2.476722911173548258e+00
1.323096692249999978e+04 4.001897509752776472e+00 1.973163745893858456e+00
1.325582400321428577e+04 5.034625458819679267e+00 1.964831562434689705e+00
1.328046679874999973e+04 3.187630578105086432e+00 1.689156341512537685e+00
1.330531367540816063e+04 5.125442622738799692e+00 2.855493181486652432e+00
1.332996667499999967e+04 4.613011893055423585e+00 2.715530977780504784e+00
1.335480334760204278e+04 3.525926408076865748e+00 1.818019035597771449e+00
1.337946655124999597e+04 3.472215437347988765e+00 1.725165726526119103e+00
1.340429301979591946e+04 5.902745676262124874e+00 2.200726514180121995e+00
1.342896642750000137e+04 3.866965644865759888e+00 1.874098052265717795e+00
1.345378269198979433e+04 5.022550110542239210e+00 2.418738853525802313e+00
1.347846630374999768e+04 4.654239665727025965e+00 2.237599895824164964e+00
1.350327236418367283e+04 3.185092138220873892e+00 1.765035884273358668e+00
1.352796617999999762e+04 4.299705172884688231e+00 1.773528850613050212e+00
1.355276203637755134e+04 3.735841679763461709e+00 2.066865731155231423e+00
1.357746605624999938e+04 3.915912990298633822e+00 1.932385653458952746e+00
1.360225170857143166e+04 3.353017582367260108e+00 1.748476539528290408e+00
1.362696593249999933e+04 4.243587204836542170e+00 2.217907534065781672e+00
1.365174138076530471e+04 3.041918780991617943e+00 1.572511649839748449e+00
1.367646580874999927e+04 2.937198245672106189e+00 1.525472476939850663e+00
1.370123105295918140e+04 3.091880875123371730e+00 1.681904160251237679e+00
1.372596568499999739e+04 3.174013031186211364e+00 1.898675162981654729e+00
1.375072072515305990e+04 3.367621090141331042e+00 1.711415247305300369e+00
1.377546556124999915e+04 3.465008694097700737e+00 1.741502526839439957e+00
1.380021039734693841e+04 3.402801981215958005e+00 1.685295698943926501e+00
1.382496543750000092e+04 3.139524119948625458e+00 1.871951673865203558e+00
1.384970006954081691e+04 2.936675827211184586e+00 1.459486645446518072e+00
1.387446531374999904e+04 3.411394546536851369e+00 1.869882574758946037e+00
1.389918974173469178e+04 3.887039820087019759e+00 2.014612851882385591e+00
1.392396518999999898e+04 3.906670729088296490e+00 1.964218475343106451e+00
1.394867941392857028e+04 2.647174359886535822e+00 1.386296570006870121e+00
1.397346506625000075e+04 3.501856659000808669e+00 1.855882087283166504e+00
1.399816908612244879e+04 3.128567103412259076e+00 1.718652692037848428e+00
1.402296494250000069e+04 3.478585079117709089e+00 1.847508172550482719e+00
1.404765875831632729e+04 2.940757204513023026e+00 1.490942213604305344e+00
1.407246481874999881e+04 3.175377644673943234e+00 1.602448084774760195e+00
1.409714843051020398e+04 3.361878146229780651e+00 1.554608722268504994e+00
1.412196469499999694e+04 4.319921762117195918e+00 2.099070727724693164e+00
1.414663810270407885e+04 2.778476629225646644e+00 1.400663251859099567e+00
1.417146457125000234e+04 3.569781559810799365e+00 1.760749931124807821e+00
1.419612777489795735e+04 3.123583446409749165e+00 1.481422712148852572e+00
1.422096444749999864e+04 3.793068644000565204e+00 1.879109679091022667e+00
1.424561744709183586e+04 3.116863344931005475e+00 1.555368928887703284e+00
1.427046432374999858e+04 3.180104481459844035e+00 1.657238586417937087e+00
1.429510711928571254e+04 2.889297623486765776e+00 1.445343312593221352e+00
1.431996420000000035e+04 3.649903530185754974e+00 1.678227799316765578e+00
1.434459679147959105e+04 3.273963436557719930e+00 1.688108035843331356e+00
1.436946407625000029e+04 3.301918459397243044e+00 1.572499885876975423e+00
1.439408646367346773e+04 3.326622978338213965e+00 1.568655650537286839e+00
1.441896395250000023e+04 3.209043948001391033e+00 1.646129972471922942e+00
1.444357613586734624e+04 3.248263407896674781e+00 1.557622424716086140e+00
1.446846382874999836e+04 3.554679751688245126e+00 1.849850785396262021e+00
1.449306580806122292e+04 3.404734528267939542e+00 1.673197819922828122e+00
1.451796370500000012e+04 3.210182677393569328e+00 1.681620323304203746e+00
1.454255548025510143e+04 3.199812631902844373e+00 1.579364321612595878e+00
1.456746358125000188e+04 2.927182411659536854e+00 1.558316610043336325e+00
1.459204515244897993e+04 2.655726529315991513e+00 1.383600791019688803e+00
1.461696345749999819e+04 3.616001354137976076e+00 1.757390701663596566e+00
1.464153482464285662e+04 2.839459815000336729e+00 1.522562318296937223e+00
1.466646333374999813e+04 2.937942518218575660e+00 1.584413271554476976e+00
1.469102449683673512e+04 2.965745796463635120e+00 1.532136223701877853e+00
1.471596320999999807e+04 2.791806795952704423e+00 1.479787938163969585e+00
1.474051416903061181e+04 3.704901738792272692e+00 1.728305305367240585e+00
1.476546308624999983e+04 2.972016861218366390e+00 1.501009504712518927e+00
1.479000384122449032e+04 3.807045381070989443e+00 1.763215637093798804e+00
1.481496296249999978e+04 2.729974411718286031e+00 1.437214848239305676e+00
1.483949351341836882e+04 2.931976792508213414e+00 1.474473441337767587e+00
1.486446283874999790e+04 2.693258700761127056e+00 1.458887938359020975e+00
1.488898318561224551e+04 2.652851591909600959e+00 1.425834924402561210e+00
1.491396271499999966e+04 2.780500615760959526e+00 1.356695929014976265e+00
1.493847285780612401e+04 2.767388572244587674e+00 1.503062348789221403e+00
1.496346259124999960e+04 3.172711307271764980e+00 1.636416028001795420e+00
1.498796253000000070e+04 3.118273061128868928e+00 1.664171768591868661e+00
